sensTBincidence, mdrTBincidence, numAlive,,
444,0,201908
542,0,206121
772,0,210281
594,0,214577
499,0,218950
457,0,223355
484,0,227950
400,0,232583
383,0,237283
353,0,242118
332,0,247053
349,0,252070
303,0,257192
315,0,262411
356,0,267770
411,0,273193
397,0,278705
426,0,284434
458,0,290195
435,0,296074
463,0,302058
498,0,308243
478,0,314483
514,0,320812
523,0,327381
549,0,334027
583,0,340803
577,0,347745
574,0,354793
596,0,362022
694,0,369346
666,0,376832
656,0,384536
668,0,392346
715,0,400289
635,0,408415
728,0,416688
766,0,425191
800,0,433786
786,0,442638
832,0,451650
855,0,460777
919,0,470140
932,0,479708
928,0,489413
986,0,499388
1026,0,509528
1041,0,519868
1013,0,530437
1081,0,541181
1103,0,552173
1145,0,563376
1220,0,574830
1178,0,586540
1289,0,598403
1262,0,610583
1333,0,622916
1343,0,635625
1401,0,648513
1463,0,661689
1396,0,675124
1495,0,688825
1514,0,702813
1653,0,717045
1678,0,731634
1597,0,746488
1712,0,761657
1738,0,777109
1749,0,792874
1803,0,808983
1827,0,825362
1904,0,842208
1958,0,859256
2023,0,876710
2026,0,894466
2024,0,912623
2133,0,931138
2159,0,950103
2173,0,969353
2313,0,989040
2333,0,1.00915e+06
2329,0,1.02966e+06
2418,0,1.05058e+06
2515,0,1.07186e+06
2610,0,1.09369e+06
2620,0,1.1159e+06
2616,0,1.13852e+06
2725,0,1.16168e+06
2786,0,1.18525e+06
2784,0,1.20937e+06
2882,0,1.2339e+06
2937,0,1.2589e+06
3019,0,1.28452e+06
3118,0,1.31065e+06
3115,0,1.33734e+06
3245,0,1.36441e+06
3297,0,1.39213e+06
3287,0,1.42041e+06
3365,0,1.44926e+06
3447,0,1.47879e+06
3444,0,1.50876e+06
3548,0,1.53944e+06
3741,0,1.57066e+06
3792,0,1.60266e+06
3838,0,1.63516e+06
3895,0,1.66833e+06
3936,0,1.70224e+06
4037,0,1.73685e+06
4134,0,1.77216e+06
4190,0,1.80812e+06
4280,0,1.84482e+06
4398,0,1.88232e+06
4511,0,1.92061e+06
4544,0,1.9596e+06
4693,0,1.99944e+06
4745,0,2.04007e+06
4834,0,2.08142e+06
4958,0,2.12374e+06
5054,0,2.16686e+06
5106,0,2.21098e+06
5332,0,2.25584e+06
5372,0,2.30168e+06
5633,0,2.34839e+06
5661,0,2.39614e+06
5788,0,2.4447e+06
5912,0,2.49439e+06
6057,0,2.54504e+06
6207,0,2.59686e+06
6368,0,2.64959e+06
6290,0,2.70344e+06
6543,0,2.75788e+06
6883,0,2.81225e+06
6763,0,2.8668e+06
6840,0,2.92114e+06
6688,0,2.97498e+06
6578,0,3.02899e+06
6320,0,3.08253e+06
6117,0,3.13612e+06
5928,0,3.18848e+06
5646,0,3.24084e+06
5740,0,3.29313e+06
5421,0,3.34509e+06
5543,0,3.39719e+06
5612,0,3.44876e+06
5629,0,3.49959e+06
5663,0,3.55051e+06
5683,0,3.60117e+06
5710,0,3.65189e+06
5697,0,3.70251e+06
5930,0,3.75315e+06
5804,0,3.80326e+06
5820,0,3.85215e+06
6101,0,3.90072e+06
6081,0,3.94892e+06
5928,0,3.99632e+06
