male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
195041,194435,196,190,24,22,19,21,0,0,8065,8133,8,13,0,2,0,0,0,0
192034,189349,611,553,138,118,107,95,0,0,30825,29985,16,14,8,2,0,0,0,0
173049,169538,552,520,152,125,117,87,0,0,48796,47274,10,13,12,5,0,0,0,0
153988,151399,396,409,83,110,60,87,0,0,58001,56759,19,13,10,9,0,0,0,0
137617,134118,365,338,103,97,83,78,0,0,62876,61443,6,8,5,7,0,0,0,0
122249,119432,287,251,88,72,69,61,0,0,63639,62188,5,3,5,3,0,0,0,0
108693,105890,237,244,103,117,95,106,0,0,61058,59506,2,1,3,5,9,9,0,0
95916,94151,271,260,142,106,121,95,0,0,57263,56300,5,3,1,3,17,10,0,0
84117,83190,307,344,130,143,115,127,0,0,53043,52903,4,5,2,1,16,16,0,0
73279,73224,387,386,159,157,126,137,0,0,48412,48579,0,3,2,2,23,18,0,0
62148,63560,417,321,166,174,141,163,0,0,42701,43717,3,1,0,1,18,19,0,0
50894,53266,302,275,158,128,142,120,0,0,35753,37121,0,1,1,0,20,19,0,0
39033,42973,302,368,108,82,89,67,0,0,27650,30299,0,0,1,2,15,16,0,0
28583,32593,252,320,88,82,72,72,0,0,20483,23381,2,2,0,1,13,12,0,0
18647,22352,147,223,50,54,40,52,0,0,13587,16112,0,1,0,0,6,13,0,0
10613,13813,93,130,32,23,27,22,0,0,7823,10166,2,1,1,1,8,6,0,0
5177,7438,39,78,17,21,13,21,0,0,3848,5490,0,1,0,0,2,2,0,0
2190,3180,22,34,8,8,6,6,0,0,1635,2382,0,0,0,0,2,1,0,0
675,1112,3,6,1,0,1,0,0,0,512,856,0,0,0,0,0,0,0,0
137,213,3,3,0,0,0,0,0,0,107,160,0,0,0,0,1,0,0,0
