male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19546,19121,15,8,3,1,2,0,0,0,772,783,1,0,0,0,0,0,0,0
19510,19346,40,25,18,15,17,14,0,1,2723,2732,2,0,0,0,0,0,0,0
18013,17779,41,49,17,18,14,15,0,1,4639,4534,1,1,0,0,0,0,0,0
15885,16013,30,43,1,5,0,0,0,0,5587,5658,0,0,0,1,0,0,0,0
14517,13845,34,44,7,4,7,3,1,0,6369,5973,0,1,0,1,0,0,0,0
12597,12350,17,23,2,6,1,5,0,0,6244,6149,0,1,2,4,0,0,0,0
11428,11017,39,37,1,1,1,0,0,0,6278,5980,0,0,0,0,0,3,0,0
10061,9843,32,40,12,16,10,13,1,1,5911,5786,0,0,0,1,1,0,0,0
8725,8693,33,28,13,8,8,7,0,1,5415,5438,0,0,0,1,2,2,0,0
7592,7657,37,30,14,2,12,1,0,0,4946,4961,0,0,0,1,2,1,0,0
6671,6626,37,26,6,4,3,3,0,0,4483,4560,0,0,0,0,6,1,0,0
5259,5810,22,39,10,16,7,15,0,1,3671,4006,0,1,0,0,1,1,0,0
4116,4521,26,31,10,11,7,8,0,0,2864,3212,0,0,0,2,1,0,0,0
2942,3417,20,26,7,10,5,10,0,1,2124,2424,0,0,0,1,2,1,0,0
1928,2415,30,22,8,6,7,5,0,1,1363,1752,0,0,0,0,1,2,0,0
1090,1506,5,15,2,1,1,0,0,0,805,1104,0,0,0,0,1,1,0,0
527,736,2,8,0,1,0,0,0,0,394,538,0,0,0,0,0,0,0,0
206,352,1,5,0,0,0,0,0,0,147,270,0,0,0,0,0,0,0,0
87,110,2,1,0,0,0,0,0,0,64,89,0,0,0,0,0,0,0,0
17,21,0,1,0,0,0,0,0,0,11,16,0,0,0,0,0,0,0,0
