male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194228,192992,284,349,6,3,6,3,0,0,13555,13766,22,22,0,2,0,0,0,0
174764,171972,790,800,35,34,28,29,0,0,36427,35985,30,16,5,7,0,0,0,0
156112,153005,816,815,36,28,28,24,0,0,49902,48672,18,12,4,5,0,0,0,0
138622,137016,637,591,26,29,21,25,0,0,56342,55786,12,13,11,5,0,0,0,0
124512,121360,528,563,27,25,24,22,0,0,60350,58899,10,7,7,8,0,0,0,0
110325,107421,406,412,37,25,33,24,0,0,59439,57929,6,9,6,4,0,0,0,0
98318,95978,402,434,42,44,35,39,0,0,56548,54987,8,5,3,5,10,5,0,0
87109,85431,521,412,68,60,63,53,0,0,53211,52312,2,5,7,3,11,10,0,0
76325,75637,524,546,59,46,54,46,0,0,49483,48815,2,2,0,0,15,18,0,0
65783,65873,557,569,49,44,38,38,0,0,44314,44628,2,1,2,0,19,21,0,0
55506,57357,583,487,47,74,35,66,0,0,38531,39885,0,3,0,5,18,6,0,0
45251,47335,491,549,71,54,65,51,0,0,31887,33360,0,2,1,1,17,16,0,0
34989,38159,436,472,28,23,23,19,0,0,25080,27281,0,0,0,0,14,13,0,0
24924,28911,339,384,28,20,22,18,0,0,17972,20869,1,1,0,2,7,11,0,0
16278,20004,218,248,16,8,12,7,0,0,11918,14694,0,1,0,0,8,6,0,0
9175,12145,115,139,14,6,14,5,0,0,6819,9023,1,0,0,0,2,3,0,0
4470,6427,54,94,5,3,5,3,0,0,3345,4760,0,0,0,0,0,1,0,0
1881,2725,31,37,2,1,2,0,0,0,1416,2057,0,0,0,0,0,1,0,0
601,866,4,13,0,1,0,1,0,0,459,646,0,0,0,0,0,1,0,0
123,192,2,3,0,0,0,0,0,0,93,152,0,0,0,0,0,0,0,0
