male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19415,19243,22,8,6,4,4,4,0,0,704,656,1,2,0,0,0,0,0,0
19061,19103,25,28,19,18,18,14,0,2,2818,2779,1,3,0,0,0,0,0,0
17316,17086,27,20,15,8,15,7,1,0,4665,4662,3,0,0,0,0,0,0,0
15262,15250,20,17,13,10,9,9,0,2,5504,5415,2,1,0,1,0,0,0,0
13992,13189,18,16,13,10,12,10,0,0,6156,5726,0,0,0,2,0,0,0,0
12171,12020,14,8,7,5,7,5,0,0,6109,6006,0,0,0,0,0,0,0,0
10954,10604,28,31,7,3,6,0,0,1,5993,5867,0,0,0,1,2,0,0,0
9633,9450,39,31,11,9,11,8,2,0,5605,5610,0,0,0,0,0,1,0,0
8452,8307,31,31,19,12,16,12,0,2,5404,5147,0,0,0,0,5,1,0,0
7353,7437,32,22,14,11,12,9,2,1,4801,4883,0,0,0,0,2,1,0,0
6257,6432,25,26,19,12,18,11,1,2,4234,4391,0,1,0,0,1,2,0,0
5111,5427,38,41,12,9,7,7,0,1,3527,3759,1,0,0,0,2,0,0,0
3959,4286,25,23,11,8,11,7,0,0,2800,3045,0,0,0,1,3,0,0,0
2783,3277,18,18,11,9,11,7,0,2,2007,2353,1,0,0,0,0,1,0,0
1846,2321,12,16,0,5,0,4,0,0,1346,1670,0,0,0,0,1,0,0,0
1096,1287,18,12,2,0,1,0,0,0,780,940,0,0,0,0,0,0,0,0
482,768,9,5,0,0,0,0,0,0,356,599,0,0,0,0,0,1,0,0
221,326,3,4,0,0,0,0,0,0,171,241,0,0,0,0,0,0,0,0
90,116,0,3,0,0,0,0,0,0,64,90,0,0,0,0,0,0,0,0
16,19,0,0,0,0,0,0,0,0,12,16,0,0,0,0,0,0,0,0
