male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19562,19411,32,25,0,0,0,0,0,0,1191,1178,4,1,0,0,0,0,0,0
19479,19403,61,62,24,15,20,9,0,0,3787,3729,1,5,0,0,0,0,0,0
17980,17761,42,47,14,16,12,9,0,0,5429,5309,3,3,2,2,0,0,0,0
15855,16016,59,55,1,2,0,0,0,0,6181,6242,1,0,0,0,0,0,0,0
14528,13802,44,47,8,6,8,6,0,0,6872,6369,0,0,1,1,0,0,0,0
12605,12396,16,25,7,10,5,6,0,0,6498,6488,1,0,0,0,0,0,0,0
11455,11008,29,35,2,2,0,2,0,0,6480,6217,0,0,0,1,1,3,0,0
10095,9791,67,54,0,0,0,0,0,0,6058,5960,0,0,1,0,0,1,0,0
8730,8650,59,54,0,0,0,0,0,0,5521,5554,0,0,1,0,2,1,0,0
7615,7631,66,65,0,0,0,0,0,0,5089,5056,0,1,0,1,3,0,0,0
6620,6598,58,72,0,0,0,0,0,0,4537,4567,0,0,1,0,2,2,0,0
5189,5759,73,54,0,0,0,0,0,0,3638,4057,0,0,0,0,5,1,0,0
4156,4506,45,51,0,0,0,0,0,0,2947,3241,0,0,0,0,1,0,0,0
2951,3411,37,48,0,0,0,0,0,0,2129,2433,0,0,0,0,0,2,0,0
1993,2432,19,17,5,7,4,6,0,0,1475,1765,0,0,0,0,1,1,0,0
1057,1432,13,15,0,0,0,0,0,0,788,1050,0,0,1,0,0,0,0,0
529,761,5,7,0,0,0,0,0,0,401,590,0,0,0,0,0,0,0,0
205,327,0,3,0,0,0,0,0,0,161,252,0,0,0,0,0,0,0,0
79,96,2,0,0,0,0,0,0,0,59,63,0,0,0,0,0,0,0,0
14,27,0,1,0,0,0,0,0,0,10,22,0,0,0,0,0,0,0,0
