male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19483,19239,22,15,4,5,3,3,0,0,731,723,1,2,0,0,0,0,0,0
19058,19145,21,28,15,22,14,21,1,0,2806,2864,0,2,0,0,0,0,0,0
17321,17108,21,23,13,14,11,13,0,2,4705,4544,2,1,0,0,0,0,0,0
15246,15262,24,16,16,7,14,5,0,2,5493,5501,3,0,0,0,0,0,0,0
13997,13189,24,28,21,21,19,18,0,0,6089,5749,2,1,0,1,0,0,0,0
12185,12015,21,14,7,6,4,4,0,1,6153,5980,0,1,0,0,0,0,0,0
10965,10581,31,30,9,2,5,1,0,0,5968,5853,1,1,1,0,0,1,0,0
9615,9438,36,37,18,16,16,14,0,0,5613,5597,0,1,0,0,1,0,0,0
8489,8301,32,37,11,10,10,8,0,0,5364,5190,0,1,0,0,2,3,0,0
7315,7434,28,34,15,12,13,10,1,1,4779,4891,0,0,0,0,0,4,0,0
6273,6387,32,27,19,16,17,15,3,1,4269,4331,0,0,0,0,0,2,0,0
5103,5398,35,46,12,12,11,9,1,1,3536,3741,0,0,0,0,1,1,0,0
3935,4304,22,21,8,9,7,9,1,0,2809,3059,0,0,0,0,1,0,0,0
2796,3274,10,19,6,8,6,7,1,0,2006,2333,0,0,0,1,1,2,0,0
1810,2318,10,35,3,14,2,10,0,0,1307,1651,0,0,0,0,0,0,0,0
1106,1307,17,13,1,1,1,0,0,0,797,942,0,0,0,0,0,1,0,0
493,742,5,2,0,1,0,1,0,0,351,563,0,0,0,0,0,0,0,0
219,366,5,5,1,2,1,2,0,0,177,283,0,0,0,0,0,0,0,0
79,98,0,1,0,0,0,0,0,0,66,64,0,0,0,0,0,0,0,0
17,22,0,0,0,0,0,0,0,0,11,18,0,0,0,0,0,0,0,0
