male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19301,19082,19,21,0,0,0,0,0,0,578,544,1,2,0,0,0,0,0,0
19447,19290,36,31,9,9,7,5,0,0,2377,2360,3,4,2,0,0,0,0,0
18006,17778,35,24,10,6,7,4,0,2,4351,4176,0,1,0,1,0,0,0,0
15847,16040,45,25,6,8,3,6,0,1,5388,5387,2,1,0,0,0,0,0,0
14536,13872,34,34,6,5,6,3,0,1,6146,5791,0,1,0,1,0,0,0,0
12580,12395,18,20,2,9,2,6,1,1,6130,6166,0,1,1,3,0,0,0,0
11457,11027,21,24,8,9,6,7,1,0,6226,5918,1,0,0,0,1,1,0,0
10136,9814,25,34,13,16,12,14,1,2,5831,5696,0,0,0,1,1,3,0,0
8764,8688,25,17,13,8,11,5,1,1,5342,5419,0,0,1,0,2,3,0,0
7668,7685,29,26,19,14,16,11,0,0,4988,4990,0,0,0,0,1,3,0,0
6642,6645,30,22,19,12,17,11,1,1,4412,4486,1,0,1,0,2,3,0,0
5259,5730,46,31,12,5,10,2,0,0,3605,3944,0,0,0,0,2,2,0,0
4158,4579,22,21,14,15,13,13,0,0,2908,3227,0,0,0,0,1,1,0,0
2987,3401,29,16,11,6,10,6,2,0,2111,2450,0,0,0,0,1,2,0,0
1975,2380,19,29,1,0,0,0,0,0,1444,1729,0,0,0,0,0,2,0,0
1131,1486,8,15,2,2,2,2,0,0,832,1096,0,0,0,0,0,0,0,0
524,755,4,9,0,3,0,3,0,0,392,568,0,0,0,0,1,2,0,0
246,359,1,4,1,3,1,3,0,0,189,274,0,0,0,0,0,1,0,0
82,124,1,0,1,0,1,0,0,0,69,104,0,0,0,0,0,0,0,0
15,18,1,0,1,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0
