male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17659,17721,30,24,0,0,0,0,0,0,1347,1306,2,1,0,0,0,0,0,0
15623,15403,79,80,0,0,0,0,0,0,3331,3278,7,3,1,2,0,0,0,0
14283,13952,56,79,0,0,0,0,0,0,4623,4431,0,1,1,0,0,0,0,0
12700,12491,74,59,0,0,0,0,0,0,5225,5175,1,2,0,1,0,0,0,0
11276,10853,57,56,0,0,0,0,0,0,5561,5364,1,1,0,0,0,0,0,0
9983,9740,37,38,0,0,0,0,0,0,5428,5287,1,0,1,1,0,0,0,0
9079,8629,42,42,0,0,0,0,0,0,5289,4962,0,0,0,0,0,2,0,0
7858,7727,45,41,0,0,0,0,0,0,4861,4703,1,0,0,0,1,0,0,0
6938,6974,51,46,0,0,0,0,0,0,4502,4470,1,0,0,0,1,0,0,0
6061,5954,57,46,0,0,0,0,0,0,4087,4044,0,0,0,2,2,0,0,0
4955,5233,59,68,0,0,0,0,0,0,3431,3646,0,0,0,0,0,3,0,0
4007,4263,37,68,0,0,0,0,0,0,2813,3034,0,0,0,0,2,2,0,0
3092,3406,48,33,0,0,0,0,0,0,2216,2406,1,0,0,0,1,0,0,0
2250,2541,27,34,0,0,0,0,0,0,1653,1826,1,0,0,0,1,3,0,0
1428,1842,24,29,0,0,0,0,0,0,1045,1370,0,0,0,0,1,1,0,0
890,1126,11,17,0,0,0,0,0,0,664,806,0,0,0,0,0,1,0,0
425,557,7,9,0,0,0,0,0,0,303,403,0,0,0,0,0,0,0,0
156,238,2,0,0,0,0,0,0,0,112,178,0,0,0,0,0,0,0,0
44,72,0,5,0,0,0,0,0,0,32,56,0,0,0,0,0,0,0,0
15,12,0,0,0,0,0,0,0,0,10,9,0,0,0,0,0,0,0,0
