male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19210,19281,6,5,2,3,1,3,0,0,480,512,3,0,0,0,0,0,0,0
19442,19397,29,19,15,13,12,12,0,0,2152,2194,1,0,1,0,0,0,0,0
18178,17807,19,24,8,15,7,13,4,0,4328,4372,2,0,2,0,0,0,0,0
16121,15832,16,29,7,17,6,13,0,0,5574,5532,0,0,1,1,0,0,0,0
14439,13927,21,18,11,6,7,6,0,1,6260,5948,0,1,0,0,0,0,0,0
12706,12528,16,13,10,5,9,4,1,1,6457,6308,0,1,1,1,0,0,0,0
11348,11033,14,27,6,6,5,5,1,0,6282,6165,0,0,0,0,0,0,0,0
10052,9903,24,21,14,14,13,14,1,3,5981,5821,0,0,1,0,2,0,0,0
8782,8641,20,19,11,10,11,8,0,0,5513,5401,0,1,0,0,4,0,0,0
7503,7777,29,27,18,13,14,12,1,1,4911,5069,0,0,0,2,3,2,0,0
6504,6555,30,30,20,20,17,19,0,2,4420,4444,0,0,0,0,0,0,0,0
5372,5559,24,26,12,14,9,12,1,2,3714,3886,0,0,0,0,1,1,0,0
4143,4510,28,15,15,4,13,3,1,2,2969,3180,0,0,0,0,2,3,0,0
2906,3462,27,21,10,8,9,6,1,0,2050,2487,0,0,0,0,2,2,0,0
1910,2417,10,17,6,10,3,10,0,0,1398,1781,0,0,0,0,1,0,0,0
1145,1472,11,10,4,4,3,4,0,0,829,1066,0,0,0,0,3,0,0,0
537,773,3,5,2,2,2,2,0,0,389,588,0,0,0,0,0,0,0,0
219,335,1,2,1,1,1,0,0,0,158,259,0,0,0,0,0,1,0,0
75,123,0,3,0,2,0,2,0,0,58,86,0,0,0,0,0,1,0,0
18,26,0,0,0,0,0,0,0,0,15,16,0,0,0,0,0,0,0,0
