male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19119,19199,13,9,4,4,2,4,0,1,463,455,3,1,0,0,0,0,0,0
19531,19336,16,16,13,13,12,12,0,0,2270,2152,1,1,0,0,0,0,0,0
18006,17816,21,23,12,17,12,14,1,0,4298,4215,2,1,0,1,0,0,0,0
15909,16058,17,17,11,10,10,8,0,0,5320,5382,1,0,0,4,0,0,0,0
14570,13861,13,14,8,11,7,10,0,0,6145,5666,0,1,2,1,0,0,0,0
12603,12423,9,14,4,5,2,3,0,0,6063,6064,0,0,0,1,0,0,0,0
11428,11035,23,24,6,1,5,1,1,0,6154,5902,0,0,1,0,4,2,0,0
10123,9822,24,30,12,12,12,11,0,0,5836,5684,0,0,1,0,2,2,0,0
8764,8700,33,21,20,12,16,10,2,1,5352,5369,0,0,0,0,0,0,0,0
7624,7655,28,29,11,10,9,9,0,1,4972,4945,0,0,0,0,3,2,0,0
6633,6614,23,30,15,19,15,19,3,1,4408,4442,0,0,0,0,3,4,0,0
5252,5756,31,33,16,14,13,13,0,0,3616,3964,0,0,0,0,0,1,0,0
4123,4515,21,17,10,9,9,7,0,1,2874,3214,0,0,0,0,0,4,0,0
2944,3426,10,19,4,8,4,8,1,0,2089,2424,0,0,0,0,1,0,0,0
1999,2381,19,22,7,7,6,5,1,1,1430,1700,0,0,0,1,1,2,0,0
1141,1484,7,13,1,1,1,1,0,0,856,1100,0,0,0,0,0,0,0,0
501,776,3,11,0,1,0,0,0,0,366,587,0,0,0,0,0,2,0,0
222,362,0,4,0,0,0,0,0,0,167,273,0,0,0,0,0,0,0,0
75,91,2,3,0,0,0,0,1,0,60,70,0,0,0,0,0,0,0,0
14,23,0,0,0,0,0,0,0,0,13,16,0,0,0,0,0,0,0,0
