male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19439,19253,11,8,7,5,7,5,0,0,737,782,1,0,0,0,0,0,0,0
19509,19343,40,50,9,3,2,0,1,0,2737,2705,3,0,0,0,0,0,0,0
17975,17733,36,40,21,22,17,19,0,0,4622,4563,0,1,0,1,0,0,0,0
15912,16040,39,47,3,0,1,0,1,0,5664,5687,0,0,2,3,0,0,0,0
14497,13866,43,39,0,0,0,0,0,0,6401,6005,0,0,0,2,0,0,0,0
12588,12360,33,29,3,0,3,0,0,1,6268,6190,1,0,0,1,0,0,0,0
11432,11019,22,16,9,7,7,7,0,0,6301,5984,2,0,0,0,0,0,0,0
10062,9797,28,36,6,9,6,6,0,1,5855,5791,0,0,0,2,1,1,0,0
8736,8691,29,37,11,14,7,12,0,0,5428,5434,0,0,2,0,0,2,0,0
7635,7651,41,42,7,10,5,5,0,1,5082,4984,0,0,1,1,0,3,0,0
6618,6606,48,39,10,12,7,12,0,0,4453,4454,0,0,0,1,2,2,0,0
5207,5808,33,27,19,11,17,10,0,0,3598,4001,0,0,0,1,2,0,0,0
4167,4525,21,35,7,4,6,4,0,0,2952,3202,0,0,0,0,1,3,0,0
2952,3428,35,22,5,3,5,3,0,0,2084,2444,0,0,1,0,1,2,0,0
1968,2404,22,22,0,0,0,0,0,0,1414,1715,0,0,1,0,1,0,0,0
1123,1445,19,11,0,0,0,0,0,0,813,1079,0,0,0,0,2,0,0,0
556,747,6,16,0,0,0,0,0,0,406,560,0,0,0,0,0,0,0,0
228,360,2,7,0,0,0,0,0,0,165,283,0,0,0,0,0,1,0,0
68,112,1,3,0,0,0,0,0,0,51,81,0,0,0,0,0,0,0,0
15,34,0,0,0,0,0,0,0,0,15,26,0,0,0,0,0,0,0,0
