male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19569,19432,21,13,4,4,3,3,0,0,969,983,1,0,0,0,0,0,0,0
19069,19144,46,37,13,6,8,3,2,0,3351,3403,1,2,1,1,0,0,0,0
17253,17090,64,65,1,1,0,0,0,0,4994,4889,3,2,0,0,0,0,0,0
15241,15235,48,29,11,10,11,8,1,0,5801,5709,1,0,1,1,0,0,0,0
13976,13195,44,38,5,7,5,6,0,0,6269,5983,1,0,0,1,0,0,0,0
12162,11993,12,16,5,8,4,2,0,0,6357,6156,1,0,0,0,0,0,0,0
10945,10607,51,42,1,0,0,0,0,0,6035,5963,1,0,0,2,1,0,0,0
9621,9466,28,25,9,10,9,10,0,0,5725,5669,0,0,0,0,0,1,0,0
8469,8310,59,41,0,0,0,0,0,0,5425,5285,1,0,0,0,1,3,0,0
7282,7410,52,61,0,0,0,0,0,0,4810,4947,0,0,0,1,0,3,0,0
6231,6361,53,62,0,0,0,0,0,0,4300,4341,0,0,0,0,1,2,0,0
5106,5414,37,36,8,7,4,7,0,1,3581,3818,1,0,0,0,2,2,0,0
3918,4263,39,43,0,0,0,0,0,0,2782,3023,0,0,0,0,2,1,0,0
2811,3303,22,45,1,6,1,6,0,1,2023,2358,0,0,0,0,1,0,0,0
1823,2218,24,30,6,3,5,3,0,0,1319,1595,1,0,0,0,0,3,0,0
1076,1339,21,16,1,1,0,0,0,0,786,993,0,0,0,0,1,0,0,0
519,772,8,17,0,0,0,0,0,0,382,566,0,0,0,0,0,1,0,0
219,346,4,4,0,0,0,0,0,0,182,267,0,0,0,0,0,0,0,0
78,112,0,3,0,0,0,0,0,0,57,83,0,0,0,0,0,0,0,0
10,13,1,0,0,0,0,0,0,0,6,11,0,0,0,0,0,0,0,0
