undiscounted costs incl burninTime
303237
303863
304422
305582
305856
306221
307669
307954
308703
309142
309627
310425
311395
311369
312572
312796
313864
314043
314344
315996
317459
318055
318191
317824
319040
321126
320845
322349
323253
323522
323812
324491
324999
325317
326029
325570
327646
327686
328470
328297
329600
330128
331143
331201
332419
332762
333369
334099
335504
335635
337630
338689
339319
339622
340572
340248
341986
341628
340484
342175
342566
344383
344562
345148
346312
347289
348194
348079
348974
349037
349761
350796
351111
352017
352659
353709
354267
355167
356906
357812
359330
360359
360752
360636
362437
363504
364096
365064
364816
365356
365454
365686
366591
367707
367983
367680
368648
368344
369030
369540
369868
370500
371288
372926
373968
376002
375838
376614
376432
377257
377921
377486
377622
378451
379470
379251
379970
381126
382010
382084
382701
383774
384433
384543
386206
386895
388362
387960
389352
390218
390203
390259
390427
392270
392781
393120
393695
395093
395926
395345
396658
397201
397679
398421
399073
400926
401489
402886
402867
402999
403851
404282
404220
404549
405000
405496
406263
407329
408192
408840
409317
410224
410837
411430
412048
413541
413343
414950
415716
416389
417390
417677
418866
419947
420418
422244
422635
423034
424289
425164
426187
426289
426302
427505
428176
427690
428598
429811
430285
431509
432317
432606
433329
434533
434894
436238
437266
438051
439076
438678
440516
441659
442033
442967
443730
445381
444923
446121
447569
446791
448552
449953
451548
452120
452761
451640
452654
453306
452702
453773
454144
456157
456766
456959
457715
458051
459593
460161
461021
463145
464150
465739
465876
467234
468116
468604
469776
470011
471696
471201
471983
472836
474142
475165
475650
476409
476976
478349
478930
479778
479561
481121
480031
481390
482427
482317
483508
484939
485849
487003
488372
488864
489409
491218
491767
492061
492450
494175
494855
496088
495970
497749
497698
499837
501574
500920
501903
502136
503226
503274
503727
504463
505316
506269
507699
508807
509485
510833
511481
511835
512474
512952
513339
513879
514818
515279
516376
516943
518948
518834
519070
521722
522786
523656
524288
526161
526242
526759
528221
529378
531161
530855
532541
533493
533239
534193
534414
534725
535923
537014
537943
539247
540435
539995
540569
541541
542187
542726
544036
544721
545096
546328
546144
547313
547738
549331
550312
551518
552842
552978
554446
554527
554680
555170
556060
557754
557640
558984
559667
560045
561066
561519
561887
563235
563670
563763
565345
567232
568506
567818
569050
570570
571949
572839
573564
573833
575226
576258
577442
577452
577044
577376
578435
578392
579111
580600
581289
581912
581762
583518
583597
584263
585810
585727
587486
588153
588575
590111
590888
590784
590567
591410
592267
593873
595616
595996
596942
597525
598978
598693
599348
601000
600734
601167
603027
603536
605378
605576
607088
607173
607198
607355
608256
609212
610434
611032
612165
613181
612889
613458
614691
615614
616845
618583
619193
620370
620935
621758
621885
623127
623906
622889
624212
625782
626502
626588
626914
628675
628800
628830
629454
629942
631363
633067
633366
633790
634204
635871
635780
636136
636657
637588
638539
640332
640024
640576
641344
641678
642542
642763
643466
643852
644624
645307
647417
646643
648194
649515
650487
651415
652285
653237
654018
654273
654981
656408
657236
658865
658234
659009
660352
660238
660248
662242
662246
663098
663968
664123
664775
664636
665228
665765
665777
666537
667579
668690
668985
670016
671700
673946
674402
673687
675310
675602
676389
