male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19256,18874,15,15,2,2,2,1,0,0,739,690,0,1,0,0,0,0,0,0
19155,19085,33,37,10,7,7,6,1,1,2822,2733,0,3,0,1,0,0,0,0
17972,17261,39,39,13,17,9,13,1,0,4815,4687,1,0,0,0,0,0,0,0
15790,15514,29,32,9,7,6,4,3,1,5676,5598,0,1,1,1,0,0,0,0
14170,13842,35,26,15,13,10,10,0,0,6160,6038,1,0,1,1,0,0,0,0
12424,12354,19,23,4,6,3,5,1,0,6396,6344,1,1,1,2,0,0,0,0
11178,10947,36,26,10,13,7,11,1,0,6065,6041,1,0,1,1,2,2,0,0
10070,9737,29,28,12,14,10,12,0,0,5817,5749,0,0,1,0,0,1,0,0
8706,8487,33,31,14,11,13,9,0,2,5447,5279,0,2,0,1,3,2,0,0
7387,7518,32,35,11,19,8,17,0,0,4819,4901,1,0,0,1,6,3,0,0
6393,6474,26,33,13,8,12,7,0,0,4415,4403,0,0,0,0,3,3,0,0
5289,5490,41,32,15,12,12,9,0,1,3670,3843,0,0,0,0,3,4,0,0
4129,4483,26,38,6,18,4,17,0,1,2910,3161,0,0,0,0,2,3,0,0
3052,3390,12,29,4,12,2,11,0,0,2190,2396,0,0,0,0,1,2,0,0
1886,2354,13,22,4,9,4,8,0,1,1364,1677,0,0,0,0,0,1,0,0
1177,1439,9,13,5,3,5,3,0,0,855,1044,0,0,0,0,0,3,0,0
566,749,4,9,1,3,1,2,0,0,406,558,0,0,0,0,0,0,0,0
225,351,1,5,0,2,0,2,0,0,168,257,0,0,0,0,0,0,0,0
84,120,0,0,0,0,0,0,0,0,63,92,0,0,0,0,0,0,0,0
15,18,0,0,0,0,0,0,0,0,9,15,0,0,0,0,0,0,0,0
