male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19115,19508,26,30,1,0,1,0,2,3,1349,1293,1,6,0,0,0,0,0,0
17480,17301,70,82,15,20,13,19,15,11,3675,3604,3,8,1,1,0,0,0,0
15411,15434,65,71,8,16,7,14,5,6,4822,4784,3,3,2,0,0,0,0,0
14168,13381,57,46,11,9,11,8,3,6,5562,5263,0,0,2,0,0,0,0,0
12382,12217,49,44,11,7,10,6,3,6,5890,5739,0,0,1,0,0,0,0,0
11148,10764,36,42,4,3,2,3,4,2,5828,5754,0,2,1,0,0,0,0,0
9881,9636,54,42,3,2,2,2,1,1,5561,5520,0,0,0,0,2,0,0,0
8769,8476,46,59,4,4,4,4,6,5,5410,5123,0,1,0,1,0,2,0,0
7647,7648,72,52,9,6,8,6,6,4,4829,4905,0,0,1,0,1,1,0,0
6658,6655,58,55,6,11,5,10,5,7,4471,4452,0,0,0,0,4,0,0,0
5572,5784,55,49,5,15,5,15,5,5,3844,4029,2,0,0,0,3,4,0,0
4516,4757,58,65,2,7,2,6,1,3,3172,3360,0,0,0,0,2,1,0,0
3447,3840,38,44,5,3,5,3,4,7,2485,2730,1,0,0,0,1,0,0,0
2429,2934,39,30,7,2,7,2,4,3,1765,2127,1,0,1,0,1,1,0,0
1697,1894,19,20,0,0,0,0,1,0,1222,1391,0,0,0,0,1,0,0,0
947,1204,13,11,0,0,0,0,0,0,697,911,0,0,0,0,0,1,0,0
444,661,7,6,0,0,0,0,0,0,346,509,0,0,0,0,0,0,0,0
206,265,4,5,0,0,0,0,0,0,151,197,0,0,0,0,0,0,0,0
59,85,1,2,0,0,0,0,0,0,44,71,0,0,0,0,0,0,0,0
11,16,0,1,0,0,0,0,0,0,6,10,0,0,0,0,0,0,0,0
