male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19252,19381,26,32,7,6,7,6,2,2,1359,1262,4,2,2,0,0,0,0,0
17493,17311,79,72,12,9,11,9,5,2,3588,3575,6,4,2,2,0,0,0,0
15419,15420,63,56,12,10,10,9,8,3,4807,4755,1,0,0,0,0,0,0,0
14169,13381,60,49,11,8,9,6,5,3,5530,5262,2,4,2,1,0,0,0,0
12375,12214,45,50,9,6,7,6,3,7,5878,5711,0,1,1,0,0,0,0,0
11142,10777,23,47,2,9,2,8,3,7,5832,5742,0,0,1,0,0,0,0,0
9865,9650,51,40,10,7,10,7,8,3,5571,5541,0,1,0,0,0,0,0,0
8769,8467,57,50,5,8,4,7,3,3,5349,5143,1,0,1,0,1,2,0,0
7637,7652,46,52,4,10,3,9,3,3,4825,4917,1,0,0,0,1,1,0,0
6635,6669,46,52,8,9,8,7,6,5,4454,4477,1,1,0,0,1,4,0,0
5600,5806,44,48,4,5,3,4,3,3,3869,4036,0,0,0,0,5,0,0,0
4517,4761,52,47,12,1,10,1,3,3,3167,3365,0,0,0,0,0,1,0,0
3452,3829,37,40,7,11,6,11,3,5,2468,2717,0,0,0,0,1,0,0,0
2487,2922,27,39,4,5,3,5,5,3,1788,2095,0,0,0,0,1,2,0,0
1654,1899,24,19,2,0,2,0,5,1,1175,1392,0,0,0,0,0,0,0,0
883,1205,10,16,2,3,2,3,0,0,656,916,0,0,0,0,0,0,0,0
470,639,5,7,1,2,1,2,0,0,366,486,0,0,0,0,1,1,0,0
199,273,3,6,1,0,1,0,0,0,148,203,0,0,0,0,0,0,0,0
61,83,1,2,0,0,0,0,0,0,44,65,0,0,0,0,0,0,0,0
9,16,0,1,0,0,0,0,0,0,7,12,0,0,0,0,0,0,0,0
