healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.92506e+06,1.29316e+06,15244,4651,2118,289,0,372,17,314,0,3.24124e+06
1.92981e+06,1.29264e+06,15375,4588,2105,282,0,373,19,322,0,3.24553e+06
1.93459e+06,1.29213e+06,15482,4574,2080,271,0,376,19,329,0,3.24986e+06
1.93944e+06,1.29161e+06,15597,4562,2036,289,0,372,26,316,0,3.25426e+06
1.94416e+06,1.29112e+06,15739,4484,2043,281,0,352,29,331,0,3.25857e+06
1.9491e+06,1.29057e+06,15850,4398,2023,263,0,370,29,318,0,3.26294e+06
1.95391e+06,1.28997e+06,15978,4399,2001,255,0,381,34,310,0,3.26727e+06
1.9588e+06,1.28934e+06,16099,4408,1998,256,0,375,30,315,0,3.27163e+06
1.96356e+06,1.28882e+06,16203,4333,2031,261,0,369,31,327,0,3.27596e+06
1.96837e+06,1.28835e+06,16324,4319,2031,264,0,354,27,345,0,3.2804e+06
1.9732e+06,1.28778e+06,16446,4315,2005,253,0,358,25,345,0,3.28474e+06
1.97801e+06,1.28725e+06,16582,4302,1975,250,0,377,25,344,0,3.28913e+06
1.98286e+06,1.28667e+06,16715,4261,2022,238,0,366,25,349,0,3.29351e+06
1.98767e+06,1.28603e+06,16852,4218,2037,230,0,342,28,355,0,3.29778e+06
1.99245e+06,1.28548e+06,16974,4170,2000,231,0,359,26,347,0,3.30205e+06
1.99719e+06,1.28489e+06,17089,4167,2013,232,0,369,26,338,0,3.30633e+06
2.00193e+06,1.28432e+06,17225,4138,2016,229,0,369,23,341,0,3.3106e+06
2.00657e+06,1.28379e+06,17346,4099,2022,232,0,401,21,314,0,3.31482e+06
2.01133e+06,1.28324e+06,17477,4120,1950,227,0,392,20,327,1,3.3191e+06
2.01624e+06,1.28267e+06,17593,4128,1931,232,0,377,19,342,2,3.32354e+06
2.02096e+06,1.28213e+06,17716,4087,1913,234,0,386,21,333,3,3.3278e+06
2.02575e+06,1.28159e+06,17839,4074,1912,239,0,386,18,326,7,3.33217e+06
2.03058e+06,1.28092e+06,17968,4041,1888,248,0,377,22,319,10,3.3364e+06
2.03542e+06,1.28038e+06,18099,4025,1877,245,0,371,20,328,12,3.3408e+06
2.04032e+06,1.27977e+06,18200,4057,1888,248,0,359,21,336,13,3.34524e+06
2.04502e+06,1.27924e+06,18303,4021,1906,238,0,359,24,342,18,3.3495e+06
2.04978e+06,1.27875e+06,18428,4053,1883,243,0,378,25,327,21,3.3539e+06
2.05453e+06,1.27818e+06,18544,4038,1905,249,0,374,28,325,25,3.35822e+06
2.05922e+06,1.27766e+06,18658,4040,1923,252,0,361,27,340,24,3.36253e+06
2.06396e+06,1.27719e+06,18750,3998,1946,243,0,356,25,342,29,3.36686e+06
2.06868e+06,1.27667e+06,18872,3966,1949,235,0,358,25,335,36,3.37114e+06
2.0735e+06,1.27612e+06,18992,4016,1929,240,0,361,23,339,39,3.37556e+06
2.07837e+06,1.2755e+06,19122,3972,1966,246,0,377,19,325,40,3.37996e+06
2.08303e+06,1.27499e+06,19242,3937,1971,245,0,377,27,320,39,3.38419e+06
2.08782e+06,1.27433e+06,19373,3921,1951,237,0,394,27,301,44,3.38842e+06
2.09266e+06,1.27381e+06,19491,3948,1893,222,0,408,23,299,51,3.39282e+06
2.09747e+06,1.27322e+06,19597,3949,1890,217,0,398,26,298,54,3.39714e+06
2.10222e+06,1.27264e+06,19721,3995,1874,212,0,384,29,307,55,3.40146e+06
2.10688e+06,1.27203e+06,19842,3962,1851,216,0,379,32,308,56,3.40557e+06
2.1116e+06,1.2714e+06,19936,3949,1860,216,0,384,28,311,57,3.40975e+06
2.11636e+06,1.27082e+06,20067,3956,1857,220,0,396,31,303,58,3.41408e+06
2.12097e+06,1.27034e+06,20166,3960,1906,219,0,394,32,307,58,3.41837e+06
2.12566e+06,1.2698e+06,20282,3974,1886,230,0,376,32,309,65,3.42263e+06
2.13034e+06,1.26929e+06,20405,3954,1878,240,0,387,30,315,64,3.42692e+06
2.13515e+06,1.26874e+06,20555,3928,1867,247,0,394,34,310,66,3.43131e+06
2.14006e+06,1.2682e+06,20676,3887,1885,246,0,399,30,304,64,3.43576e+06
2.14481e+06,1.26761e+06,20813,3841,1905,239,0,394,29,305,70,3.44003e+06
2.14955e+06,1.26708e+06,20930,3869,1854,240,0,379,30,307,73,3.44433e+06
2.15416e+06,1.26652e+06,21050,3843,1897,245,0,370,29,314,76,3.44852e+06
2.15885e+06,1.26593e+06,21166,3858,1872,248,0,371,28,311,78,3.45273e+06
2.16344e+06,1.26538e+06,21279,3886,1861,248,0,380,24,315,73,3.4569e+06
2.16819e+06,1.2648e+06,21392,3880,1839,240,0,372,25,324,77,3.46116e+06
2.17285e+06,1.26422e+06,21486,3898,1835,247,0,380,22,320,79,3.46536e+06
2.1774e+06,1.26368e+06,21592,3901,1874,254,0,369,20,334,81,3.46952e+06
2.18203e+06,1.26322e+06,21703,3857,1856,252,0,377,21,316,79,3.47373e+06
2.1866e+06,1.26272e+06,21809,3863,1894,250,0,379,27,312,75,3.47795e+06
2.19131e+06,1.26222e+06,21943,3830,1921,251,0,385,30,298,79,3.48228e+06
2.19616e+06,1.26166e+06,22068,3811,1890,247,0,411,31,287,82,3.48666e+06
2.2008e+06,1.26119e+06,22197,3791,1907,242,0,406,33,295,82,3.49095e+06
2.20539e+06,1.26076e+06,22331,3752,1902,247,0,408,37,294,85,3.49522e+06
2.21018e+06,1.26011e+06,22454,3756,1870,247,0,417,37,297,83,3.49946e+06
2.21498e+06,1.25955e+06,22577,3787,1861,237,0,420,33,302,87,3.50384e+06
2.21969e+06,1.25892e+06,22709,3730,1847,244,0,398,33,312,93,3.50799e+06
2.22438e+06,1.25839e+06,22845,3747,1856,249,0,394,39,305,90,3.51232e+06
2.22908e+06,1.25777e+06,22982,3768,1852,255,0,370,36,319,96,3.51654e+06
2.23376e+06,1.25721e+06,23132,3790,1822,245,0,380,34,310,96,3.52078e+06
2.23847e+06,1.25663e+06,23238,3800,1829,246,0,366,34,319,93,3.52503e+06
2.24332e+06,1.25604e+06,23357,3802,1845,254,0,374,31,317,94,3.52944e+06
2.24803e+06,1.25546e+06,23471,3836,1825,260,0,380,30,313,96,3.53372e+06
2.25278e+06,1.25484e+06,23556,3826,1848,251,0,386,27,316,101,3.53794e+06
2.25759e+06,1.25419e+06,23650,3796,1884,251,0,394,29,316,95,3.54221e+06
2.26234e+06,1.25353e+06,23772,3866,1880,243,0,386,32,322,98,3.54648e+06
2.2671e+06,1.25292e+06,23881,3872,1895,235,0,363,32,331,110,3.55076e+06
2.2718e+06,1.25231e+06,23999,3885,1875,228,0,379,35,311,112,3.55495e+06
2.27658e+06,1.25176e+06,24111,3889,1864,244,0,381,37,305,112,3.5593e+06
2.28137e+06,1.25118e+06,24228,3854,1877,237,0,378,35,301,116,3.56358e+06
2.2861e+06,1.25057e+06,24341,3868,1874,237,0,363,33,313,122,3.56784e+06
2.29074e+06,1.25e+06,24452,3875,1900,243,0,360,31,322,124,3.57205e+06
2.29551e+06,1.24941e+06,24558,3836,1903,253,0,368,30,326,129,3.57634e+06
2.3003e+06,1.24874e+06,24683,3862,1872,271,0,393,30,306,131,3.58061e+06
2.30512e+06,1.24812e+06,24803,3844,1888,276,0,377,31,314,135,3.58492e+06
2.30985e+06,1.24757e+06,24927,3819,1903,282,0,380,28,304,142,3.58921e+06
2.31451e+06,1.24698e+06,25047,3833,1900,283,0,381,32,307,141,3.59344e+06
2.31918e+06,1.24631e+06,25159,3822,1898,273,0,379,31,310,139,3.59752e+06
2.32392e+06,1.24566e+06,25270,3864,1897,279,0,382,31,301,151,3.60178e+06
2.32868e+06,1.2451e+06,25390,3829,1897,284,0,371,26,302,156,3.60605e+06
2.33344e+06,1.24452e+06,25484,3814,1898,283,0,357,30,309,156,3.61031e+06
2.33822e+06,1.24389e+06,25583,3838,1849,281,0,371,29,309,167,3.61456e+06
2.34289e+06,1.24332e+06,25699,3882,1865,269,0,367,27,299,178,3.61881e+06
2.34763e+06,1.24265e+06,25809,3869,1874,270,0,350,29,308,181,3.62298e+06
2.35236e+06,1.24208e+06,25932,3911,1881,258,0,373,28,284,183,3.62731e+06
2.35708e+06,1.24151e+06,26061,3889,1906,248,0,369,31,290,187,3.63158e+06
2.36184e+06,1.24086e+06,26150,3880,1934,242,0,372,30,277,202,3.6358e+06
2.36648e+06,1.24032e+06,26274,3867,1961,236,0,365,32,269,212,3.64003e+06
2.3711e+06,1.23975e+06,26388,3875,1934,253,0,359,33,272,216,3.6442e+06
2.37577e+06,1.23919e+06,26493,3884,1918,256,0,363,32,257,227,3.64841e+06
2.38043e+06,1.23849e+06,26587,3941,1940,259,0,342,35,266,231,3.65254e+06
2.38522e+06,1.23787e+06,26715,3912,1911,258,0,348,41,257,225,3.65677e+06
2.39006e+06,1.23717e+06,26848,3916,1936,260,0,324,38,267,228,3.66106e+06
2.39478e+06,1.23658e+06,26978,3882,1950,249,0,310,39,273,228,3.66529e+06
2.39957e+06,1.23589e+06,27113,3884,1938,259,0,305,39,266,232,3.6695e+06
2.40418e+06,1.23526e+06,27226,3886,1969,252,0,318,35,261,233,3.67364e+06
2.40884e+06,1.23466e+06,27337,3886,1953,245,0,310,35,244,246,3.67777e+06
2.41342e+06,1.23412e+06,27437,3906,1954,246,0,298,32,254,252,3.68194e+06
2.41823e+06,1.2334e+06,27540,3893,1948,245,0,289,36,253,258,3.68611e+06
2.42294e+06,1.23275e+06,27646,3886,1930,247,0,296,36,239,250,3.69025e+06
2.42767e+06,1.23206e+06,27761,3837,1941,277,0,314,37,223,250,3.69438e+06
2.4324e+06,1.23144e+06,27848,3819,1959,266,0,308,40,218,253,3.69857e+06
2.4371e+06,1.23084e+06,27948,3842,1935,255,0,312,39,210,254,3.70276e+06
2.4419e+06,1.23011e+06,28047,3888,1928,247,0,303,36,211,262,3.70694e+06
2.44665e+06,1.22946e+06,28153,3879,1933,245,0,299,31,213,260,3.71115e+06
2.4514e+06,1.22888e+06,28262,3943,1914,243,0,307,31,215,269,3.71547e+06
2.45622e+06,1.22821e+06,28355,3944,1892,257,0,309,31,222,265,3.71972e+06
2.46096e+06,1.22756e+06,28432,3934,1914,252,0,259,32,185,355,3.72389e+06
2.4657e+06,1.2269e+06,28532,3925,1943,249,0,256,37,192,349,3.7281e+06
2.47048e+06,1.22618e+06,28612,3930,1950,240,0,258,32,201,342,3.73223e+06
2.47517e+06,1.22564e+06,28713,3920,1934,232,0,263,32,206,322,3.73644e+06
2.47994e+06,1.22501e+06,28798,3945,1986,239,0,274,30,201,312,3.74076e+06
2.48472e+06,1.22442e+06,28892,3913,2027,241,0,279,32,205,308,3.74506e+06
2.4894e+06,1.22382e+06,29002,3947,1970,244,0,276,26,202,306,3.7492e+06
2.49405e+06,1.2232e+06,29108,3931,1973,258,0,283,23,211,302,3.75335e+06
2.49893e+06,1.22245e+06,29190,3986,1972,250,0,289,30,202,309,3.75762e+06
2.50369e+06,1.22189e+06,29285,3910,1999,252,0,293,29,211,299,3.76187e+06
2.50838e+06,1.2213e+06,29362,3943,1961,247,0,289,30,213,300,3.76604e+06
2.51309e+06,1.22069e+06,29444,3969,1938,245,0,291,29,215,295,3.77022e+06
2.51774e+06,1.22004e+06,29530,3964,1964,240,0,295,30,210,295,3.77432e+06
2.52248e+06,1.21936e+06,29616,3962,1958,243,0,288,36,203,297,3.77846e+06
2.52713e+06,1.21871e+06,29705,3960,1980,228,0,289,32,206,300,3.78255e+06
2.53175e+06,1.21815e+06,29804,3953,1953,236,0,305,28,198,292,3.78668e+06
2.53647e+06,1.2175e+06,29876,3948,1932,232,0,295,30,205,293,3.79079e+06
2.54106e+06,1.21687e+06,29940,3974,1929,232,0,301,30,204,294,3.79485e+06
2.54568e+06,1.21628e+06,30004,3971,1939,230,0,300,25,207,299,3.79895e+06
2.55034e+06,1.21558e+06,30070,3964,1944,234,0,293,22,209,309,3.80298e+06
2.55516e+06,1.21492e+06,30153,3982,1918,248,0,304,17,204,303,3.80722e+06
2.55973e+06,1.21422e+06,30235,4010,1921,251,0,280,29,216,304,3.81122e+06
2.56428e+06,1.21357e+06,30305,4005,1992,254,0,285,29,201,304,3.81524e+06
2.56894e+06,1.21293e+06,30377,3959,2019,244,0,282,35,195,303,3.8193e+06
2.5736e+06,1.21233e+06,30480,3989,1962,241,0,302,33,189,275,3.82342e+06
2.57837e+06,1.21167e+06,30562,3990,1982,258,0,298,36,192,269,3.82765e+06
2.58299e+06,1.21101e+06,30638,4000,1986,259,0,311,40,182,270,3.8317e+06
2.5877e+06,1.21027e+06,30718,4050,1976,259,0,330,28,178,277,3.8358e+06
2.59246e+06,1.2096e+06,30802,4002,1974,272,0,315,29,194,287,3.83995e+06
2.59713e+06,1.20882e+06,30866,4010,1955,298,0,307,33,196,292,3.84393e+06
2.60179e+06,1.20815e+06,30951,4052,2005,306,0,303,31,193,298,3.84809e+06
2.60637e+06,1.20752e+06,31036,4102,2019,305,0,300,26,194,300,3.85218e+06
2.61111e+06,1.20684e+06,31134,4089,2024,298,0,293,29,202,296,3.85632e+06
2.61571e+06,1.20617e+06,31226,4088,2041,283,0,274,35,206,310,3.86035e+06
2.62039e+06,1.20544e+06,31307,4050,2033,285,0,283,38,203,313,3.86436e+06
2.62488e+06,1.20489e+06,31389,4066,2032,273,0,271,36,204,325,3.86838e+06
2.62945e+06,1.20425e+06,31486,4108,2018,260,0,271,36,200,321,3.87242e+06
2.63405e+06,1.20365e+06,31564,4080,2037,254,0,262,42,194,333,3.87649e+06
2.63857e+06,1.20307e+06,31627,4060,2036,240,0,277,44,187,340,3.88047e+06
2.64318e+06,1.20242e+06,31729,4082,2042,246,0,263,43,193,341,3.88456e+06
2.64778e+06,1.20176e+06,31788,4108,2064,258,0,265,42,195,348,3.88862e+06
2.65239e+06,1.2012e+06,31873,4103,2069,261,0,254,45,185,356,3.89274e+06
2.65708e+06,1.20054e+06,31954,4092,2097,278,0,240,46,189,369,3.89689e+06
2.66161e+06,1.19993e+06,32042,4080,2086,304,0,256,41,185,363,3.90091e+06
2.66633e+06,1.19921e+06,32121,4127,2042,314,0,260,44,175,374,3.905e+06
2.67094e+06,1.19856e+06,32222,4135,2033,321,0,251,42,176,381,3.90907e+06
2.67567e+06,1.1978e+06,32316,4188,1967,339,0,256,35,178,390,3.91314e+06
2.68022e+06,1.19712e+06,32399,4145,1994,333,0,248,36,185,388,3.91709e+06
2.68478e+06,1.1965e+06,32474,4135,2015,324,0,238,34,181,401,3.92109e+06
2.68935e+06,1.19588e+06,32558,4095,2031,309,0,257,35,174,403,3.92511e+06
2.69389e+06,1.19524e+06,32651,4067,2044,305,0,256,33,176,408,3.92908e+06
2.69855e+06,1.19452e+06,32773,4077,2053,278,0,256,35,178,409,3.93314e+06
2.70306e+06,1.19385e+06,32853,4043,2082,271,0,260,37,168,415,3.93706e+06
2.70766e+06,1.19312e+06,32936,4068,2017,275,0,254,35,175,416,3.94096e+06
2.71231e+06,1.19239e+06,33037,4127,2001,263,0,245,34,170,424,3.94501e+06
2.71708e+06,1.1918e+06,33128,4104,2024,269,0,241,34,169,434,3.9493e+06
2.72169e+06,1.19113e+06,33190,4078,2037,260,0,252,31,158,452,3.9533e+06
2.72642e+06,1.19037e+06,33277,4092,2004,259,0,230,31,163,460,3.95732e+06
2.73102e+06,1.18972e+06,33333,4060,2029,262,0,248,31,159,451,3.96132e+06
2.73558e+06,1.18904e+06,33429,4070,2060,265,0,239,32,175,451,3.96536e+06
2.74017e+06,1.18824e+06,33505,4093,2076,261,0,240,37,172,457,3.96926e+06
2.7448e+06,1.18763e+06,33594,4099,2026,264,0,241,36,171,459,3.97333e+06
2.7494e+06,1.18692e+06,33680,4084,2012,272,0,240,44,167,461,3.97729e+06
2.75399e+06,1.18625e+06,33725,4078,2025,268,0,251,43,159,470,3.98128e+06
2.75853e+06,1.18568e+06,33812,4074,2030,265,0,239,45,158,470,3.98532e+06
2.76308e+06,1.185e+06,33867,4068,2049,266,0,243,41,156,472,3.98925e+06
2.7677e+06,1.18421e+06,33946,4078,2028,248,0,252,36,154,478,3.99315e+06
2.77242e+06,1.18342e+06,34011,4058,2063,247,0,243,35,151,474,3.99714e+06
2.77698e+06,1.18276e+06,34076,4090,2041,238,0,262,28,130,484,4.00111e+06
2.78157e+06,1.18204e+06,34155,4114,2058,229,0,240,27,146,480,4.00508e+06
2.78584e+06,1.18134e+06,34240,4083,2068,229,0,247,25,139,483,4.00871e+06
2.79037e+06,1.18058e+06,34297,4037,2087,249,0,243,24,144,481,4.01253e+06
2.79508e+06,1.17985e+06,34372,4034,2106,260,0,251,24,141,483,4.01662e+06
