male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19261,19080,7,10,0,5,0,5,0,1,480,505,1,1,0,0,0,0,0,0
19339,19350,21,15,14,14,14,14,1,1,2271,2232,1,0,1,0,0,0,0,0
18041,17813,17,21,8,14,7,12,1,1,4342,4230,2,0,0,2,0,0,0,0
15898,16063,18,14,12,8,11,8,0,0,5389,5460,1,0,0,3,0,0,0,0
14558,13846,9,10,5,7,4,5,1,0,6091,5755,1,0,1,1,0,0,0,0
12643,12404,10,12,6,9,4,6,1,0,6062,6072,0,0,0,0,0,0,0,0
11410,11024,27,24,5,4,5,3,0,1,6141,5876,1,1,0,1,2,2,0,0
10085,9814,31,27,13,9,9,9,1,0,5794,5703,0,0,0,0,1,1,0,0
8725,8702,22,27,8,10,8,10,1,2,5322,5380,0,0,0,0,2,1,0,0
7622,7664,36,39,17,15,15,13,2,1,4949,4900,0,1,0,0,2,1,0,0
6667,6646,24,19,16,10,15,10,0,0,4460,4489,0,0,0,0,3,1,0,0
5282,5760,31,39,14,8,11,8,0,0,3640,3972,0,0,0,0,1,3,0,0
4219,4546,24,26,9,16,9,15,1,1,2953,3186,0,0,0,0,4,2,0,0
2928,3445,20,15,9,7,9,5,0,0,2073,2438,0,0,0,0,2,1,0,0
1987,2409,22,15,4,8,3,7,0,0,1416,1744,0,0,0,0,1,0,0,0
1159,1460,16,18,1,3,1,0,0,1,847,1045,0,0,0,0,2,0,0,0
534,753,4,11,0,1,0,1,0,0,380,566,0,0,0,0,0,2,0,0
207,368,2,0,0,0,0,0,0,0,168,289,0,0,0,0,0,0,0,0
58,102,0,2,0,0,0,0,0,0,42,76,0,0,0,0,0,0,0,0
15,20,0,0,0,0,0,0,0,0,10,15,0,0,0,0,0,0,0,0
