male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19198,19461,27,27,3,3,3,3,3,3,1387,1283,2,3,1,0,0,0,0,0
17464,17304,84,89,9,11,7,10,5,5,3659,3565,5,2,1,1,0,0,0,0
15409,15428,59,73,6,8,5,8,2,5,4837,4775,0,1,1,0,0,0,0,0
14170,13386,54,48,4,6,3,5,2,5,5604,5277,3,1,1,0,0,0,0,0
12367,12220,36,59,6,5,4,3,1,1,5915,5728,1,4,2,1,0,0,0,0
11156,10758,34,43,7,4,5,3,1,7,5851,5708,0,0,0,0,0,0,0,0
9872,9640,64,34,7,3,6,3,5,1,5559,5529,1,1,1,1,1,1,0,0
8793,8464,51,47,7,9,4,6,2,1,5423,5120,1,0,1,0,2,0,0,0
7633,7654,59,51,3,9,2,8,2,3,4843,4921,0,0,0,2,1,1,0,0
6647,6651,51,61,5,1,2,0,3,1,4466,4458,0,0,0,0,2,3,0,0
5618,5792,52,59,4,1,3,1,2,3,3857,4013,0,0,0,0,4,2,0,0
4518,4748,43,53,5,4,2,2,0,2,3185,3365,1,0,0,0,0,0,0,0
3457,3853,48,50,6,6,6,5,3,1,2456,2743,0,0,0,0,2,1,0,0
2459,2923,30,45,4,4,4,4,3,1,1785,2095,0,0,0,0,1,1,0,0
1665,1892,15,23,3,2,3,1,0,1,1199,1389,0,0,0,0,2,0,0,0
907,1209,6,18,0,2,0,2,0,2,680,921,0,0,0,0,0,1,0,0
474,634,8,6,0,2,0,2,1,0,370,498,0,0,0,0,0,0,0,0
211,269,4,4,1,1,0,1,0,0,153,195,0,0,0,0,0,0,0,0
57,58,0,0,0,0,0,0,0,0,42,49,0,0,0,0,0,0,0,0
12,16,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0
