male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19540,19290,13,14,6,1,6,1,0,0,665,699,0,1,0,0,0,0,0,0
19398,18939,35,38,15,13,14,9,1,2,2905,2793,1,0,0,1,0,0,0,0
17081,16915,34,32,15,10,13,9,0,1,4636,4564,1,1,0,0,0,0,0,0
15426,15227,29,33,10,17,5,14,0,0,5407,5359,0,1,0,0,0,0,0,0
13730,13510,20,20,6,11,5,7,0,0,5939,5933,1,0,2,0,0,0,0,0
12145,11970,15,21,9,8,7,7,0,0,6103,5923,0,2,0,0,0,0,0,0
10820,10543,30,17,14,9,13,9,0,1,5751,5735,0,1,1,1,1,0,0,0
9618,9578,22,17,11,8,9,6,1,3,5509,5467,0,0,0,0,3,1,0,0
8372,8403,29,35,9,14,8,11,0,1,5175,5128,0,0,0,0,1,2,0,0
7400,7398,32,23,15,9,12,8,0,3,4813,4788,0,0,0,0,2,1,0,0
6227,6437,39,40,13,13,10,12,2,2,4171,4297,0,0,0,0,1,1,0,0
5126,5334,37,32,20,14,17,13,1,0,3561,3643,0,0,0,0,3,0,0,0
3947,4310,22,36,9,20,5,18,3,0,2787,2968,0,0,0,0,1,0,0,0
2897,3276,27,22,13,9,11,8,0,3,2076,2334,0,0,0,0,3,1,0,0
1892,2157,10,21,6,7,6,5,0,0,1346,1508,0,0,0,0,0,2,0,0
1060,1416,2,6,1,3,1,3,0,0,761,1011,0,0,0,0,0,0,0,0
499,761,4,9,2,6,1,4,0,0,365,554,0,0,0,0,0,0,0,0
210,343,3,4,2,4,2,3,0,0,145,243,0,0,0,0,0,0,0,0
80,118,0,2,0,2,0,2,0,0,53,88,0,0,0,0,0,0,0,0
13,19,0,0,0,0,0,0,0,0,13,15,0,0,0,0,0,0,0,0
