male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19624,19508,28,31,0,0,0,0,0,0,1124,1054,1,3,0,0,0,0,0,0
19101,19119,69,48,25,10,19,7,0,0,3358,3314,1,2,1,1,0,0,0,0
17264,17072,73,55,3,0,0,0,0,0,5016,4871,1,1,0,1,0,0,0,0
15236,15210,61,73,0,0,0,0,0,0,5803,5763,0,1,1,0,0,0,0,0
13999,13157,29,39,16,19,14,17,0,0,6405,5955,0,0,0,1,0,0,0,0
12200,12013,20,28,8,6,3,5,0,0,6322,6158,0,0,1,0,0,0,0,0
10934,10600,22,30,7,10,6,9,0,0,6072,5960,1,0,0,1,0,2,0,0
9611,9450,39,48,1,2,0,0,0,0,5696,5699,0,0,0,0,1,1,0,0
8458,8279,42,47,13,5,13,3,1,0,5415,5232,1,0,0,0,0,2,0,0
7309,7415,41,36,12,7,9,5,0,0,4826,4961,0,1,0,0,3,2,0,0
6255,6343,65,52,0,0,0,0,0,0,4310,4395,0,1,0,0,1,1,0,0
5111,5424,66,72,0,0,0,0,0,0,3543,3792,0,0,0,0,4,3,0,0
3915,4268,46,50,0,0,0,0,0,0,2787,3084,0,0,0,0,1,2,0,0
2776,3256,27,38,6,7,6,7,0,0,2037,2332,0,1,0,0,0,1,0,0
1810,2286,14,25,1,0,0,0,0,0,1332,1660,0,0,0,0,1,0,0,0
1063,1349,7,27,0,0,0,0,0,0,769,992,0,0,0,0,0,1,0,0
485,754,6,2,5,1,5,1,0,0,354,567,0,0,0,0,0,1,0,0
225,343,1,6,0,1,0,0,0,0,170,255,0,0,0,0,0,0,0,0
67,95,5,1,0,0,0,0,0,0,44,76,0,0,0,0,0,0,0,0
9,18,0,0,0,0,0,0,0,0,7,14,0,0,0,0,0,0,0,0
