male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19293,19507,15,14,5,5,4,5,0,0,666,661,1,0,0,0,0,0,0,0
19024,19156,34,35,13,18,11,18,2,0,2814,2721,3,0,0,0,0,0,0,0
17286,17113,30,40,13,18,9,14,0,2,4711,4578,1,0,1,1,0,0,0,0
15269,15237,32,28,14,15,9,14,0,0,5489,5422,0,2,0,0,0,0,0,0
13986,13153,17,29,11,17,9,15,2,0,6149,5732,0,0,0,0,0,0,0,0
12185,12016,26,19,12,4,11,3,1,0,6138,6055,0,1,1,0,0,0,0,0
10933,10603,13,6,11,5,11,5,1,1,5945,5878,0,0,0,0,1,0,0,0
9665,9461,31,21,13,5,9,4,0,1,5633,5613,0,0,0,1,0,1,0,0
8464,8275,28,34,17,17,11,15,1,1,5391,5154,0,0,1,1,0,2,0,0
7327,7415,35,29,14,8,12,8,4,2,4754,4913,0,1,0,0,0,0,0,0
6269,6376,37,33,18,10,15,10,1,1,4230,4340,0,0,0,0,2,3,0,0
5122,5411,30,35,12,17,11,15,1,1,3553,3788,0,0,1,0,2,2,0,0
3924,4315,35,23,13,12,11,11,1,1,2759,3078,0,0,0,0,2,0,0,0
2787,3263,20,24,8,6,5,6,0,0,1999,2318,0,0,0,0,1,2,0,0
1823,2286,12,10,4,2,4,2,1,2,1307,1634,0,0,0,0,2,1,0,0
1095,1325,8,6,3,2,1,2,0,0,789,961,0,0,0,0,0,0,0,0
511,738,3,4,1,0,1,0,0,0,382,546,0,0,0,0,0,0,0,0
242,328,2,3,1,3,0,3,0,0,189,251,0,0,0,0,0,0,0,0
86,111,0,0,0,0,0,0,0,0,66,80,0,0,0,0,0,0,0,0
16,18,0,0,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0
