male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19108,19158,13,7,6,1,6,1,0,0,496,459,0,0,1,0,0,0,0,0
19354,19355,15,19,15,15,14,14,0,0,2207,2247,0,1,0,0,0,0,0,0
18035,17824,22,27,11,15,9,13,1,0,4294,4251,2,2,0,2,0,0,0,0
15899,16062,18,20,15,14,13,14,0,0,5343,5439,0,1,2,1,0,0,0,0
14562,13863,20,14,13,7,11,5,1,0,6020,5715,0,1,0,2,0,0,0,0
12619,12413,12,16,8,11,4,10,1,0,6084,5989,1,1,0,0,0,0,0,0
11425,11047,19,29,5,7,3,7,0,0,6147,5874,0,0,0,0,2,2,0,0
10060,9849,25,30,11,11,9,10,0,2,5827,5731,0,0,0,1,2,2,0,0
8720,8690,31,26,12,17,12,16,1,0,5322,5372,0,0,0,0,1,1,0,0
7631,7650,21,31,8,17,7,14,0,2,4995,4910,0,1,0,0,3,2,0,0
6659,6617,26,20,19,9,18,7,1,0,4442,4427,0,0,0,1,1,2,0,0
5241,5833,27,37,13,15,12,14,0,0,3611,4033,0,0,0,0,2,0,0,0
4151,4519,21,29,8,14,7,14,1,2,2893,3198,0,0,0,0,3,4,0,0
2991,3476,13,23,7,16,7,16,1,2,2131,2471,0,0,0,0,0,2,0,0
2013,2395,16,12,4,2,2,2,1,0,1435,1714,0,0,0,0,0,1,0,0
1101,1435,14,11,3,0,1,0,0,0,801,1059,0,0,0,0,1,0,0,0
560,756,10,4,1,0,1,0,0,0,416,586,0,0,0,0,0,0,0,0
240,355,2,5,0,0,0,0,0,0,184,268,0,0,0,0,0,0,0,0
90,114,3,1,0,0,0,0,0,0,67,91,0,0,0,0,0,0,0,0
15,27,0,0,0,0,0,0,0,0,11,22,0,0,0,0,0,0,0,0
