decomposed gpucb, global max, 12.317330685959302, global min, -14.330828617111841, range, 26.648159303071143, regret, 16.13849195896122, 8.713066852386103, 8.69151120191381, 8.06623177738746, 8.025728880961804, 7.479514174412475, 7.410617153412749, 8.039618650215514, 8.324747159783723, 9.902102193941209, 10.301864259887864, 10.540427891618213, 10.453414904364, 10.635360476644943, 10.777631850938084, 11.084077070152166, 10.734007243958736, 11.031270135948837, 11.453464329276736, 11.819767940774655, 11.563741281995432, 11.412038142272245, 11.532356525569993, 11.074568294267083, 10.791928668135986, 10.86265657743925, 10.508026398490053, 10.533388847872814, 10.923096586177275, 10.867382156730336, 10.517962249196094, 10.189275928908717, 9.919529438511816, 9.757821919734797, 9.525745975511098, 9.262554162186323, 9.216408267076435, 9.164180659498124, 8.962218123249736, 8.738162670168492, 8.631313408258855, 8.729105681000796, 8.526460691458265, 8.579897050136433, 8.41450218044539, 8.259570431866381, 8.186239755125115, 8.01675227472291, 7.854182650663649, 7.811929678392554, 7.659055981378426, 7.5365287845405895, 7.415785371889626, 7.279397507517951, 7.1479692018506995, 7.323310183567739, 7.217421263607093, 7.09324798545304, 6.973283970965226, 6.876014703349798, 6.764126604865688, 6.655847799881067, 6.570638179975193, 6.588590876941341, 6.487464419306428, 6.598082041749955, 6.500362021661436, 6.421490931843467, 6.329162667553259, 6.302534085499166, 6.231901799024683, 6.146053728146829, 6.062557659210834, 6.087736776908697, 6.016170086715349, 5.937678910519346, 5.861226466172591, 5.8025907646294925, 5.729783801733159, 5.669634531901201, 5.600266706764385, 5.532590779801639, 5.46654559806691, 5.402072920659198, 5.3536678480139255, 5.302088480190234, 5.241729310254934, 5.182741939636345, 5.1759544941205755, 5.11900878525056, 5.218303071217251, 5.162135001919446, 5.112493109149346, 5.059218043294619, 5.019517240163212, 5.157885847218286, 5.105235897203862, 5.053660435965242, 5.008122845443372, 4.959087986176989, 4.911024114222812, 4.868224259909844, 4.821975839122419, 4.7766168110424445, 4.7433884770878585, 4.699119158396645, 4.66029971742378, 4.618117654473607, 4.5767095743298585, 4.540061659784134, 4.5001028783338715, 4.460857646552364, 4.422307020643096, 4.388299406201491, 4.361337165676356, 4.361180098928006, 4.324339591209127, 4.288123498875314, 4.252516080362237, 4.221623771145052, 4.187599086414969, 4.1541321834017735, 4.157537525914338, 4.128407698885192, 4.09621753264455, 4.073927248622062, 4.042249401749598, 4.0110665212345165, 3.98420119141332, 3.954358389316333, 3.987423350361767, 3.9576007544940186, 3.9282266187145094, 3.9029819348009687, 3.874846045793592, 3.847123919859852, 3.8198064964944884, 3.8014574765619993, 3.7780328830205474, 3.7514100816833946, 3.7251649087340026, 3.699289386107842, 3.677234488123172, 3.6524247827806855, 3.627586271836123, 3.7142060179343472, 3.689285165402952, 3.6680429614090135, 3.6441274846130143, 3.620530880840961, 3.605081283920233, 3.5816981221564097, 3.5608659114365158, 3.5380735399065326, 3.5155752634930657, 3.6050067025567714, 3.5845567865023495, 3.5625319772131268, 3.5407842095501825, 3.5211191200030734, 3.499898733660228, 3.4789403273956903, 3.458239079490226, 3.440478103239067, 3.427430610163745, 3.4070897070652832, 3.421158855256572, 3.4010974376408734, 3.3812734332513954, 3.363703412361756, 3.3446445439783834, 3.3254945216053646, 3.3085516046134993, 3.2901383018214965, 3.2719354367756885, 3.255585632487261, 3.237783662353464, 3.220181714356001, 3.209385401682565, 3.191837931094435, 3.1763823065138728, 3.159209000960605, 3.1422233818068266, 3.125422388948198, 3.1114765326528024, 3.0953107282772776, 3.079317820205233, 3.0643620952895434, 3.0487021737208426, 3.0332070934318116, 3.018727692607852, 3.0035501364942956, 2.9885298607549733, 2.975157902101662, 2.9665039730950435, 2.9516281400477173, 2.936903330686151, 2.945845891354346, 2.9312981265526625, 2.918613485329962
entire gpucb, global max, 12.317330685959302, global min, -14.330828617111841, range, 26.648159303071143, regret, 16.13849195896122, 8.713066852386103, 8.800331063226235, 11.517047347019288, 11.33479292488131, 10.549533453987182, 9.904508317242044, 9.168201914234539, 9.882558462515002, 11.465232550373667, 11.619723031308068, 11.66557229732573, 11.399950338069074, 11.247161741998143, 11.556396944046453, 11.473463828157254, 11.532570081904588, 11.805348604998361, 11.423623735482108, 11.559671450591884, 11.879998176966343, 11.694303060153475, 11.624445883035786, 11.156526049659824, 10.97746488405087, 10.793346754041544, 10.96531150578653, 11.323509677630824, 10.933259315742381, 10.611738730078, 10.413541218730314, 10.379119883389846, 10.209147894575363, 9.930062221570429, 9.938154652092472, 9.66350704219599, 9.40370524905067, 9.192469426439411, 9.389920102186494, 9.187363143277107, 8.963656021018446, 8.94114052751846, 8.844466015342945, 8.680618239355727, 8.516329872832511, 8.332297499419177, 8.424363662030414, 8.474795090800177, 8.399301394298195, 8.232332180328614, 8.215846819334843, 8.172021953650795, 8.018122881519119, 8.130446246474593, 8.0060316191898, 7.863341253323411, 7.726279840033863, 7.616805083995741, 7.488568399450376, 7.385219621889719, 7.286720021364032, 7.191397827306916, 7.077492641646043, 7.182498014188437, 7.134986317235049, 7.1504391284013, 7.043945576196385, 6.9405841872916145, 6.840218780673939, 6.742720957102483, 6.665888855534997, 6.573307065874789, 6.483261763602531, 6.408053391326503, 6.3228176278511095, 6.239824910782964, 6.173556118617465, 6.108986526251081, 6.032301135992449, 6.012945435803752, 5.994608691522563, 5.921691160292678, 5.865859239636272, 5.796210571672411, 5.741397834523789, 5.675228565469084, 5.61017273288521, 5.54659544195097, 5.49874202963479, 5.437815686312981, 5.37822838350374, 5.36697717740987, 5.321494927266103, 5.265424137569859, 5.210533785551431, 5.165818248360023, 5.113086521014241, 5.074051370246861, 5.035804808383872, 4.985955167258225, 4.937092647739026, 4.889188216837851, 4.84221396906097, 4.796143072202876, 4.750949716237317, 4.706609065101297, 4.6693532328331315, 4.62658922786078, 4.643408644383098, 4.612901672577896, 4.5722866747961595, 4.571400631170173, 4.539068255807397, 4.509226673862065, 4.481212891879013, 4.453682106137046, 4.4266219321171665, 4.400020405114572, 4.363924745565752, 4.328430680342746, 4.293523293883756, 4.259188159661798, 4.2254113203052395, 4.1921792686802375, 4.159478929881236, 4.127297644079043, 4.1577735673065845, 4.13091779734644, 4.104478395912805, 4.073296567450546, 4.042590797438093, 4.012350266365222, 3.991863736135491, 3.9944850323051346, 4.020611769620974, 3.9950590284789085, 3.9711552035440816, 3.946331172897386, 3.9231218480017764, 3.90024408489039, 3.8790922985803618, 3.8518187555119505, 3.8249266605983423, 3.798408067002979, 3.772255247112379, 3.7464606850284996, 3.72101706936753, 3.7437568461186896, 3.723464753274991, 3.698744129124305, 3.674350930459058, 3.650278694934143, 3.6264206642482986, 3.602872478116816, 3.5797273081333016, 3.5613972293145477, 3.5390369966171247, 3.516959804839922, 3.6127135031609705, 3.5904517981150845, 3.5965897328394187, 3.574483445171719, 3.552648400297487, 3.5343117574560403, 3.51298484456644, 3.495108062215438, 3.474483706728035, 3.457048916654059, 3.440854751540175, 3.4207048478880098, 3.4007906156235883, 3.3852059900234956, 3.3698015335054845, 3.3505231978570165, 3.3314651860445306, 3.3126237425480967, 3.293995196718288, 3.275575960392185, 3.2573625255892793, 3.2393514622841835, 3.22363333200644, 3.206005517713394, 3.188570357128468, 3.1713247091585965, 3.154265500626236, 3.137389724443687, 3.1227211691365686, 3.1082086622901652, 3.0946490343113817, 3.0784423085027535, 3.0624052866292937, 3.046535317067016, 3.030829803147871, 3.0152862017433564, 3.000083917097591, 2.984855790636236, 2.9697822644435243, 2.956135089047625, 2.943261897052474, 2.92988379524749
entire gpucb, global max, 12.317330685959302, global min, -14.330828617111841, range, 26.648159303071143, regret, 16.13849195896122, 8.713066852386103, 8.470786973766748, 11.304535687485302, 11.164783597254122, 13.320369247938197, 13.818750020077614, 12.8181769258581, 12.18653460602387, 11.38166938471419, 11.08182559546068, 11.136653613560668, 11.238638745448931, 11.04088299261601, 11.390432767334683, 11.732948480033722, 12.110658904585195, 12.155885925830056, 12.044498449126682, 11.669902330879825, 11.787912438570148, 11.699592023453135, 11.857602390073268, 11.607746032785561, 11.383980865654303, 11.252200811300725, 10.841586033622555, 10.78696004984444, 11.208918018584988, 11.175730660960218, 10.820860994126088, 10.737519427434801, 10.415310866567234, 10.13016157673901, 9.880063931398546, 10.00282562550843, 9.732894422945284, 9.47676562234146, 9.59126542276933, 9.47032551610221, 9.239341966928984, 9.019357634383057, 8.91495607248955, 8.712343434478425, 8.518735802601126, 8.68721984926927, 8.502385384391202, 8.32525235554972, 8.155349246252786, 7.992242261327731, 7.835531628752677, 7.684968504793318, 7.5406363636305915, 7.402629634301159, 7.269641331492797, 7.142783482965962, 7.020376787019018, 6.902191011621968, 6.788011533696004, 6.675467425187218, 6.566613287449211, 6.461270573509205, 6.360111881546222, 6.261287711884072, 6.165504285903837, 6.07262338798361, 5.982080489399765, 5.894108717496827, 5.8086868520258585, 5.725705611282632, 5.645149886938736, 5.566831821604391, 5.4906594566901665, 5.416461355924083, 5.344241871178428, 5.274125150908607, 5.2058296441522875, 5.139285304235874, 5.074231059878458, 5.010995310763379, 4.949131171124325, 4.888775912939882, 4.829950289685979, 4.772450881475431, 4.7167204596130015, 4.823394693025579, 4.768359869234121, 4.714348633568642, 4.661551133536096, 4.6099269112820505, 4.5594372873193025, 4.510045263877484, 4.462096827661803, 4.4151685709400725, 4.369065375700376, 4.323922663694838, 4.279410565954335, 4.236103978783055, 4.193672272160688, 4.15208919967077, 4.1113295543588695, 4.071369117778574, 4.031841262266161, 3.9934136061209933, 3.955717905330973, 3.9187334441784993, 3.8821097671301024, 3.846306631607342, 3.8113438645574473, 3.776835021522125, 3.7429479594423944, 3.70966602347123, 3.6769731483137154, 3.6451649689058683, 3.6136015442255736, 3.582888088635863, 3.5526996493810192, 3.522722289052977, 3.4932487499069182, 3.4642664364132942, 3.4357631694236965, 3.4077271691060598, 3.380147038712287, 3.353297794011536, 3.326878137225997, 3.300877840071974, 3.27528699641644, 3.250096009693024, 3.2252955809033033, 3.200876697171887, 3.1768306208256827, 3.1531488789695725, 3.1298232535323507, 3.1068457717583717, 3.084208697121785, 3.0619045206416184, 3.040318625737702, 3.019045569890364, 2.99807860117752, 2.977411160589145, 2.957036875186421, 2.937443453453434, 2.917633617546802, 2.8980989182499837, 2.878833663081398, 2.8598323155178615, 2.8410894896898835, 2.822599945292013, 2.8043585826981405, 2.7863604382721867, 2.7686006798651195, 2.7510746024897244, 2.733777624164988, 2.7167052819223914, 2.6998532279667953, 2.6832172259849894, 2.6664504964934874, 2.649896004084156, 2.633549744283747, 2.6174078127308436, 2.601466402066796, 2.586053874392341, 2.5705004193090697, 2.5549203626710386, 2.539529155204378, 2.524323383972255, 2.5092997177848284, 2.4944549047663003, 2.479785770008346, 2.4652892133063675, 2.450962206975172, 2.4368017937408517, 2.4228050847057716, 2.4089692573837387, 2.3952915538025286, 2.381769278671105, 2.3683997976089635, 2.3551805354351605, 2.3421089745146957, 2.329182653160014, 2.3163991640854946, 2.303951040633482, 2.2913611442365776, 2.278991633293292, 2.2667558467926363, 2.254651627888762, 2.24267686587156, 2.2308294949396474, 2.219107493012306, 2.207508880578936, 2.1960317195846586, 2.1846741123507387, 2.173434200528569, 2.1623101640860094, 2.1512213940137737, 2.1403241987926425, 2.1295376349950756, 2.1188600263873836, 2.1082897304290147, 2.0977482817768696
decomposed gpucb, global max, 14.495406584952752, global min, -9.743669566292729, range, 24.23907615124548, regret, 11.478642594055769, 14.885394454749328, 12.720170906367201, 12.170097093773878, 10.699787681952754, 11.346431041014702, 11.002181815777606, 9.773262709352387, 9.201420574756304, 10.305552498345609, 11.428076018567692, 12.23848038611066, 13.012913719284436, 12.665550830457667, 13.03266915288492, 13.460777699538301, 13.437899682303161, 12.799899290487591, 12.5396578617486, 12.128300488961797, 12.221230493997613, 12.625843055310737, 12.986761678892941, 13.084939359147967, 13.05156667146965, 13.478687887024334, 13.710118361403618, 13.871175304885872, 13.393073136661194, 12.984425452170886, 13.080240049252179, 12.823106462966848, 12.438458229435172, 12.12649103358726, 11.783725997096811, 11.494050112060599, 11.18474517705664, 10.891719449158154, 10.65940801637477, 10.4838154349781, 10.228264142085223, 10.020594413774306, 9.805810794107137, 9.806948101443526, 9.596928792528741, 9.392866284804972, 9.392489676124455, 9.213164865540321, 9.05026690215824, 8.876383148120642, 8.741646142622209, 8.584580549123826, 8.432778430163145, 8.301715758045182, 8.154594624939548, 8.02299291321002, 7.88848565508841, 7.7592628574304845, 7.715835688212383, 7.6103321970446, 7.494409837162028, 7.397824768063072, 7.2895138238193145, 7.290337629517158, 7.18365673060579, 7.08077652848947, 6.980407911650497, 6.902300999344338, 6.807971468787589, 6.718415708436448, 6.645003311881383, 6.558177757423707, 6.473217503216235, 6.4426881583839695, 6.362033161484566, 6.283007451468694, 6.204137918816313, 6.131959679866185, 6.067088467112734, 5.995700851277304, 5.926538660408802, 5.858606227968186, 5.806166822246, 5.739960235644105, 5.676620458757448, 5.626725176889866, 5.566573891993761, 5.507363725042449, 5.44823394776879, 5.503105903727757, 5.444940492008061, 5.388417373048047, 5.3327360404049005, 5.290423892483498, 5.237312204643533, 5.1864660275147285, 5.14728211195422, 5.098774778066204, 5.050868762128952, 5.002808209984531, 4.955355192432559, 4.909173411601718, 4.864968613433529, 4.83267214169885, 4.790394915501039, 4.747184146838155, 4.715767717598036, 4.6740481409280115, 4.634777638634439, 4.594552873167175, 4.555366032397082, 4.51787239996745, 4.481374090152948, 4.443906365127355, 4.407392514540916, 4.372467399762789, 4.34668044878869, 4.311918864881047, 4.287328170370663, 4.253350880927868, 4.2202224732151326, 4.188549167699256, 4.156486276479643, 4.124660205195415, 4.093621431935346, 4.062799463723442, 4.032736582494808, 4.0040126966962415, 3.9846493079856242, 3.9558813405987103, 4.012491311089639, 3.98368496356044, 3.956691568277495, 3.928731582224942, 3.909027654965105, 3.8810333651942592, 3.8555773799806423, 3.8291605398158217, 3.8025458219496757, 3.777928203223451, 3.7528706524749644, 3.727921235466235, 3.703563839048197, 3.6793033501467196, 3.6624196350410063, 3.6390113741687173, 3.6389888801982373, 3.6168070580366156, 3.5941762291080934, 3.579452562368342, 3.5571386608773956, 3.5353470482906153, 3.5136131031203197, 3.4916397372326653, 3.470468212716554, 3.45074446385894, 3.4301031197403185, 3.4087085906085073, 3.3957946632197307, 3.3767964415763467, 3.3582670437462374, 3.3377330827948373, 3.3175615149059983, 3.2995036959143658, 3.2818919364902106, 3.270468649030302, 3.251494610689582, 3.232436711321871, 3.2154168443926188, 3.198817706431067, 3.1802969325315833, 3.161842952844599, 3.1466824053958304, 3.13085988232418, 3.1207143637725743, 3.10298303216023, 3.085487153031473, 3.070153400487915, 3.0562097238410906, 3.0394072552065254, 3.0226149499291415, 3.0143575724731653, 2.9981576268143733, 2.9847930106045544, 2.969982310804999, 2.954014663972714, 2.9384839305659836, 2.9247477351921134, 2.913425782985202, 2.898259149230646, 2.8901813219351613, 2.8752937388501834, 2.860395843830234, 2.8484302376466126, 2.8344881069736636, 2.820280348861115, 2.805995740117506, 2.7936224242597323, 2.7808143394528333, 2.7834638944443797
entire gpucb, global max, 14.495406584952752, global min, -9.743669566292729, range, 24.23907615124548, regret, 11.478642594055769, 14.904373044291443, 12.70169607790229, 12.368866718191782, 11.682430667424432, 9.946809123211523, 9.225519587016239, 10.671656485070711, 12.002951455706024, 12.24392916787517, 13.108867723652049, 13.802216827766815, 12.798802355379298, 13.40230022348624, 13.674901107202937, 13.30642211024908, 12.898172973472196, 12.626984362925715, 13.085036281070074, 12.947713062679663, 13.285789705643873, 12.87791337384245, 12.937032726756916, 13.019092953067316, 12.954839888661096, 13.365144256765452, 13.54651932599902, 13.748374013056793, 13.782235459653666, 13.335946390696167, 12.94232368783345, 12.550174928555176, 12.225368826799146, 11.902009880711475, 11.617777959251802, 11.371630933179473, 11.074926405010533, 10.83489920039507, 10.825061211798388, 10.793980991839295, 10.558362982329847, 10.316343944439344, 10.094682428710197, 9.877509379062413, 9.666755023770552, 9.512364955649442, 9.326098226523477, 9.369215561216015, 9.189008473113804, 9.013099571470102, 8.844089058126153, 8.688584050983902, 8.539457913570734, 8.404119149612358, 8.261118224059546, 8.123224474419334, 7.985006738862623, 7.851555132118213, 7.727614676390917, 7.61145157656322, 7.488800153282209, 7.386897392170816, 7.291159245244185, 7.193028500550586, 7.08313217772541, 6.998838845531715, 6.905689440176452, 6.8077353829339575, 6.729154090690645, 6.652386091334965, 6.5729270137788935, 6.540164777276806, 6.4780364360497344, 6.395813827331883, 6.313800490269949, 6.232430941140365, 6.153174886793367, 6.0769810220554445, 6.009992639093806, 5.937493399070576, 5.869049818723145, 5.804050043424176, 5.752267941130231, 5.7036592498647725, 5.640746543399049, 5.579732785812184, 5.524308600765253, 5.465578721214263, 5.405625193519963, 5.430137682094565, 5.388960178288576, 5.3386217925107555, 5.295153024311455, 5.239351050828506, 5.185565405624222, 5.132900294695026, 5.080496863996254, 5.0291628910668456, 4.978865968095606, 4.931525443891519, 4.883012967908626, 4.835451716945006, 4.792326587566207, 4.751768017307939, 4.709904314288608, 4.670556804193506, 4.630234583596168, 4.589306980389123, 4.549130342378538, 4.561160243385527, 4.5540301752693715, 4.710549595298326, 4.6697642382260405, 4.6288013940310755, 4.6017663580216, 4.566743098419757, 4.536350350440561, 4.499005980999722, 4.475341937762325, 4.452072295245552, 4.41568961112711, 4.379546355514348, 4.343990795114802, 4.311830217737088, 4.280484083122621, 4.258465443994876, 4.233545759046131, 4.206391719418654, 4.179658672653619, 4.1475552399899005, 4.115941936069139, 4.084807621601723, 4.054141492314268, 4.025454268022633, 3.9974495219460726, 3.9722788289957798, 3.9450710532198023, 3.9164835818196586, 3.888307440943258, 3.860533816365092, 3.8359453736315, 3.8161391956740585, 3.7911648904433783, 3.764837356481966, 3.7388729609200215, 3.7132642420096102, 3.6882200319933505, 3.6635142572475803, 3.6427808412976397, 3.622323870893697, 3.599726053452251, 3.5767134099830273, 3.554709096435657, 3.5329905531940966, 3.51155224922017, 3.49038879529719, 3.469494939513357, 3.462492275173161, 3.4413558724747766, 3.420045931831931, 3.3988034105162046, 3.3800211623048595, 3.3600806322074153, 3.3403832793062818, 3.324731433290663, 3.309268163733063, 3.2939900830324405, 3.281352219230913, 3.268863915947747, 3.2498221597928745, 3.2308173518408694, 3.212033530027841, 3.193466862224212, 3.175113604395337, 3.1569700980845066, 3.1390327679817536, 3.1212981195750773, 3.1049428123709215, 3.0878747939605486, 3.0714405715297763, 3.0551879427170237, 3.039113914220894, 3.022540682046847, 3.006384306149386, 2.9912690041552565, 2.975734247391681, 2.9600873664800362, 2.9462362592130056, 2.9334999205092736, 2.9191659916499373, 2.9039149258631323, 2.890644948125711, 2.87633961034486, 2.8617696511003716, 2.847759113178942, 2.833483645851061, 2.821836867162516, 2.811412583422953, 2.7973161002216824, 2.783360581852425
entire gpucb, global max, 14.495406584952752, global min, -9.743669566292729, range, 24.23907615124548, regret, 11.478642594055769, 14.883960284038455, 12.83416306610279, 12.692567120209922, 11.941390989038945, 10.120900242149064, 9.224468973224834, 9.987091575072295, 11.39444931348521, 11.7181397586966, 12.5146431944497, 13.267824319019944, 12.257200506512373, 12.04676542799247, 11.923989894969958, 12.300054480650363, 12.555262501592692, 12.384938588916706, 12.850741575796068, 12.593320771333708, 12.18992625646255, 12.737050560506493, 13.087139514248944, 13.301783663338407, 13.600720579044863, 13.88451337244803, 13.917252394406198, 13.795277688480583, 13.762169201114142, 13.357138850615222, 12.987034642806137, 12.581383948542513, 12.50834213384108, 12.140632436562523, 11.793934721985599, 11.466497991551837, 11.156760543844223, 10.86332506706859, 10.584937563460938, 10.32046943503367, 10.068902190919927, 9.829314339383027, 9.600870108847845, 9.382809706973351, 9.174440878515503, 8.97513156433843, 8.784303497573147, 8.601297174707042, 8.42588728188384, 8.257493784773567, 8.096557975599854, 7.986507391874984, 7.835818573160361, 7.690710821805539, 7.551784579898424, 7.417819989487989, 7.288555911021782, 7.163749214571651, 7.044528291552158, 6.9279489453081915, 6.814376011778549, 6.706558894756662, 6.602164543354517, 6.501032515433688, 6.403012242218117, 6.306091032887087, 6.212062993983849, 6.121441001674001, 6.034604389423966, 5.949106719816683, 5.8654039832892675, 5.784631254589612, 5.705474832285236, 5.628373821038138, 5.55505836684325, 5.482620329344184, 5.411417467924129, 5.39529932890126, 5.3286463596293645, 5.262038280133998, 5.197467009633818, 5.134083265613893, 5.072226840726978, 5.012221347023317, 4.953627747289153, 4.896396789409272, 4.840116366542499, 4.785115044195425, 4.731349706620196, 4.678779154324416, 4.62736399878239, 4.577066564013016, 4.5278507945075, 4.479682169034016, 4.433051488485385, 4.386873868813662, 4.342161432196142, 4.298361494285102, 4.255446403604587, 4.212891939568541, 4.171180138186675, 4.1302862152632756, 4.090186349095672, 4.05085763420052, 4.012278037684324, 3.9744263580835293, 3.9372821865126553, 3.9011199937636434, 3.8656213274870908, 3.8307680915064752, 3.7965428417597447, 3.7629287571870633, 3.7299096121643407, 3.6971911067944783, 3.6650416189093087, 3.6338754628576266, 3.602816698217818, 3.5727061119355836, 3.5431015859270008, 3.513990468685227, 3.485360526935053, 3.4571999284922588, 3.429497225959104, 3.4022413412087413, 3.3750234104790717, 3.3482375103959043, 3.321873435510897, 3.295921299295968, 3.2707573164868067, 3.245597644821524, 3.2208220902809015, 3.1967989495735774, 3.173137059102454, 3.149828331175676, 3.1274571195108303, 3.104827048903502, 3.0821640777436223, 3.0598295554411323, 3.0380449210107603, 3.0163446001463976, 2.994952085251742, 3.0031158214410985, 2.9824630360947566, 2.9620970949893355, 2.9420120634164033, 2.9222021692622784, 2.9026617974775974, 2.883385484771088, 2.8643679145170142, 2.8461368934630444, 2.8281473428866106, 2.809868528242055, 2.791503374462695, 2.773699894868224, 2.755805056836816, 2.738139639805811, 2.72101625048803, 2.703794628649498, 2.6871026342360684, 2.6706192897528065, 2.6543407073128154, 2.6382630950264034, 2.6223827540563898, 2.6066960757811324, 2.5911995390607263, 2.5758897076020126, 2.560763227418253, 2.5462927008051772, 2.531520362438958, 2.516921816288812, 2.5024940133684925, 2.4879446295698386, 2.473563446739955, 2.4593475648621395, 2.4455785360167224, 2.431683203425718, 2.417944880242522, 2.4043609202411593, 2.390928736329198, 2.3776457989051467, 2.3645096342703114, 2.351791270988135, 2.3389399525674346, 2.326498798025841, 2.314192142452264, 2.3020178165085112, 2.2899736972593434, 2.2780577069383585, 2.2662678117530453, 2.254602020727577, 2.2430583845819574, 2.2316349946461878, 2.220329981808198, 2.209141515494311, 2.19806780268108, 2.1871070869373708, 2.1762576474956288, 2.165517798351278, 2.154885887389282, 2.1441114579523357
decomposed gpucb, global max, 8.625869563421809, global min, -11.903790037823182, range, 20.52965960124499, regret, 15.250101958307354, 16.306071249583297, 14.492225344633892, 13.168838399135119, 14.458484478742378, 14.246905044631674, 13.645355386860672, 13.23467699070784, 12.431201956091941, 11.377836746541782, 10.675527329054857, 10.89400230302433, 10.643263631772035, 10.614667603311373, 10.222335229727717, 9.998614031598855, 10.005650171739592, 9.725024828784239, 9.623058960116277, 9.649510613093835, 9.390876922032792, 9.230221287239708, 9.629538683155257, 9.233602697994726, 9.482830286527257, 9.371272436203771, 9.26556504400307, 9.311403167710225, 9.530449565518383, 9.339378553084739, 9.23921435192792, 9.193757326629653, 9.269560196005072, 9.099643030228489, 8.839704011349202, 8.949981893013591, 8.953576581217385, 8.889196903371579, 8.76186822944789, 8.842120943863437, 8.629558848630243, 8.551935089658643, 8.35470595641786, 8.178229717340226, 8.006594324888246, 7.842206706875908, 7.682385059068344, 7.64721177999419, 7.500223047674322, 7.359311327860858, 7.286935493643158, 7.155355270617727, 7.028926625077791, 6.906997685656363, 6.8870894476414355, 6.770009087146418, 6.715677503197192, 6.607558303078632, 6.5032715022976575, 6.589515776980594, 6.488782139592727, 6.391457218905766, 6.293379979915685, 6.202149621745146, 6.1135744567386165, 6.075320916237357, 5.987995474845064, 5.904624168117067, 5.879603030814238, 5.822716556953896, 5.7409936321753525, 5.661257609506253, 5.594017854527467, 5.519383591092027, 5.446133000912196, 5.374810057842361, 5.314783375221745, 5.302318963203486, 5.236943600702642, 5.256961974510612, 5.192938769396962, 5.135034197774081, 5.075871332053354, 5.087498491533011, 5.028481831165622, 4.9751827854116115, 4.924838448855972, 4.870318410111046, 4.815883251880638, 4.768926231715319, 4.720153297959331, 4.698596122575477, 4.648073583623052, 4.598842895474694, 4.55043402289075, 4.509176912621075, 4.462954360198226, 4.417675125171762, 4.430049202377151, 4.386004603629427, 4.348417938613313, 4.306483276080878, 4.300243189672019, 4.259578181697336, 4.223246617074701, 4.184703397344155, 4.146258340923228, 4.111985244213945, 4.122473654313714, 4.086248124053014, 4.050075459514743, 4.017885177700511, 3.9835469489211857, 3.949811145208165, 3.9182366710528007, 3.8856455387647317, 3.8542519116174323, 3.8234914406965532, 3.7940398035255005, 3.7642937746874026, 3.7337032939317534, 3.70493946646472, 3.677409443301115, 3.6495635312015393, 3.6220677522521725, 3.6208649823991443, 3.5941220797263456, 3.567703869435755, 3.5411144233597938, 3.5163269786981126, 3.4911986532344153, 3.4649046399347405, 3.4413383588820006, 3.418035435437667, 3.3927298201340803, 3.3701270024664858, 3.3488460539594396, 3.324579053568429, 3.3006612186506707, 3.28129757735318, 3.260370568009685, 3.237422728583233, 3.214783408802931, 3.1965920344714593, 3.175422951746156, 3.153813129458013, 3.1324973183574647, 3.116417981720285, 3.0964263531559664, 3.0759541063189584, 3.0555953199821007, 3.040431952244299, 3.0209706035580868, 3.0014863067666533, 2.9822534202563995, 2.9960866760863314, 2.979836212520945, 2.961426378013249, 2.9429619940484155, 2.9245795901446967, 2.9101115523492083, 2.89411547250348, 2.8763601628562196, 2.858821381375389, 2.844190729950815, 2.827485257844515, 2.832914144260478, 2.8160621396485315, 2.7994095670438273, 2.7829529070580015, 2.7692792871121696, 2.75332760130108, 2.7375603280427194, 2.7219742878103173, 2.7089616570018054, 2.693973706452391, 2.6998676556832555, 2.684843620132253, 2.6699874509002552, 2.6569250018249275, 2.6426385783911153, 2.6670387223904264, 2.652853168499249, 2.640167806808173, 2.626640766369409, 2.6136620050584476, 2.6004213811043213, 2.5869674501426227, 2.5744046126420304, 2.561579669026213, 2.5492812998822574, 2.5367208000163957, 2.5246786775423766, 2.5123744850067804, 2.4998127984336884, 2.4877610256132963, 2.4767508001905956, 2.4982853613933647, 2.5144386648171517, 2.50255479812125
