male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19157,19490,32,36,6,4,6,3,2,3,1324,1272,5,4,0,0,0,0,0,0
17494,17300,76,67,17,14,15,11,7,6,3618,3559,4,4,4,0,0,0,0,0
15411,15410,54,72,16,19,14,17,8,9,4791,4780,2,2,1,0,0,0,0,0
14174,13389,53,44,14,8,11,7,6,3,5560,5252,0,2,1,0,0,0,0,0
12390,12216,54,49,4,7,4,6,4,6,5857,5742,1,3,0,1,0,0,0,0
11148,10776,37,28,4,4,4,4,2,5,5820,5741,0,0,0,0,0,0,0,0
9876,9631,44,36,8,10,6,10,2,2,5585,5498,1,0,0,1,0,0,0,0
8773,8479,44,51,7,8,6,7,4,4,5401,5129,0,0,0,1,0,1,0,0
7645,7638,54,56,7,11,6,10,2,4,4842,4889,0,0,0,0,1,0,0,0
6641,6652,43,55,9,12,8,12,3,5,4452,4456,1,0,0,0,2,2,0,0
5632,5797,48,42,9,6,8,6,7,4,3882,4033,0,0,0,0,1,4,0,0
4503,4737,50,52,8,10,5,9,5,4,3137,3346,0,1,0,0,1,0,0,0
3447,3818,33,42,11,5,8,3,3,4,2480,2733,0,0,0,0,0,0,0,0
2446,2953,30,35,2,10,2,10,5,5,1775,2100,0,0,0,0,2,1,0,0
1664,1893,15,20,3,5,3,4,0,3,1197,1379,0,0,0,0,0,3,0,0
928,1203,9,13,1,4,1,4,2,1,692,904,0,0,0,0,0,1,0,0
456,646,9,8,4,1,3,1,1,0,358,491,0,0,0,0,1,1,0,0
199,264,3,4,1,0,1,0,0,0,141,198,0,0,0,0,0,2,0,0
62,74,1,1,0,0,0,0,0,0,47,58,0,0,0,0,0,0,0,0
14,15,0,2,0,1,0,1,0,0,12,9,0,0,0,0,0,0,0,0
