male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19274,19008,10,9,2,3,2,3,0,0,431,408,2,0,0,0,0,0,0,0
19314,19490,14,11,12,7,12,7,1,0,2076,2065,0,1,0,0,0,0,0,0
18041,17794,17,14,11,9,11,8,0,0,4211,4083,0,0,0,0,0,0,0,0
15874,16092,16,10,8,5,7,5,0,0,5230,5306,2,0,0,1,0,0,0,0
14542,13858,17,13,8,11,6,11,1,1,6068,5642,0,0,1,0,0,0,0,0
12620,12378,17,13,10,3,6,3,0,0,5968,6028,0,0,1,1,0,0,0,0
11464,11028,26,23,16,9,16,8,1,1,6147,5851,0,1,0,0,0,4,0,0
10082,9813,15,24,12,14,9,13,0,0,5751,5649,0,1,0,0,0,2,0,0
8794,8695,27,23,11,8,8,7,2,0,5357,5348,0,0,1,0,2,2,0,0
7642,7662,32,29,23,16,17,16,0,1,4963,4932,0,0,0,1,1,1,0,0
6671,6642,23,23,14,11,13,9,2,1,4436,4460,0,0,0,0,3,4,0,0
5264,5781,22,17,15,14,14,14,0,0,3590,3979,0,0,0,1,1,0,0,0
4177,4554,21,28,9,9,7,8,2,0,2903,3166,0,0,0,0,0,2,0,0
2959,3435,19,23,1,5,0,4,0,0,2101,2434,0,0,0,0,1,1,0,0
1988,2363,21,24,1,5,0,5,0,0,1420,1721,0,0,0,0,1,1,0,0
1133,1420,18,15,2,0,1,0,0,0,837,1040,0,0,0,0,1,2,0,0
560,739,6,7,0,0,0,0,0,0,407,568,1,0,0,0,0,1,0,0
222,339,3,7,0,0,0,0,0,0,168,250,0,0,0,0,0,0,0,0
66,107,0,1,0,1,0,1,0,0,45,88,0,0,0,0,0,0,0,0
22,27,0,0,0,0,0,0,0,0,16,22,0,0,0,0,0,0,0,0
