male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19484,19426,29,38,0,0,0,0,0,0,1079,1106,2,3,0,0,0,0,0,0
19472,19320,87,72,11,9,11,9,1,0,3398,3393,4,3,0,0,0,0,0,0
17993,17717,56,34,8,1,0,0,0,0,5334,5090,3,0,1,0,0,0,0,0
15857,16029,58,44,20,12,16,8,0,0,6001,5990,3,0,3,2,0,0,0,0
14542,13852,42,42,1,2,0,0,0,0,6483,6122,0,1,1,2,0,0,0,0
12560,12398,46,46,0,1,0,0,0,0,6387,6308,0,2,2,0,0,0,0,0
11441,11011,35,60,0,0,0,0,0,0,6404,6077,0,1,1,2,1,0,0,0
10043,9776,54,49,0,0,0,0,0,0,5959,5854,2,0,0,0,3,3,0,0
8695,8681,66,61,0,0,0,0,0,0,5489,5556,0,0,0,0,0,3,0,0
7624,7658,42,38,14,13,14,12,0,0,5076,5042,0,0,0,0,2,2,0,0
6621,6650,44,31,21,13,17,12,0,0,4431,4541,0,0,1,0,3,3,0,0
5248,5808,44,44,4,4,1,2,0,0,3652,4063,0,0,0,1,1,5,0,0
4159,4536,54,45,2,0,0,0,0,0,2921,3243,1,0,0,0,0,1,0,0
2926,3405,38,41,5,6,5,6,0,0,2107,2456,0,0,0,0,1,0,0,0
1991,2359,11,19,0,1,0,0,0,0,1456,1721,0,1,0,0,0,0,0,0
1114,1422,7,11,3,6,2,6,0,0,813,1055,0,0,0,0,0,0,0,0
541,750,4,9,0,0,0,0,0,0,401,556,0,0,0,0,0,0,0,0
251,345,3,3,0,0,0,0,0,0,184,279,0,0,0,0,0,0,0,0
63,112,0,4,0,0,0,0,0,0,48,87,0,0,0,0,0,0,0,0
15,17,0,0,0,0,0,0,0,0,13,11,0,0,0,0,0,0,0,0
