healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.7101e+06,0,0,0,16017,0,0,74,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71464e+06,0,0,0,15980,0,0,70,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71909e+06,0,0,0,15999,9,0,70,0,0,0,0,0,0,0,0,0,0,2.73779e+06
2.72351e+06,0,0,0,16080,38,0,73,0,0,0,0,0,0,0,0,0,0,2.74232e+06
2.72807e+06,0,0,0,16023,89,0,70,0,0,0,0,0,0,0,0,0,0,2.74688e+06
2.73268e+06,1,0,0,16005,144,0,70,0,0,0,0,0,0,0,0,0,0,2.75148e+06
2.73731e+06,1,0,0,15945,219,0,70,0,0,0,0,0,0,0,0,0,0,2.75618e+06
2.74191e+06,2,0,0,15881,297,0,75,0,0,0,0,0,0,0,0,0,0,2.76079e+06
2.74644e+06,10,0,0,15784,375,0,76,0,0,0,0,0,0,0,0,0,0,2.76535e+06
2.75093e+06,41,0,0,15748,443,0,74,0,0,0,0,0,0,0,0,0,0,2.76987e+06
2.75557e+06,86,0,0,15686,513,0,76,0,0,0,0,0,0,0,0,0,0,2.77459e+06
2.75999e+06,136,0,0,15608,589,0,79,0,0,0,0,0,0,0,0,0,0,2.77914e+06
2.76472e+06,205,0,0,15534,647,0,80,0,0,0,0,0,0,0,0,0,0,2.78365e+06
2.76915e+06,267,0,0,15465,701,0,86,0,0,0,0,0,0,0,0,0,0,2.78836e+06
2.77371e+06,351,0,0,15330,757,0,93,0,0,0,0,0,0,0,0,0,0,2.7929e+06
2.7781e+06,436,1,0,15256,833,0,99,0,0,0,0,0,0,0,0,0,0,2.79741e+06
2.78259e+06,546,2,0,15180,868,0,102,0,0,0,0,0,0,0,0,0,0,2.80195e+06
2.78706e+06,662,2,0,15045,949,0,106,0,0,0,0,0,0,0,0,0,0,2.80646e+06
2.79138e+06,780,3,0,14918,1008,0,108,0,0,0,0,0,0,0,0,0,0,2.81097e+06
2.79596e+06,893,3,0,14850,1067,0,113,0,0,0,0,0,0,0,0,0,0,2.81539e+06
2.80052e+06,1037,3,0,14733,1136,0,119,0,0,0,0,0,0,0,0,0,0,2.8202e+06
2.805e+06,1199,1,0,14584,1176,0,117,0,0,0,0,0,0,0,0,0,0,2.82479e+06
2.80941e+06,1343,1,0,14428,1246,0,126,0,0,0,0,0,0,0,0,0,0,2.8293e+06
2.81381e+06,1535,1,0,14336,1248,0,136,0,0,0,0,0,0,0,0,0,0,2.83375e+06
2.81827e+06,1700,1,0,14218,1321,0,142,0,0,0,0,0,0,0,0,0,0,2.83827e+06
2.82275e+06,1872,1,0,14086,1363,0,151,0,0,0,0,0,0,0,0,0,0,2.84289e+06
2.82726e+06,2060,1,0,13932,1425,0,157,0,0,0,0,0,0,0,0,0,0,2.84739e+06
2.83171e+06,2261,1,0,13801,1464,0,165,0,0,0,0,0,0,0,0,0,0,2.85199e+06
2.83611e+06,2475,1,0,13637,1507,0,164,0,0,0,0,0,0,0,0,0,0,2.85654e+06
2.84063e+06,2672,1,0,13487,1551,0,168,0,0,0,0,0,0,0,0,0,0,2.86105e+06
2.84507e+06,2910,0,0,13291,1593,0,175,0,0,0,0,0,0,0,0,0,0,2.8657e+06
2.8494e+06,3126,0,0,13189,1603,0,183,0,0,0,0,0,0,0,0,0,0,2.87014e+06
2.85367e+06,3360,0,0,13068,1648,0,191,0,0,0,0,0,0,0,0,0,0,2.87462e+06
2.85822e+06,3592,0,0,12899,1661,0,201,0,0,0,0,0,0,0,0,0,0,2.8792e+06
2.86267e+06,3851,0,0,12659,1678,0,206,0,0,0,0,0,0,0,0,0,0,2.88376e+06
2.86701e+06,4095,0,0,12481,1714,0,209,0,0,0,0,0,0,0,0,0,0,2.88816e+06
2.87135e+06,4351,0,0,12372,1741,0,219,0,0,0,0,0,0,0,0,0,0,2.89266e+06
2.8759e+06,4577,0,0,12173,1826,0,225,0,0,0,0,0,0,0,0,0,0,2.89726e+06
2.88036e+06,4836,0,0,12049,1841,0,235,0,0,0,0,0,0,0,0,0,0,2.90188e+06
2.8847e+06,5087,0,0,11973,1851,0,237,0,0,0,0,0,0,0,0,0,0,2.90645e+06
2.88918e+06,5366,3,0,11826,1849,0,252,0,0,0,0,0,0,0,0,0,0,2.91103e+06
2.89358e+06,5626,4,0,11761,1852,0,261,0,0,0,0,0,0,0,0,0,0,2.91563e+06
2.89806e+06,5893,3,0,11544,1890,0,266,0,0,0,0,0,0,0,0,0,0,2.92024e+06
2.90244e+06,6198,3,0,11450,1847,0,268,0,0,0,0,0,0,0,0,0,0,2.92471e+06
2.90683e+06,6474,6,0,11311,1862,0,272,0,0,0,0,0,0,0,0,0,0,2.92935e+06
2.9112e+06,6714,5,0,11151,1927,0,278,0,0,0,0,0,0,0,0,0,0,2.93387e+06
2.91562e+06,6972,6,0,10947,1966,0,292,0,0,0,0,0,0,0,0,0,0,2.93838e+06
2.91991e+06,7245,4,0,10805,2015,0,299,0,0,0,0,0,0,0,0,0,0,2.94291e+06
2.92431e+06,7537,5,0,10603,2056,0,300,0,0,0,0,0,0,0,0,0,0,2.94742e+06
2.92874e+06,7804,5,0,10434,2088,0,306,0,0,0,0,0,0,0,0,0,0,2.95195e+06
2.93311e+06,8106,3,0,10361,2067,0,317,0,0,0,0,0,0,0,0,0,0,2.95651e+06
2.93744e+06,8409,4,0,10254,2035,0,319,0,0,0,0,0,0,0,0,0,0,2.96103e+06
2.94176e+06,8715,6,0,10154,2043,0,329,0,0,0,0,0,0,0,0,0,0,2.96554e+06
2.94597e+06,9034,4,0,10079,2022,0,339,0,0,0,0,0,0,0,0,0,0,2.97004e+06
