male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19296,19434,26,31,1,1,1,1,2,2,1339,1321,3,5,0,0,0,0,0,0
17470,17293,76,74,14,7,13,5,6,9,3623,3545,1,6,3,0,0,0,0,0
15407,15424,65,68,10,11,9,9,2,5,4836,4753,1,1,1,0,0,0,0,0
14174,13388,49,67,3,6,3,6,5,3,5585,5269,1,1,1,2,0,0,0,0
12378,12208,53,42,0,0,0,0,3,1,5907,5744,0,2,1,1,0,0,0,0
11164,10749,25,51,0,2,0,1,0,1,5844,5699,0,1,1,0,0,0,0,0
9885,9646,40,50,6,3,6,2,5,7,5594,5526,2,0,0,1,0,2,0,0
8770,8483,41,51,6,4,3,4,2,5,5409,5137,1,1,0,2,0,0,0,0
7650,7648,51,46,8,3,6,2,1,4,4866,4937,0,0,0,0,1,2,0,0
6661,6647,49,71,9,11,9,10,5,9,4465,4469,0,0,0,0,1,3,0,0
5592,5784,58,41,7,3,6,2,6,3,3854,4027,0,0,0,0,5,3,0,0
4528,4752,45,49,5,5,4,4,3,5,3185,3361,0,1,0,0,0,2,0,0
3450,3810,41,42,6,5,6,4,3,2,2473,2703,0,0,0,0,2,1,0,0
2441,2902,30,38,3,2,2,2,2,3,1764,2076,0,0,0,0,1,2,0,0
1645,1895,20,27,1,1,1,1,1,0,1181,1411,0,0,0,0,2,1,0,0
906,1221,12,14,3,3,2,3,0,1,662,926,0,0,0,0,0,0,0,0
468,640,8,10,0,0,0,0,1,1,366,486,0,0,0,0,1,0,0,0
198,260,5,2,0,0,0,0,0,0,147,194,0,0,0,0,0,0,0,0
61,68,2,0,0,0,0,0,0,0,42,56,0,0,0,0,0,0,0,0
17,16,0,2,0,0,0,0,0,0,13,10,0,0,0,0,0,0,0,0
