male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19218,19140,10,6,2,1,1,0,0,1,425,450,1,0,0,0,0,0,0,0
19479,19190,16,25,13,21,12,20,0,0,2155,2033,3,2,0,0,0,0,0,0
18036,17804,24,18,10,14,9,11,0,1,4176,4074,2,1,3,0,0,0,0,0
15921,16072,18,14,8,7,5,5,0,0,5263,5375,1,2,0,1,0,0,0,0
14519,13836,20,18,10,8,8,7,1,0,6028,5597,0,0,2,0,0,0,0,0
12628,12395,9,19,2,3,1,3,0,1,6041,6001,0,0,0,2,0,0,0,0
11434,11045,23,18,17,9,16,7,1,0,6128,5930,1,0,1,0,0,2,0,0
10104,9827,26,24,16,16,13,15,0,0,5838,5678,0,1,2,0,2,2,0,0
8722,8680,28,29,21,17,20,15,1,1,5305,5380,1,0,0,1,1,3,0,0
7671,7673,22,21,12,16,9,15,1,1,4989,4937,0,0,0,0,4,1,0,0
6662,6667,16,37,9,22,9,20,0,2,4408,4471,0,0,0,0,1,4,0,0
5282,5780,17,27,11,14,8,14,0,0,3674,3995,0,0,0,0,1,2,0,0
4145,4500,30,11,22,6,19,6,1,0,2869,3201,0,0,0,0,1,3,0,0
2933,3430,23,19,10,4,6,2,0,0,2076,2421,0,0,0,0,0,0,0,0
1956,2442,15,20,6,5,3,4,0,0,1396,1743,0,0,0,0,1,2,0,0
1122,1474,10,16,5,6,4,6,0,0,811,1067,0,0,0,0,0,1,0,0
561,758,3,8,1,0,1,0,0,0,415,562,0,0,0,0,0,0,0,0
229,347,3,7,2,1,1,1,0,0,169,263,0,0,0,0,0,1,0,0
85,113,3,0,2,0,2,0,0,0,63,88,0,0,0,0,0,0,0,0
21,26,0,1,0,0,0,0,0,0,13,20,0,0,0,0,0,0,0,0
