male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1650,1684,0,2,0,0,0,0,0,0,71,77,0,0,0,0,0,0,0,0
1668,1615,5,5,3,1,3,0,0,0,294,272,1,0,0,0,0,0,0,0
1441,1410,5,8,2,1,2,1,0,0,429,466,0,1,0,0,0,0,0,0
1342,1279,6,5,3,4,2,3,0,0,500,508,0,0,0,0,0,0,0,0
1139,1205,3,4,1,2,0,2,0,0,537,557,0,0,0,0,0,0,0,0
983,1042,3,2,1,1,0,0,0,0,486,521,0,0,0,0,0,0,0,0
916,940,1,0,0,0,0,0,0,0,537,514,1,0,0,0,0,0,0,0
843,819,3,2,2,0,1,0,0,0,502,482,0,0,0,0,0,0,0,0
733,736,1,2,0,1,0,1,0,0,449,461,0,0,0,0,0,0,0,0
612,595,4,3,0,0,0,0,0,0,395,400,0,0,0,0,0,0,0,0
483,555,4,2,2,1,1,1,0,0,318,392,0,0,0,0,0,0,0,0
451,425,2,0,1,0,1,0,0,0,310,292,0,0,0,0,0,0,0,0
338,384,2,4,0,1,0,1,0,0,239,267,0,0,0,0,0,0,0,0
245,282,2,3,0,0,0,0,0,0,165,199,0,0,0,0,0,0,0,0
167,204,1,1,0,0,0,0,0,0,116,145,0,0,0,0,0,0,0,0
97,119,1,1,1,0,0,0,0,0,75,90,0,0,0,0,0,0,0,0
54,52,0,0,0,0,0,0,0,0,33,37,0,0,0,0,0,0,0,0
18,36,0,0,0,0,0,0,0,0,12,27,0,0,0,0,0,0,0,0
3,9,0,0,0,0,0,0,0,0,1,8,0,0,0,0,0,0,0,0
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0
