male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19203,19493,30,28,3,2,3,2,0,0,1378,1337,1,1,1,0,0,0,0,0
17474,17302,77,82,10,5,8,5,10,2,3703,3572,0,4,0,0,0,0,0,0
15404,15428,56,80,7,9,6,8,3,9,4855,4744,0,1,2,1,0,0,0,0
14170,13387,65,54,7,6,5,5,3,3,5606,5262,1,2,1,0,0,0,0,0
12367,12210,45,42,3,5,3,4,1,5,5902,5764,2,0,0,1,0,0,0,0
11162,10774,33,46,4,9,3,7,1,2,5856,5733,1,0,0,1,0,0,0,0
9860,9637,55,37,3,2,2,2,3,1,5556,5535,0,1,0,1,2,0,0,0
8766,8480,43,58,5,1,5,1,2,4,5415,5138,0,0,1,1,0,1,0,0
7640,7645,54,60,4,5,3,4,2,4,4869,4912,1,0,0,1,1,3,0,0
6667,6620,59,68,6,8,4,8,0,6,4486,4412,0,0,1,0,1,2,0,0
5591,5800,59,46,6,5,4,5,4,1,3862,4028,0,0,1,0,1,4,0,0
4511,4749,51,48,4,10,4,9,2,4,3161,3364,0,1,0,0,0,1,0,0
3455,3829,37,47,5,1,5,1,0,1,2482,2712,0,0,0,0,1,4,0,0
2447,2928,36,41,2,3,2,3,2,1,1773,2101,1,0,0,0,1,0,0,0
1673,1907,14,29,1,7,1,5,1,0,1225,1386,0,0,0,0,1,0,0,0
898,1220,10,14,1,1,1,1,1,1,663,926,0,0,0,0,0,1,0,0
463,651,10,9,0,1,0,1,1,0,356,492,0,0,0,0,0,0,0,0
199,253,6,6,1,1,1,1,1,0,145,192,0,0,0,0,0,0,0,0
60,84,2,1,0,0,0,0,1,0,47,66,0,0,0,0,0,0,0,0
12,12,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0
