healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.52486e+06,1.17954e+06,5869,15822,0,0,0,74,0,0,0,2.72617e+06
1.5272e+06,1.18158e+06,5876,15897,0,0,0,74,0,0,0,2.73063e+06
1.52955e+06,1.18366e+06,5877,15914,4,0,0,73,0,0,0,2.73508e+06
1.53197e+06,1.18572e+06,5883,15905,23,0,0,71,0,0,0,2.73957e+06
1.53452e+06,1.18769e+06,5874,15944,41,0,0,78,0,0,0,2.74414e+06
1.53703e+06,1.18982e+06,5874,15950,74,0,0,75,0,0,0,2.74882e+06
1.53955e+06,1.19185e+06,5883,15978,111,0,0,80,0,0,0,2.75345e+06
1.54211e+06,1.1939e+06,5889,15921,155,0,0,79,0,0,0,2.75806e+06
1.54464e+06,1.19591e+06,5892,15874,201,0,0,78,0,0,0,2.76259e+06
1.5471e+06,1.19794e+06,5907,15840,231,0,0,81,0,0,0,2.76711e+06
1.54979e+06,1.1999e+06,5920,15786,279,1,0,86,0,0,0,2.77176e+06
1.55238e+06,1.20186e+06,5935,15721,325,1,0,88,0,0,0,2.77631e+06
1.55503e+06,1.20379e+06,5944,15702,371,1,0,90,0,0,0,2.78092e+06
1.55754e+06,1.2058e+06,5950,15601,429,2,0,93,0,0,0,2.78542e+06
1.56026e+06,1.20769e+06,5972,15569,443,1,0,99,0,1,0,2.79004e+06
1.56282e+06,1.20964e+06,5998,15548,504,2,0,96,0,2,0,2.7946e+06
1.56538e+06,1.21164e+06,6014,15479,557,2,0,92,1,3,0,2.79918e+06
1.56805e+06,1.21347e+06,6018,15436,592,7,0,93,2,3,0,2.80367e+06
1.57074e+06,1.21531e+06,6051,15324,636,8,0,91,2,4,0,2.80816e+06
1.57344e+06,1.21717e+06,6076,15200,698,8,0,97,3,4,0,2.8127e+06
1.57622e+06,1.21902e+06,6091,15124,765,12,0,99,3,4,0,2.81734e+06
1.579e+06,1.22085e+06,6118,15069,794,16,0,100,4,4,0,2.82196e+06
1.58177e+06,1.22261e+06,6155,15016,823,18,0,99,6,4,0,2.8265e+06
1.58448e+06,1.22445e+06,6176,14964,848,21,0,107,5,6,0,2.83106e+06
1.58728e+06,1.22624e+06,6219,14887,865,18,0,112,6,7,0,2.83564e+06
1.59018e+06,1.22804e+06,6256,14797,881,19,0,118,7,5,0,2.84031e+06
1.593e+06,1.22982e+06,6295,14660,906,27,0,123,7,5,0,2.84485e+06
1.59583e+06,1.23152e+06,6338,14559,946,25,0,122,8,10,0,2.84936e+06
1.59863e+06,1.23326e+06,6373,14433,986,28,0,135,6,12,0,2.85386e+06
1.60142e+06,1.23496e+06,6413,14334,1047,32,0,135,8,14,0,2.85836e+06
1.60439e+06,1.23663e+06,6458,14184,1094,40,0,140,9,15,0,2.86296e+06
