healthyLatNeverTrt,healthyLatPastTrt,healthyLatDOTS,healthyLatMDRTrt,DSpplNoTrt,DSpplInDOTS,DSpplInMDR,MDRpplNotInMDR,MDRpplInMDR,,,,,,,,,,,,,,,,,,
2.71027e+06,0,0,0,15822,0,0,74,0,0,0,0,0,0,0,0,0,0,2.72877e+06
2.71466e+06,0,0,0,15897,0,0,74,0,0,0,0,0,0,0,0,0,0,2.73334e+06
2.71909e+06,0,0,0,15914,4,0,73,0,0,0,0,0,0,0,0,0,0,2.73773e+06
2.72357e+06,0,0,0,15905,23,0,71,0,0,0,0,0,0,0,0,0,0,2.74223e+06
2.72808e+06,0,0,0,15944,41,0,78,0,0,0,0,0,0,0,0,0,0,2.74675e+06
2.73272e+06,1,0,0,15950,74,0,75,0,0,0,0,0,0,0,0,0,0,2.75138e+06
2.73728e+06,1,0,0,15978,111,0,80,0,0,0,0,0,0,0,0,0,0,2.7561e+06
2.7419e+06,3,0,0,15921,155,0,79,0,0,0,0,0,0,0,0,0,0,2.7607e+06
2.74643e+06,6,0,0,15874,201,0,78,0,0,0,0,0,0,0,0,0,0,2.76525e+06
2.75093e+06,24,0,0,15840,231,0,81,0,0,0,0,0,0,0,0,0,0,2.76977e+06
2.75557e+06,38,0,0,15786,280,0,86,0,0,0,0,0,0,0,0,0,0,2.77446e+06
2.76011e+06,70,0,0,15721,326,0,88,0,0,0,0,0,0,0,0,0,0,2.77897e+06
2.76466e+06,101,0,0,15702,372,0,90,0,0,0,0,0,0,0,0,0,0,2.78357e+06
2.76916e+06,142,0,0,15601,431,0,93,0,0,0,0,0,0,0,0,0,0,2.7881e+06
2.77374e+06,186,0,0,15569,444,0,100,0,0,0,0,0,0,0,0,0,0,2.79265e+06
2.77822e+06,233,0,0,15548,506,0,98,0,0,0,0,0,0,0,0,0,0,2.79721e+06
2.78275e+06,296,0,0,15479,559,0,96,0,0,0,0,0,0,0,0,0,0,2.80184e+06
2.78717e+06,369,0,0,15436,599,0,98,0,0,0,0,0,0,0,0,0,0,2.80635e+06
2.79166e+06,440,1,0,15324,644,0,97,0,0,0,0,0,0,0,0,0,0,2.81081e+06
2.79616e+06,525,2,0,15200,706,0,104,0,0,0,0,0,0,0,0,0,0,2.81535e+06
2.80074e+06,587,3,0,15124,777,0,106,0,0,0,0,0,0,0,0,0,0,2.82001e+06
2.80527e+06,695,3,0,15069,810,0,108,0,0,0,0,0,0,0,0,0,0,2.82459e+06
2.80973e+06,800,3,0,15016,841,0,109,0,0,0,0,0,0,0,0,0,0,2.82918e+06
2.8142e+06,903,3,0,14964,869,0,118,0,0,0,0,0,0,0,0,0,0,2.8337e+06
2.81872e+06,1023,2,0,14887,883,0,125,0,0,0,0,0,0,0,0,0,0,2.83827e+06
2.82332e+06,1164,1,0,14797,900,0,130,0,0,0,0,0,0,0,0,0,0,2.84288e+06
2.82783e+06,1294,0,0,14660,933,0,135,0,0,0,0,0,0,0,0,0,0,2.84747e+06
2.83226e+06,1432,0,0,14559,971,0,140,0,0,0,0,0,0,0,0,0,0,2.85201e+06
