activations, totalPop,,
28,0,199834
27,0,200250
29,0,200546
35,0,200948
33,0,201239
32,0,201573
29,0,201887
34,0,202283
26,0,202599
38,0,202962
31,0,203266
32,0,203612
36,0,204039
49,0,204357
32,0,204739
40,0,205078
37,0,205394
48,0,205783
48,0,206117
39,0,206444
40,0,206780
54,0,207137
43,0,207485
45,0,207807
63,0,208169
42,0,208508
63,0,208889
65,0,209209
51,0,209582
47,0,209915
41,0,210307
64,0,210638
58,0,210998
64,0,211378
63,0,211746
65,0,212091
55,0,212436
70,0,212776
51,0,213138
40,0,213476
37,0,213865
43,0,214202
44,0,214561
39,0,214942
41,0,215308
43,0,215674
50,0,216051
36,0,216352
46,0,216716
45,0,217114
35,0,217453
44,0,217841
39,0,218202
43,0,218551
30,0,218921
40,0,219310
43,0,219697
44,0,220032
33,0,220421
41,0,220738
32,0,221164
31,0,221518
36,0,221891
33,0,222281
37,0,222671
31,0,222987
37,0,223416
40,0,223757
43,0,224156
32,0,224523
40,0,224913
35,0,225259
33,0,225654
35,0,226011
41,0,226378
34,0,226817
36,0,227169
27,0,227541
31,0,227928
40,0,228321
34,0,228700
44,0,229090
39,0,229472
44,0,229810
32,0,230215
39,0,230633
37,0,230995
32,0,231393
32,0,231737
46,0,232183
38,0,232596
33,0,232965
29,0,233394
30,0,233742
41,0,234176
45,0,234504
30,0,234948
22,0,235319
38,0,235707
38,0,236111
35,0,236497
34,0,236908
27,0,237299
24,0,237667
30,0,238109
30,0,238484
29,0,238903
44,0,239275
27,0,239675
36,0,240097
30,0,240486
37,0,240917
27,0,241303
39,0,241733
21,0,242119
38,0,242535
31,0,242931
34,0,243325
23,0,243799
26,0,244129
33,0,244578
31,0,244963
31,0,245393
34,0,245785
24,0,246233
24,0,246615
27,0,247055
33,0,247463
33,0,247899
27,0,248299
31,0,248711
34,0,249094
32,0,249560
24,0,249967
33,0,250369
33,0,250763
29,0,251179
31,0,251675
27,0,252054
32,0,252457
29,0,252899
27,0,253339
26,0,253765
21,0,254185
24,0,254602
26,0,255023
30,0,255438
22,0,255899
22,0,256326
33,0,256746
27,0,257171
26,0,257565
19,0,258026
23,0,258471
30,0,258928
20,0,259319
25,0,259771
26,0,260215
28,0,260624
29,0,261086
22,0,261540
31,0,261972
21,0,262396
23,0,262823
20,0,263301
27,0,263708
26,0,264167
31,0,264514
33,0,265065
32,0,265484
32,0,265965
25,0,266389
27,0,266860
35,0,267301
34,0,267737
34,0,268196
25,0,268671
32,0,269103
28,0,269542
34,0,269943
31,0,270427
36,0,270875
26,0,271343
41,0,271789
44,0,272260
36,0,272743
27,0,273170
32,0,273651
37,0,274091
25,0,274547
30,0,275025
27,0,275462
29,0,275916
30,0,276384
35,0,276882
35,0,277314
30,0,277812
32,0,278248
33,0,278716
33,0,279166
33,0,279674
30,0,280160
29,0,280604
37,0,281068
37,0,281514
27,0,282015
36,0,282460
33,0,283016
34,0,283450
30,0,283916
35,0,284412
26,0,284899
39,0,285362
34,0,285835
35,0,286320
34,0,286752
36,0,287299
38,0,287723
43,0,288202
28,0,288712
32,0,289178
29,0,289679
30,0,290174
33,0,290660
38,0,291152
39,0,291628
27,0,292141
31,0,292588
40,0,293115
31,0,293577
42,0,294092
34,0,294581
37,0,295077
36,0,295569
46,0,296072
31,0,296553
34,0,297059
31,0,297541
51,0,298038
33,0,298541
42,0,299046
40,0,299590
43,0,300037
38,0,300599
35,0,301039
31,0,301565
46,0,302115
40,0,302567
51,0,303116
45,0,303639
36,0,304114
29,0,304597
43,0,305103
38,0,305666
36,0,306130
27,0,306676
49,0,307165
42,0,307697
37,0,308229
31,0,308760
44,0,309262
45,0,309769
30,0,310298
37,0,310781
49,0,311295
36,0,311876
53,0,312373
39,0,312885
29,0,313428
37,0,313944
35,0,314440
37,0,315027
47,0,315528
31,0,316083
37,0,316588
49,0,317095
39,0,317670
34,0,318170
45,0,318702
39,0,319247
39,0,319774
35,0,320330
40,0,320876
56,0,321418
42,0,321930
35,0,322494
56,0,322996
44,0,323540
38,0,324072
40,0,324626
36,0,325192
31,0,325708
46,0,326276
50,0,326803
39,0,327394
45,0,327917
43,0,328491
32,0,329039
42,0,329562
58,0,330100
41,0,330667
53,0,331198
49,0,331806
46,0,332366
49,0,332905
44,0,333478
32,0,334003
40,0,334596
49,0,335173
34,0,335722
41,0,336301
66,0,336830
52,0,337385
63,0,337930
46,0,338518
51,0,339084
45,0,339671
36,0,340246
52,0,340814
53,0,341412
44,0,341924
40,0,342545
30,0,343138
