male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
194138,192631,350,324,13,13,10,12,0,0,13653,13424,28,17,0,0,0,0,0,0
175184,171656,869,825,29,29,20,22,0,0,36825,35675,28,16,4,4,0,0,0,0
155790,152993,822,775,28,37,22,31,0,0,49439,48257,11,16,11,3,0,0,0,0
139456,136455,633,601,29,29,25,23,0,0,56225,55135,13,18,4,5,0,0,0,0
124362,121498,577,542,18,38,13,31,0,0,59839,58399,12,12,5,4,0,0,0,0
110247,107856,394,422,18,18,15,15,0,0,58737,57409,4,6,4,7,0,0,0,0
98566,95844,397,386,61,52,55,42,0,0,56286,54912,6,1,6,3,8,8,0,0
86936,85341,503,470,58,45,49,42,0,0,53195,51893,1,3,2,6,12,11,0,0
76489,75446,521,594,45,63,32,56,0,0,49223,48475,1,2,3,4,13,15,0,0
65619,66106,581,537,47,47,42,38,0,0,44223,44578,5,3,3,3,18,14,0,0
55828,56966,540,543,61,53,50,48,0,0,38368,39154,5,0,4,1,15,24,0,0
45407,47860,469,491,52,49,46,42,0,0,31879,33491,2,0,0,1,12,21,0,0
34921,38136,449,471,31,22,29,19,0,0,24911,26999,1,2,1,0,11,9,0,0
25028,28454,306,398,27,25,19,21,0,0,18037,20499,2,1,1,0,10,10,0,0
16366,19716,227,267,12,5,12,5,0,0,11910,14481,1,1,0,1,6,10,0,0
9385,12132,111,164,6,11,4,9,0,0,6859,8895,0,0,0,0,3,5,0,0
4635,6437,78,97,4,4,4,3,0,0,3385,4757,0,0,0,0,2,2,0,0
1842,2776,17,46,3,2,3,2,0,0,1379,2123,0,0,0,0,0,4,0,0
605,897,11,18,1,0,1,0,0,0,465,676,0,0,0,0,0,0,0,0
121,183,0,1,0,0,0,0,0,0,91,137,0,0,0,0,0,0,0,0
