male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19503,19317,18,17,1,1,1,1,1,0,811,733,0,0,0,0,0,0,0,0
19101,19135,55,39,28,20,22,18,2,2,2893,2968,2,1,2,0,0,0,0,0
17308,17119,24,22,14,10,11,10,1,1,4749,4769,0,2,0,0,0,0,0,0
15256,15238,30,33,10,10,7,7,1,0,5559,5475,1,1,0,1,0,0,0,0
13969,13195,25,17,15,8,14,8,0,2,6228,5786,3,0,0,3,0,0,0,0
12172,11993,31,20,9,5,7,3,1,0,6186,6031,1,0,1,0,0,0,0,0
10949,10579,29,21,8,10,4,9,1,0,5988,5887,0,0,1,0,1,0,0,0
9629,9465,33,31,15,12,13,11,0,0,5624,5622,0,0,0,1,1,0,0,0
8481,8285,31,23,8,6,8,4,0,1,5384,5179,0,0,1,0,1,1,0,0
7307,7429,39,31,16,13,13,12,1,1,4731,4909,0,0,0,0,2,1,0,0
6270,6388,35,35,6,2,5,1,0,0,4289,4333,0,0,0,0,0,2,0,0
5093,5411,44,48,15,7,14,6,0,0,3565,3790,0,0,0,0,0,0,0,0
3939,4351,28,20,13,4,13,4,3,2,2808,3103,0,0,0,0,2,0,0,0
2805,3258,29,25,14,9,12,8,3,1,2006,2313,0,0,0,0,0,1,0,0
1797,2244,15,16,5,3,2,2,0,0,1308,1593,0,0,0,0,0,0,0,0
1091,1322,17,17,0,2,0,2,0,0,796,960,0,0,0,0,1,1,0,0
524,718,6,6,1,0,0,0,0,0,372,532,0,0,0,0,0,0,0,0
229,329,3,8,1,0,0,0,0,0,185,251,0,0,0,0,0,0,0,0
93,104,2,1,0,0,0,0,0,0,61,73,0,0,0,0,0,0,0,0
20,14,0,0,0,0,0,0,0,0,15,12,0,0,0,0,0,0,0,0
