male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19303,19412,33,31,0,0,0,0,0,0,1333,1338,2,3,0,0,0,0,0,0
17491,17294,78,93,0,0,0,0,0,0,3619,3614,3,5,0,2,0,0,0,0
15420,15414,62,70,8,7,5,6,4,4,4837,4792,2,0,0,0,0,0,0,0
14160,13396,62,56,0,0,0,0,0,0,5555,5293,0,2,2,0,0,0,0,0
12363,12211,51,55,6,8,3,8,2,2,5912,5725,1,2,2,0,0,0,0,0
11157,10755,34,33,4,6,3,5,4,2,5800,5703,1,1,0,0,0,0,0,0
9869,9650,52,40,0,0,0,0,0,0,5583,5543,1,0,0,0,1,1,0,0
8775,8486,50,62,7,11,7,11,2,2,5410,5140,1,1,1,2,0,2,0,0
7637,7649,66,53,0,0,0,0,0,0,4852,4937,1,0,1,1,1,0,0,0
6661,6638,57,63,0,0,0,0,0,0,4474,4447,0,0,0,0,2,3,0,0
5587,5792,48,39,6,4,5,3,6,3,3866,4032,0,0,0,0,2,0,0,0
4538,4744,50,42,13,10,12,8,8,2,3190,3366,0,0,0,0,2,0,0,0
3460,3824,29,35,4,8,2,8,1,1,2467,2723,0,0,0,0,2,2,0,0
2454,2936,36,38,2,3,1,3,1,2,1768,2113,0,0,0,0,2,3,0,0
1650,1889,17,31,0,0,0,0,0,0,1192,1369,0,0,0,0,0,1,0,0
919,1205,9,22,0,0,0,0,0,0,694,907,0,0,0,0,0,1,0,0
455,634,7,8,0,0,0,0,0,0,358,483,0,0,0,0,1,1,0,0
192,251,3,3,0,0,0,0,0,0,143,195,0,0,0,0,0,0,0,0
51,71,1,0,0,0,0,0,0,0,42,62,0,0,0,0,0,0,0,0
10,11,0,1,0,0,0,0,0,0,9,7,0,0,0,0,0,0,0,0
