male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19402,19301,13,13,4,7,4,6,0,1,707,726,0,2,0,0,0,0,0,0
19107,19163,35,43,13,12,9,11,0,0,2908,2869,2,1,1,0,0,0,0,0
17321,17099,32,40,18,19,15,13,3,4,4740,4678,1,0,2,1,0,0,0,0
15252,15226,29,35,9,18,7,14,1,1,5616,5518,5,0,0,0,0,0,0,0
13999,13181,22,31,10,15,7,12,1,1,6211,5771,0,0,1,0,0,0,0,0
12189,11967,17,17,8,10,6,9,0,0,6198,6022,0,0,1,0,0,0,0,0
10953,10573,21,27,9,8,7,7,2,2,5997,5858,0,1,1,0,0,3,0,0
9607,9467,29,32,16,12,12,12,0,1,5639,5597,0,1,0,0,1,1,0,0
8481,8281,31,27,17,11,13,10,2,1,5369,5212,0,0,0,0,2,0,0,0
7307,7403,24,34,7,10,7,10,0,1,4755,4881,0,0,0,0,0,0,0,0
6256,6378,37,39,9,16,6,14,1,1,4287,4348,0,0,0,0,3,0,0,0
5114,5449,24,23,11,10,11,10,0,3,3569,3804,0,0,0,0,1,1,0,0
3900,4284,33,28,18,12,16,12,0,1,2760,3075,0,0,0,0,0,0,0,0
2814,3309,21,16,9,5,9,4,1,1,2007,2366,0,0,0,0,1,2,0,0
1827,2278,11,16,7,9,6,9,0,0,1317,1665,0,0,0,0,1,0,0,0
1097,1329,11,6,4,3,3,3,1,0,804,981,0,0,0,0,1,0,0,0
524,776,2,5,1,1,1,1,0,0,385,578,0,0,0,0,0,1,0,0
244,351,3,1,3,0,2,0,0,0,187,263,0,0,0,0,0,0,0,0
79,93,0,1,0,1,0,0,0,0,59,68,0,0,0,0,0,0,0,0
25,26,0,1,0,0,0,0,0,0,19,23,0,0,0,0,0,0,0,0
