male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19216,19481,24,35,1,5,1,5,3,0,1415,1302,2,5,0,0,0,0,0,0
17460,17306,74,66,9,5,8,2,3,5,3689,3581,1,7,1,0,0,0,0,0
15418,15424,70,85,9,6,7,5,6,8,4860,4765,1,0,1,0,0,0,0,0
14165,13385,48,62,3,5,3,4,1,1,5606,5249,2,0,2,1,0,0,0,0
12364,12223,43,60,4,8,3,6,2,3,5881,5732,0,3,0,2,0,0,0,0
11162,10765,33,38,3,2,3,2,0,4,5853,5736,0,0,1,0,0,0,0,0
9863,9639,42,41,6,5,5,5,1,1,5564,5544,0,0,1,0,0,2,0,0
8783,8483,40,62,2,5,2,5,4,2,5405,5142,1,1,0,0,1,0,0,0
7645,7638,59,44,7,4,6,3,6,3,4859,4934,0,0,0,0,2,0,0,0
6665,6649,65,68,8,9,6,8,5,3,4474,4454,1,1,0,0,4,2,0,0
5582,5795,53,54,1,4,1,4,0,2,3842,4023,0,1,0,0,2,3,0,0
4492,4753,46,52,5,5,5,5,2,4,3157,3365,0,0,0,0,1,1,0,0
3461,3818,37,46,2,1,2,1,2,3,2489,2715,0,0,0,0,3,2,0,0
2457,2944,38,43,7,4,6,4,2,4,1778,2140,0,0,0,0,1,0,0,0
1637,1890,19,25,2,1,2,1,2,0,1178,1371,0,0,0,0,1,1,0,0
907,1228,9,13,1,1,1,1,0,0,665,950,0,0,0,0,0,0,0,0
456,645,8,11,0,2,0,2,0,0,354,490,0,0,0,0,1,0,0,0
201,259,3,6,0,0,0,0,1,0,144,192,0,0,0,0,0,0,0,0
57,75,1,0,0,0,0,0,0,0,44,59,0,0,0,0,0,0,0,0
11,15,0,0,0,0,0,0,0,0,9,10,0,0,0,0,0,0,0,0
