male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19356,19396,39,37,5,3,5,2,3,2,1358,1365,2,2,0,0,0,0,0,0
17578,17222,67,82,3,12,2,11,8,8,3649,3576,1,4,0,0,0,0,0,0
15650,15343,76,68,11,8,9,8,5,5,4933,4780,1,1,1,1,0,0,0,0
13898,13829,60,48,4,3,4,3,4,0,5590,5463,1,4,0,0,0,0,0,0
12348,12200,52,61,2,3,1,2,2,5,5914,5877,3,1,0,1,0,0,0,0
10936,10910,33,30,2,0,1,0,1,1,5795,5768,0,1,0,1,0,0,0,0
9866,9634,30,48,4,5,3,3,4,2,5622,5362,2,0,0,1,0,2,0,0
8730,8509,46,51,5,7,5,5,2,3,5322,5102,0,0,1,0,0,0,0,0
7629,7634,47,48,3,5,3,4,2,1,4799,4884,0,1,0,0,1,1,0,0
6632,6589,65,43,7,5,5,5,5,4,4438,4371,1,0,0,0,2,1,0,0
5589,5655,55,58,5,4,4,4,3,2,3820,3852,0,0,0,0,1,2,0,0
4487,4841,48,52,6,4,5,3,5,6,3140,3409,0,0,0,0,2,1,0,0
3499,3743,53,54,4,2,3,2,2,4,2512,2669,0,1,0,0,2,0,0,0
2434,2882,27,35,0,2,0,2,2,0,1736,2101,1,0,0,0,2,5,0,0
1517,2014,24,23,1,3,1,2,0,2,1124,1458,0,0,0,0,0,0,0,0
887,1262,10,16,0,0,0,0,2,2,644,936,0,0,0,0,0,0,0,0
415,636,6,8,1,1,1,1,1,0,303,482,0,0,0,0,0,0,0,0
176,296,1,4,0,0,0,0,0,0,148,218,0,0,0,0,0,0,0,0
66,111,0,1,0,0,0,0,0,0,51,89,0,0,0,0,0,0,0,0
15,18,0,0,0,0,0,0,0,0,13,13,0,0,0,0,0,0,0,0
