male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19374,19450,20,32,0,0,0,0,0,0,947,857,1,1,0,0,0,0,0,0
19147,19096,37,41,16,19,11,17,0,0,3236,3058,2,1,0,0,0,0,0,0
17315,17071,44,42,9,4,2,0,0,0,4952,4861,0,2,0,1,0,0,0,0
15241,15260,39,36,13,11,6,8,2,1,5743,5637,0,1,0,2,0,0,0,0
13999,13176,30,36,8,10,6,9,0,0,6311,5915,0,0,1,0,0,0,0,0
12204,11989,33,32,2,1,0,0,0,0,6258,6068,0,0,0,1,0,0,0,0
10929,10549,41,31,9,2,9,2,0,0,6018,5884,1,1,1,0,0,0,0,0
9625,9449,36,38,5,1,2,0,0,0,5670,5651,0,0,1,0,1,2,0,0
8462,8287,48,45,10,9,10,9,0,0,5398,5244,0,1,0,0,0,2,0,0
7312,7440,37,45,9,10,7,9,0,0,4825,4943,0,0,0,0,2,0,0,0
6253,6355,32,39,10,16,6,13,0,0,4313,4350,0,0,0,1,2,1,0,0
5093,5442,39,39,12,11,10,11,0,1,3547,3803,0,0,0,0,1,2,0,0
3939,4318,25,25,4,2,0,1,0,0,2794,3080,0,0,0,0,0,2,0,0
2813,3272,19,27,4,10,4,7,0,0,2045,2309,0,0,0,0,1,1,0,0
1807,2305,24,18,1,0,0,0,0,0,1328,1677,0,0,0,0,2,0,0,0
1073,1319,14,13,0,0,0,0,0,0,772,971,0,0,0,0,1,0,0,0
555,718,5,9,0,0,0,0,0,0,401,535,0,0,0,0,0,2,0,0
218,345,1,1,0,0,0,0,0,0,170,266,0,0,0,0,0,0,0,0
78,98,1,1,0,0,0,0,0,0,56,73,0,0,0,0,0,0,0,0
11,19,2,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0
