male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19591,19136,27,29,1,1,1,1,3,1,1366,1373,3,3,0,0,0,0,0,0
17406,17081,74,83,7,9,5,6,5,8,3577,3525,3,0,0,0,0,0,0,0
15735,15436,66,64,5,12,4,9,3,2,4993,4822,0,0,1,0,0,0,0,0
13867,13750,63,53,4,5,3,5,4,6,5526,5709,1,0,0,0,0,0,0,0
12496,12155,47,51,8,1,6,1,2,0,5924,5948,0,2,0,2,0,0,0,0
11086,10715,48,31,3,2,3,2,0,1,5835,5660,1,1,0,0,0,0,0,0
9912,9526,25,36,11,8,11,7,3,6,5630,5426,0,2,3,0,0,0,0,0
8666,8620,43,49,7,4,6,3,3,2,5205,5194,0,0,0,0,0,2,0,0
7733,7518,46,47,2,2,2,2,1,1,5029,4854,0,0,0,0,0,2,0,0
6644,6540,55,55,5,5,4,3,4,2,4485,4434,0,0,0,0,1,1,0,0
5656,5712,55,44,1,3,0,1,1,0,3891,3901,0,0,0,0,1,1,0,0
4477,4770,56,53,4,4,2,4,4,2,3149,3409,0,0,0,0,2,2,0,0
3491,3804,44,50,2,2,2,2,1,1,2526,2722,0,0,0,0,0,1,0,0
2619,2855,23,37,3,4,3,4,0,2,1932,2062,0,0,0,0,1,0,0,0
1594,1970,19,40,1,7,0,7,1,2,1168,1423,0,0,0,0,0,2,0,0
918,1216,10,21,1,2,0,2,1,3,704,897,0,0,0,0,0,0,0,0
422,638,7,12,1,2,1,2,0,0,322,471,0,0,0,0,0,1,0,0
209,288,4,2,1,0,1,0,1,0,166,221,0,0,0,0,0,0,0,0
52,87,0,1,0,0,0,0,0,0,42,64,0,0,0,0,0,0,0,0
9,16,0,0,0,0,0,0,0,0,6,13,0,0,0,0,0,0,0,0
