male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19340,19405,31,36,0,0,0,0,0,0,1107,1152,2,3,0,0,0,0,0,0
19515,19255,55,54,17,15,14,14,0,0,3449,3402,4,3,0,2,0,0,0,0
17984,17788,40,45,7,15,5,11,0,0,5056,5116,2,5,1,2,0,0,0,0
15841,16074,51,58,1,0,0,0,0,0,5978,6082,0,1,2,1,0,0,0,0
14502,13827,57,48,8,3,8,3,0,0,6663,6279,0,1,2,2,0,0,0,0
12623,12398,22,26,9,8,5,7,0,0,6462,6372,1,0,3,1,0,0,0,0
11401,11073,35,29,0,0,0,0,0,0,6391,6135,2,0,0,0,1,2,0,0
10051,9812,48,54,0,3,0,0,0,0,6007,5885,0,1,2,0,0,1,0,0
8750,8650,62,40,9,7,9,7,0,0,5480,5546,1,0,1,0,1,2,0,0
7627,7643,67,48,2,1,0,0,0,0,5064,5056,0,0,0,0,3,4,0,0
6658,6613,64,58,0,1,0,0,0,0,4538,4515,0,0,0,0,4,1,0,0
5214,5770,56,61,0,0,0,0,0,0,3648,4048,0,0,0,0,4,3,0,0
4105,4493,49,60,0,0,0,0,0,0,2937,3202,0,0,0,0,0,1,0,0
2912,3451,38,60,0,0,0,0,0,0,2122,2493,0,0,0,0,0,1,0,0
1997,2399,16,10,6,4,6,4,0,0,1441,1726,0,0,0,0,1,0,0,0
1124,1487,10,9,1,0,0,0,0,0,840,1106,0,0,0,0,0,0,0,0
524,752,9,8,0,0,0,0,0,0,395,577,0,0,0,0,0,0,0,0
244,390,3,2,0,0,0,0,0,0,186,298,0,0,0,0,0,1,0,0
90,113,0,2,0,0,0,0,0,0,68,84,0,0,0,0,0,0,0,0
15,21,0,0,0,0,0,0,0,0,13,18,0,0,0,0,0,0,0,0
