male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19285,19366,21,32,0,0,0,0,0,0,1398,1334,2,5,0,0,0,0,0,0
17500,17302,79,83,11,9,10,8,12,12,3676,3536,3,4,0,2,0,0,0,0
15409,15418,52,82,2,1,1,1,0,1,4828,4777,1,2,1,3,0,0,0,0
14163,13391,75,59,8,6,8,6,7,8,5570,5273,2,0,1,0,0,0,0,0
12374,12207,43,49,2,1,1,0,0,1,5886,5714,0,3,2,1,0,0,0,0
11154,10759,39,43,0,0,0,0,0,0,5852,5707,2,0,3,0,0,0,0,0
9868,9642,53,42,7,2,6,2,1,4,5581,5522,0,0,0,1,0,2,0,0
8776,8478,43,58,2,4,2,3,1,5,5386,5150,0,1,0,0,1,0,0,0
7634,7645,57,48,12,5,11,3,3,3,4855,4930,2,0,0,1,1,0,0,0
6642,6657,37,63,6,3,5,3,6,5,4478,4463,1,0,0,0,2,4,0,0
5608,5792,47,54,5,1,4,0,2,0,3867,4023,0,1,0,0,1,3,0,0
4501,4753,42,49,8,8,8,8,6,7,3173,3358,0,0,0,0,1,0,0,0
3447,3840,52,45,2,1,1,1,3,0,2474,2737,0,0,0,0,0,2,0,0
2455,2939,48,42,1,3,1,2,1,0,1752,2109,0,0,0,0,1,2,0,0
1666,1902,19,22,0,0,0,0,0,0,1194,1403,0,0,1,0,2,0,0,0
894,1232,10,16,0,0,0,0,0,0,664,933,0,0,0,0,0,1,0,0
470,646,5,5,0,0,0,0,0,0,371,503,0,0,0,0,0,0,0,0
198,259,4,1,0,0,0,0,0,0,144,182,0,0,0,0,0,0,0,0
51,73,2,2,0,0,0,0,0,0,39,62,0,0,0,0,0,0,0,0
14,13,1,1,0,0,0,0,0,0,10,10,0,0,0,0,1,0,0,0
