male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19264,19378,25,29,1,1,1,1,0,2,1382,1309,4,3,0,0,0,0,0,0
17477,17296,80,87,8,5,7,5,7,1,3674,3567,0,7,1,2,0,0,0,0
15405,15422,66,78,10,15,8,13,2,4,4824,4822,1,1,0,0,0,0,0,0
14158,13387,65,56,9,4,7,3,4,6,5576,5294,1,1,1,1,0,0,0,0
12366,12232,50,57,3,0,2,0,2,3,5911,5728,2,2,2,2,0,0,0,0
11146,10773,40,33,1,3,1,2,3,3,5829,5714,0,1,0,0,0,0,0,0
9872,9631,43,37,2,7,2,6,8,4,5555,5549,0,1,0,0,1,1,0,0
8765,8480,60,54,12,10,10,8,5,7,5376,5140,1,0,0,2,0,1,0,0
7643,7641,70,47,8,1,8,1,9,2,4835,4927,1,0,0,3,2,0,0,0
6643,6657,38,64,8,9,7,7,3,5,4488,4458,0,0,0,0,2,2,0,0
5600,5786,52,60,4,0,3,0,2,1,3842,4019,0,0,0,0,3,2,0,0
4506,4774,50,55,10,7,10,6,4,6,3166,3380,0,1,0,0,0,1,0,0
3444,3829,47,37,4,2,3,2,5,1,2472,2732,0,0,0,0,0,2,0,0
2474,2926,23,46,0,4,0,4,1,2,1796,2098,0,0,0,0,2,2,0,0
1649,1903,20,26,1,2,1,2,1,2,1193,1400,0,0,0,0,1,3,0,0
926,1234,6,11,1,3,1,3,1,1,689,938,0,0,0,0,0,2,0,0
464,628,6,10,0,2,0,1,1,0,367,473,0,0,0,0,0,0,0,0
194,278,3,4,0,0,0,0,0,0,136,202,0,0,0,0,0,0,0,0
61,69,0,2,0,0,0,0,0,0,49,54,0,0,0,0,0,0,0,0
14,21,1,1,0,0,0,0,0,0,11,15,0,0,0,0,0,0,0,0
