male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19302,19276,20,19,0,0,0,0,0,0,633,674,1,0,0,0,0,0,0,0
19489,19396,31,40,20,24,19,22,0,0,2574,2647,1,1,0,1,0,0,0,0
17990,17757,29,20,13,6,5,5,0,0,4627,4486,0,0,0,0,0,0,0,0
15898,16003,30,29,12,12,10,10,0,0,5585,5617,2,1,1,1,0,0,0,0
14556,13844,31,29,10,6,6,2,2,0,6278,5905,0,1,1,0,0,0,0,0
12636,12384,33,27,4,1,0,1,0,0,6181,6156,0,1,2,1,0,0,0,0
11412,11014,40,28,10,12,9,11,3,0,6250,5990,0,0,0,0,1,1,0,0
10079,9843,27,31,11,13,10,11,1,1,5845,5767,0,0,1,0,1,1,0,0
8729,8677,24,23,9,13,7,12,0,0,5393,5435,0,0,0,0,2,1,0,0
7633,7658,32,23,15,10,14,9,1,0,4985,4974,0,0,0,1,2,1,0,0
6685,6635,36,37,11,18,9,10,0,0,4486,4485,0,0,0,0,4,2,0,0
5241,5780,25,23,17,16,14,13,0,0,3595,4004,0,1,0,0,1,1,0,0
4134,4554,34,31,14,7,10,5,1,0,2949,3219,0,0,1,0,2,2,0,0
2887,3451,26,23,6,5,5,4,0,0,2066,2454,0,0,0,1,1,1,0,0
1940,2410,20,31,0,1,0,0,0,0,1428,1704,0,0,0,0,1,1,0,0
1156,1444,16,29,1,1,1,1,0,0,849,1034,0,0,1,0,0,1,0,0
516,737,9,6,0,0,0,0,0,0,387,544,0,0,0,0,0,0,0,0
207,345,4,2,1,0,0,0,0,0,148,262,0,0,0,0,1,0,0,0
66,119,0,1,0,0,0,0,0,0,56,94,0,0,0,0,0,0,0,0
18,30,0,0,0,0,0,0,0,0,17,26,0,0,0,0,0,0,0,0
