male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19466,19386,13,11,9,4,7,4,0,0,657,607,1,1,0,0,0,0,0,0
19355,19011,26,28,11,18,11,15,2,1,2677,2670,0,1,0,0,0,0,0,0
17144,17045,39,37,17,19,13,14,2,0,4559,4580,2,2,1,0,0,0,0,0
15516,15114,27,25,11,9,10,8,1,0,5619,5509,0,0,0,0,0,0,0,0
13841,13320,19,24,8,11,7,11,1,0,6180,5836,0,1,0,0,0,0,0,0
12183,11996,20,16,7,4,5,3,0,2,6191,6101,0,0,0,0,0,0,0,0
10800,10628,9,12,9,11,9,11,0,0,6024,5885,0,1,0,0,0,0,0,0
9617,9498,24,23,14,10,11,10,0,1,5740,5674,0,0,0,0,3,2,0,0
8390,8422,28,30,15,14,15,14,0,3,5289,5256,0,0,0,0,0,0,0,0
7338,7308,30,28,10,14,10,11,0,1,4848,4769,0,1,0,0,3,2,0,0
6264,6293,41,39,19,12,15,11,2,1,4313,4231,0,0,0,0,0,4,0,0
5117,5392,34,30,11,9,10,9,2,1,3590,3775,0,0,0,0,4,3,0,0
3971,4299,23,28,10,12,9,10,0,0,2822,3037,0,0,0,0,1,1,0,0
2894,3231,36,32,9,12,7,12,2,0,2064,2325,0,0,0,0,1,1,0,0
1913,2219,18,12,5,2,4,2,1,0,1352,1625,0,0,0,0,1,0,0,0
1062,1354,11,13,4,4,4,4,0,0,781,1002,0,0,0,0,0,2,0,0
496,718,2,7,0,2,0,1,0,1,363,529,0,0,0,0,0,0,0,0
245,362,0,2,0,0,0,0,0,0,175,261,0,0,0,0,0,0,0,0
63,117,1,2,1,1,0,1,0,0,48,83,0,0,0,0,0,0,0,0
17,27,0,0,0,0,0,0,0,0,14,22,0,0,0,0,0,0,0,0
