male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19194,19526,26,35,3,4,1,3,2,2,1365,1315,5,4,0,0,0,0,0,0
17482,17296,70,67,22,24,17,22,5,7,3660,3575,0,2,2,1,0,0,0,0
15410,15430,68,71,8,9,8,7,5,5,4809,4781,3,2,1,1,0,0,0,0
14171,13397,48,52,8,8,7,8,6,7,5575,5261,0,0,1,1,0,0,0,0
12371,12228,52,50,7,13,5,12,6,2,5877,5739,0,0,1,2,0,0,0,0
11146,10752,35,42,1,2,1,2,3,1,5866,5704,0,0,0,2,0,0,0,0
9873,9639,50,52,1,2,1,2,7,2,5576,5523,0,1,0,1,1,2,0,0
8767,8477,53,47,8,5,7,3,4,3,5397,5144,0,1,0,1,0,0,0,0
7632,7650,62,56,5,5,4,5,3,2,4836,4901,1,0,1,1,1,1,0,0
6665,6667,55,54,13,9,11,9,9,5,4459,4484,1,1,1,1,2,3,0,0
5605,5791,55,47,11,10,9,9,1,3,3883,4019,0,0,0,0,3,3,0,0
4492,4786,44,67,3,4,3,3,2,1,3171,3380,0,0,0,0,1,3,0,0
3447,3833,44,34,6,4,5,4,2,5,2457,2733,0,0,0,0,1,2,0,0
2464,2926,30,32,0,1,0,1,0,0,1779,2093,0,0,0,0,1,0,0,0
1613,1896,18,25,0,2,0,2,0,0,1155,1387,0,0,0,0,1,0,0,0
903,1206,14,15,0,0,0,0,0,0,667,921,0,0,0,0,0,1,0,0
455,642,6,13,0,1,0,1,0,0,367,487,0,0,0,0,0,0,0,0
192,250,4,6,0,0,0,0,0,0,140,179,0,0,0,0,1,0,0,0
52,75,1,0,0,0,0,0,1,0,41,60,0,0,0,0,0,0,0,0
10,19,0,1,0,0,0,0,0,0,9,13,0,0,0,0,0,0,0,0
