male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19217,19198,8,12,2,6,2,4,0,1,441,482,3,0,0,0,0,0,0,0
19497,19224,18,21,14,16,14,14,0,0,2177,2160,1,0,1,1,0,0,0,0
18029,18046,20,22,16,18,14,17,1,1,4065,4150,0,0,2,3,0,0,0,0
16048,15852,12,20,9,19,7,16,0,1,5274,5298,0,0,2,0,0,0,0,0
14422,14099,15,17,4,14,4,12,0,0,6180,6098,2,0,1,3,0,0,0,0
12656,12555,17,13,7,7,6,5,0,1,6362,6362,0,0,0,0,0,0,0,0
11394,11033,25,16,12,3,11,2,2,1,6262,6134,1,1,0,0,1,0,0,0
9934,9899,31,29,12,10,10,10,0,0,5891,5803,0,0,0,0,0,2,0,0
8738,8650,22,41,16,21,15,19,1,1,5482,5291,0,0,0,0,0,4,0,0
7468,7729,33,22,19,16,18,16,0,0,4810,5042,0,0,0,0,3,0,0,0
6585,6577,28,21,13,10,12,9,2,0,4354,4372,1,0,0,0,3,0,0,0
5316,5617,33,24,15,13,12,12,3,2,3669,3878,0,0,0,0,4,2,0,0
4094,4548,14,19,7,16,7,14,1,0,2801,3222,0,0,0,0,4,1,0,0
2976,3437,7,17,6,12,5,11,0,0,2099,2425,0,0,0,0,0,1,0,0
1941,2440,11,18,2,3,1,1,0,0,1426,1722,0,0,1,0,0,0,0,0
1125,1498,14,20,0,2,0,1,0,1,802,1085,0,0,0,0,0,0,0,0
531,772,4,5,0,2,0,2,0,0,398,580,0,0,0,0,0,0,0,0
207,356,2,5,1,0,1,0,0,0,170,249,0,0,0,0,0,0,0,0
68,112,3,3,1,0,1,0,0,0,44,75,0,0,0,0,0,0,0,0
17,23,0,0,0,0,0,0,0,0,15,18,0,0,0,0,0,0,0,0
