male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19248,19199,6,7,4,6,3,6,0,0,463,422,0,0,0,0,0,0,0,0
19497,19371,23,16,12,8,9,6,0,0,2188,2160,1,2,0,1,0,0,0,0
18185,17770,28,15,18,9,11,7,0,0,4317,4221,0,1,0,2,0,0,0,0
15946,15851,15,17,7,13,4,11,0,0,5405,5338,0,0,0,1,0,0,0,0
14249,14044,18,16,11,9,9,6,0,0,6008,5845,0,1,0,0,0,0,0,0
12853,12267,13,10,6,9,5,9,0,0,6203,5981,0,0,1,0,0,0,0,0
11265,11052,15,15,12,14,12,12,0,0,6092,5978,0,0,0,0,2,1,0,0
10133,9772,17,13,9,8,9,8,0,0,5747,5479,0,0,0,2,1,1,0,0
8868,8607,35,24,22,16,20,16,0,1,5339,5255,0,0,0,1,2,2,0,0
7616,7639,28,23,12,11,9,10,2,1,4930,4872,0,0,0,0,3,2,0,0
6540,6615,30,29,19,18,17,16,2,0,4313,4285,0,0,0,0,2,1,0,0
5339,5596,33,29,25,9,22,8,0,3,3653,3808,0,0,0,0,1,3,0,0
4161,4620,23,25,11,10,10,9,0,2,2937,3215,0,0,0,0,1,1,0,0
2979,3541,22,22,6,11,5,9,0,0,2076,2476,0,0,0,0,1,2,0,0
1924,2321,8,14,5,6,5,4,0,0,1396,1664,0,0,0,0,0,1,0,0
1173,1489,7,12,4,6,4,6,0,0,843,1087,0,0,0,0,1,1,0,0
558,815,4,1,1,1,1,1,0,0,417,581,0,0,0,0,0,0,0,0
235,363,3,2,0,1,0,1,0,0,174,267,0,0,0,0,1,0,0,0
71,115,0,1,0,1,0,1,0,0,53,88,0,0,0,0,0,0,0,0
14,28,0,0,0,0,0,0,0,0,12,21,0,0,0,0,0,0,0,0
