male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19475,19352,16,16,5,5,5,4,0,0,733,637,3,1,0,0,0,0,0,0
19097,19027,31,43,15,11,12,9,1,2,2833,2805,0,1,0,0,0,0,0,0
17293,17109,35,41,13,15,10,12,3,1,4678,4638,0,0,0,0,0,0,0,0
15252,15253,32,31,23,16,20,15,1,2,5533,5503,0,1,0,1,0,0,0,0
13984,13190,20,21,7,9,6,8,2,1,6247,5787,0,0,1,0,0,0,0,0
12218,11993,19,16,9,5,8,4,1,0,6177,5991,2,1,2,0,0,0,0,0
10956,10578,23,20,7,7,6,7,0,1,5959,5891,1,0,0,0,2,1,0,0
9613,9438,30,26,15,13,15,12,0,1,5609,5578,0,0,0,0,1,2,0,0
8494,8295,35,36,9,10,9,10,1,0,5362,5150,0,0,0,1,0,1,0,0
7311,7417,28,34,13,10,8,9,1,1,4737,4881,1,0,0,0,1,2,0,0
6269,6362,28,41,11,16,8,12,0,2,4286,4310,0,0,0,0,0,3,0,0
5082,5444,22,31,12,13,10,10,1,1,3558,3820,0,0,0,0,1,0,0,0
3930,4309,19,33,8,14,6,12,0,1,2775,3081,0,0,0,0,1,2,0,0
2840,3238,17,17,7,7,6,5,0,3,2029,2290,0,0,0,0,1,0,0,0
1791,2312,8,13,4,6,4,6,0,1,1301,1651,0,0,0,0,0,0,0,0
1097,1328,17,7,9,5,8,4,1,0,784,990,0,0,0,0,2,0,0,0
517,775,7,6,5,4,3,3,0,0,389,595,0,0,0,0,0,0,0,0
227,355,3,3,0,1,0,1,0,0,170,277,0,0,0,0,0,0,0,0
69,120,0,1,0,1,0,1,0,0,50,89,0,0,0,0,0,0,0,0
11,19,0,0,0,0,0,0,0,0,6,14,0,0,0,0,0,0,0,0
