male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19406,19488,13,18,4,7,4,6,1,2,679,732,0,3,0,0,0,0,0,0
19085,19076,37,42,9,12,7,10,1,2,2900,2873,3,2,0,0,0,0,0,0
17283,17096,32,30,19,13,15,12,0,1,4821,4688,0,0,0,0,0,0,0,0
15260,15238,33,27,15,14,13,14,1,1,5492,5542,0,1,3,0,0,0,0,0
13979,13168,27,23,11,12,9,11,0,1,6182,5810,1,0,0,1,0,0,0,0
12202,12012,23,19,13,8,11,6,2,1,6195,6031,0,0,0,0,0,0,0,0
10957,10553,29,21,14,11,13,11,0,2,6014,5848,0,0,0,0,1,0,0,0
9623,9458,30,23,14,8,11,5,1,0,5650,5597,1,1,2,0,1,1,0,0
8475,8311,41,32,10,12,8,10,1,3,5405,5190,1,1,1,0,2,0,0,0
7300,7448,34,36,17,14,12,13,1,3,4812,4896,0,0,0,0,1,1,0,0
6239,6385,26,26,10,13,8,13,1,1,4276,4367,0,0,0,0,1,0,0,0
5116,5419,34,30,9,16,6,15,3,0,3556,3770,0,0,0,0,1,0,0,0
3900,4309,29,33,9,12,8,11,1,4,2748,3052,0,0,2,0,0,3,0,0
2764,3291,22,27,11,12,9,12,0,1,1998,2345,1,0,0,0,0,1,0,0
1827,2318,16,16,4,9,2,7,1,0,1331,1661,0,0,0,0,0,0,0,0
1047,1368,6,4,3,2,3,2,0,0,774,1017,0,0,0,0,0,1,0,0
494,728,6,5,3,3,3,3,0,0,358,560,0,0,0,0,1,0,0,0
233,354,0,0,0,0,0,0,0,0,185,284,0,0,0,0,0,0,0,0
77,98,1,1,0,1,0,1,0,0,56,69,0,0,0,0,0,0,0,0
15,16,0,0,0,0,0,0,0,0,7,11,0,0,0,0,0,0,0,0
