male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
17755,17475,32,21,0,0,0,0,0,0,1292,1291,3,2,0,0,0,0,0,0
15934,15622,84,66,0,0,0,0,0,0,3371,3337,1,0,0,3,0,0,0,0
14084,13866,84,81,0,0,0,0,0,0,4424,4441,3,1,1,0,0,0,0,0
12529,12429,58,57,0,0,0,0,0,0,5095,4931,2,1,1,1,0,0,0,0
11376,10960,64,44,0,0,0,0,0,0,5513,5292,1,0,0,0,0,0,0,0
10129,9733,38,53,0,0,0,0,0,0,5416,5092,1,0,0,0,0,0,0,0
9034,8630,35,35,0,0,0,0,0,0,5172,4932,0,0,0,1,0,0,0,0
7903,7727,58,41,0,0,0,0,0,0,4849,4713,0,0,0,0,1,0,0,0
6946,6908,60,45,0,0,0,0,0,0,4476,4421,0,0,0,2,4,1,0,0
6013,5968,33,51,0,0,0,0,0,0,3955,4032,0,0,0,0,0,1,0,0
4893,5130,54,39,0,0,0,0,0,0,3350,3524,0,0,0,0,2,2,0,0
4049,4205,49,64,0,0,0,0,0,0,2838,2943,0,0,0,0,1,1,0,0
3176,3402,48,41,0,0,0,0,0,0,2246,2442,0,0,0,0,3,1,0,0
2228,2556,27,34,0,0,0,0,0,0,1602,1797,0,0,0,0,0,0,0,0
1439,1792,19,21,0,0,0,0,0,0,1059,1304,0,0,0,0,0,1,0,0
854,1088,11,22,0,0,0,0,0,0,636,827,0,0,0,0,0,0,0,0
447,576,7,3,0,0,0,0,0,0,321,422,0,0,0,0,1,0,0,0
164,272,0,6,0,0,0,0,0,0,121,211,0,0,0,0,0,0,0,0
49,76,2,1,0,0,0,0,0,0,37,58,0,0,0,0,0,1,0,0
15,17,0,0,0,0,0,0,0,0,10,11,0,0,0,0,0,0,0,0
