male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19160,19076,12,7,5,3,4,3,0,0,464,459,1,0,0,0,0,0,0,0
19617,19336,17,17,7,12,4,10,1,0,2175,2094,2,3,1,0,0,0,0,0
17870,17830,22,29,14,18,13,12,0,1,4147,4187,1,0,0,0,0,0,0,0
16228,15958,22,20,11,11,9,11,1,0,5483,5402,1,1,0,2,0,0,0,0
14304,13906,14,15,10,9,6,7,0,0,5977,5926,1,1,0,0,0,0,0,0
12831,12509,24,14,18,9,15,6,1,0,6294,6124,1,0,1,0,0,0,0,0
11369,11110,19,15,14,12,13,11,0,0,6204,6101,0,1,0,1,1,1,0,0
9962,9809,22,26,16,17,13,17,1,0,5826,5739,0,0,0,0,0,1,0,0
8610,8844,22,26,13,16,13,16,0,0,5295,5442,0,0,0,1,2,0,0,0
7733,7609,30,28,18,12,14,11,0,3,5021,4944,0,0,0,0,4,1,0,0
6538,6551,26,27,17,10,16,8,0,0,4386,4400,0,0,0,1,0,5,0,0
5315,5644,32,29,16,15,14,15,0,1,3672,3909,0,0,0,0,3,2,0,0
4243,4595,21,16,12,7,9,6,0,2,3044,3251,0,0,0,0,1,0,0,0
2950,3496,22,24,7,9,5,6,1,1,2143,2497,0,0,1,0,0,2,0,0
1955,2423,6,20,4,10,3,8,0,0,1420,1750,0,0,0,0,0,1,0,0
1125,1404,11,5,6,3,6,3,0,0,836,1049,0,0,0,0,0,0,0,0
490,728,4,7,3,2,2,2,0,0,360,558,0,0,0,0,0,1,0,0
219,376,1,0,0,0,0,0,0,0,159,299,0,0,0,0,0,0,0,0
76,117,0,2,0,2,0,2,0,0,65,87,0,0,0,0,0,0,0,0
11,13,0,0,0,0,0,0,0,0,7,7,0,0,0,0,0,0,0,0
