male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
1678,1654,0,2,0,0,0,0,0,0,57,47,0,0,0,0,0,0,0,0
1656,1615,3,1,2,0,2,0,0,0,252,234,0,0,0,0,0,0,0,0
1483,1413,3,0,3,0,3,0,0,0,425,352,0,0,0,0,0,0,0,0
1293,1312,4,4,2,3,2,1,0,0,473,463,0,0,0,0,0,0,0,0
1188,1100,2,4,1,0,1,0,0,0,514,492,0,1,1,0,0,0,0,0
1089,990,2,1,1,0,1,0,0,0,537,493,0,0,0,0,0,0,0,0
923,888,0,0,0,0,0,0,0,0,498,457,0,0,0,0,0,0,0,0
892,733,4,3,4,3,4,2,0,0,472,413,0,0,0,0,0,0,0,0
704,734,2,3,0,1,0,0,0,0,392,422,0,0,0,0,0,1,0,0
619,622,1,1,1,1,1,1,0,0,367,377,0,0,0,0,0,0,0,0
538,565,1,2,1,1,1,1,0,0,353,350,0,0,0,0,0,0,0,0
451,448,7,2,7,1,6,0,0,0,308,272,0,1,0,0,0,0,0,0
313,393,2,1,2,0,2,0,0,0,206,256,0,0,0,0,0,0,0,0
255,300,1,4,0,0,0,0,0,0,178,200,0,0,0,0,0,0,0,0
170,193,0,1,0,0,0,0,0,0,114,143,0,0,0,0,0,0,0,0
76,116,0,1,0,0,0,0,0,0,54,73,0,0,0,0,0,0,0,0
38,64,1,0,1,0,1,0,0,0,26,47,0,0,0,0,0,0,0,0
10,24,0,1,0,1,0,1,0,0,6,18,0,0,0,0,0,0,0,0
11,12,0,0,0,0,0,0,0,0,8,10,0,0,0,0,0,0,0,0
0,4,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0
