male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19264,19444,36,28,2,3,2,3,3,0,1336,1332,3,2,0,0,0,0,0,0
17471,17300,64,78,10,10,10,8,3,3,3614,3574,2,0,1,1,0,0,0,0
15405,15413,76,88,4,7,1,7,3,5,4790,4769,3,0,1,0,0,0,0,0
14175,13386,70,62,7,3,7,3,4,5,5589,5272,4,2,2,2,0,0,0,0
12377,12199,44,50,7,7,7,5,3,5,5879,5724,0,0,2,1,0,0,0,0
11174,10743,35,37,3,3,2,2,0,1,5850,5711,1,2,1,0,0,0,0,0
9885,9636,46,46,6,1,6,1,5,2,5570,5516,0,0,0,0,2,0,0,0
8768,8474,51,48,5,6,5,4,3,7,5367,5154,1,0,1,1,0,1,0,0
7648,7655,61,46,9,2,9,2,1,5,4843,4947,0,0,1,0,1,0,0,0
6641,6680,56,47,9,6,9,6,7,7,4465,4485,1,0,1,0,2,1,0,0
5586,5799,58,43,11,6,10,5,9,3,3841,4033,0,0,0,0,1,5,0,0
4494,4764,41,47,5,8,5,7,4,4,3156,3379,0,0,0,0,1,1,0,0
3475,3822,28,44,4,9,3,7,1,6,2493,2725,0,0,0,0,0,1,0,0
2452,2900,37,41,1,5,1,4,5,3,1776,2079,0,0,0,0,1,3,0,0
1660,1877,19,21,0,0,0,0,0,0,1210,1383,0,0,0,0,1,1,0,0
924,1238,13,16,0,1,0,1,0,0,676,940,0,0,0,0,0,2,0,0
475,641,13,8,0,2,0,2,0,0,359,501,0,0,0,0,0,0,0,0
191,252,4,3,0,0,0,0,0,0,138,181,0,0,0,0,0,1,0,0
65,71,0,2,0,0,0,0,0,1,49,57,0,0,0,0,0,0,0,0
12,16,0,1,0,0,0,0,0,0,10,13,0,0,0,0,0,0,0,0
