male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19327,19015,6,6,4,3,4,2,0,1,471,487,1,0,0,0,0,0,0,0
19522,19218,19,23,6,13,5,12,0,3,2303,2257,1,1,1,0,0,0,0,0
18150,17718,29,19,19,12,14,10,0,0,4474,4216,3,1,0,1,0,0,0,0
16079,15703,28,12,18,4,13,4,0,0,5532,5414,0,0,1,1,0,0,0,0
14212,14168,23,15,15,7,14,5,0,1,6111,6044,0,1,1,0,0,0,0,0
12845,12515,13,11,6,6,5,5,0,0,6401,6290,0,0,1,0,0,0,0,0
11303,11077,28,16,13,3,10,2,0,1,6112,6044,2,0,0,0,1,1,0,0
10040,9978,23,24,16,15,16,15,0,0,6009,5865,0,0,0,1,1,1,0,0
8620,8718,25,27,11,15,9,14,1,2,5382,5443,0,0,0,0,2,3,0,0
7587,7711,22,26,14,10,12,9,1,1,4969,5066,0,0,0,0,1,3,0,0
6541,6668,44,30,20,15,16,14,0,0,4504,4481,0,0,0,0,1,0,0,0
5354,5651,24,33,15,18,15,16,0,3,3683,3945,0,0,1,0,1,0,0,0
4161,4526,23,23,11,14,9,14,2,2,2936,3155,0,0,0,0,3,1,0,0
3129,3380,16,20,8,9,7,9,0,0,2166,2394,0,0,0,0,0,3,0,0
1974,2307,10,10,2,7,1,6,0,0,1435,1664,1,0,0,0,2,0,0,0
1112,1475,8,9,3,5,3,4,0,0,787,1053,0,0,0,0,0,1,0,0
544,793,1,1,0,1,0,1,0,0,393,572,0,0,0,0,1,0,0,0
239,350,4,2,2,1,1,1,0,0,183,252,0,0,0,0,0,0,0,0
58,122,0,0,0,0,0,0,0,0,45,92,0,0,0,0,0,0,0,0
13,36,0,1,0,1,0,1,0,0,10,24,0,0,0,0,0,0,0,0
