male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19440,19333,20,19,5,1,4,1,0,0,733,767,2,2,0,0,0,0,0,0
19098,19180,48,36,24,17,19,15,2,3,3006,2974,3,2,1,2,0,0,0,0
17286,17097,37,31,13,11,8,6,0,1,4700,4794,2,0,0,0,0,0,0,0
15243,15232,26,33,12,6,10,3,0,0,5637,5509,0,1,0,0,0,0,0,0
13973,13168,27,24,9,7,6,4,0,1,6190,5870,0,0,0,1,0,0,0,0
12192,11985,17,30,5,14,4,14,1,1,6223,6027,0,1,0,0,0,0,0,0
10958,10598,24,25,6,8,5,8,0,1,5991,5881,1,0,0,0,0,0,0,0
9620,9433,30,41,6,13,5,13,2,1,5651,5607,0,1,0,0,1,1,0,0
8469,8291,40,32,18,10,16,10,1,1,5382,5203,0,0,0,0,1,0,0,0
7326,7427,25,33,13,17,10,15,1,1,4791,4898,0,0,0,2,0,1,0,0
6285,6388,41,28,18,10,16,8,2,0,4267,4355,0,0,0,0,2,3,0,0
5095,5446,22,28,10,13,10,11,0,0,3548,3798,0,0,0,0,1,1,0,0
3916,4319,16,26,11,12,10,10,1,2,2792,3068,0,0,0,0,1,1,0,0
2826,3295,18,29,6,5,4,5,1,0,2026,2328,0,0,0,0,0,3,0,0
1827,2275,16,14,7,8,5,8,1,0,1322,1672,0,0,0,0,0,1,0,0
1076,1334,10,13,4,8,3,8,2,1,775,988,0,0,0,0,0,0,0,0
485,751,3,2,1,0,1,0,0,0,366,593,0,0,0,0,0,0,0,0
223,340,3,2,0,0,0,0,1,0,174,258,0,0,0,0,1,0,0,0
72,105,2,2,1,0,1,0,0,0,50,73,0,0,0,0,0,0,0,0
17,12,1,0,0,0,0,0,0,0,10,10,0,0,0,0,0,0,0,0
