male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19213,19110,14,9,2,4,2,2,0,0,527,496,0,0,0,0,0,0,0,0
19505,19418,23,25,9,16,8,16,2,1,2373,2378,1,1,0,0,0,0,0,0
18026,17751,24,25,11,14,10,11,1,1,4389,4402,0,1,0,0,0,0,0,0
15853,16070,26,19,12,6,9,4,0,0,5447,5480,2,0,0,0,0,0,0,0
14542,13829,26,34,8,8,6,7,1,0,6172,5792,1,1,1,0,0,0,0,0
12618,12385,22,12,9,8,8,6,0,0,6162,6077,0,1,2,0,0,0,0,0
11439,11040,26,18,7,5,5,4,0,1,6169,5919,0,0,0,0,2,1,0,0
10074,9811,22,29,9,8,9,7,0,0,5807,5732,0,0,0,1,0,3,0,0
8713,8703,32,23,20,11,18,10,0,0,5351,5416,0,0,0,0,2,2,0,0
7652,7675,19,31,8,15,8,14,0,4,5030,4952,0,0,0,1,0,2,0,0
6652,6646,35,24,19,13,17,12,1,1,4430,4469,0,1,1,1,1,2,0,0
5277,5763,22,32,14,13,10,11,0,0,3628,3963,0,0,0,0,2,4,0,0
4098,4574,17,17,11,11,11,11,0,0,2876,3245,0,0,0,0,0,2,0,0
2946,3444,14,29,5,11,4,11,1,0,2103,2414,0,0,0,0,1,3,0,0
1965,2420,15,10,10,4,9,4,0,0,1404,1747,0,0,0,0,1,1,0,0
1127,1457,8,12,5,2,3,2,0,2,837,1064,0,0,0,0,0,1,0,0
545,757,4,9,2,3,1,3,0,0,382,564,0,0,0,0,0,2,0,0
229,367,4,0,1,0,0,0,0,0,167,288,0,0,1,0,0,0,0,0
74,108,0,0,0,0,0,0,0,0,60,77,0,0,0,0,0,0,0,0
13,19,0,0,0,0,0,0,0,0,9,14,0,0,0,0,0,0,0,0
