healthy, latDS, latMDR, DSnoTreat, DScatI, DScatII, DScatIV, MDRnoTreat, MDRcatI, MDRcatII, MDRcatIV, numCurrentPpl, only accurate if RNTCP spec is 1,,,,,,,,,,,
1.51767e+06,1.18676e+06,5924,15735,0,0,0,91,0,0,0,2.72618e+06
1.52015e+06,1.18877e+06,5928,15780,0,0,0,91,0,0,0,2.73071e+06
1.52235e+06,1.19096e+06,5940,15762,9,0,0,92,0,0,0,2.73511e+06
1.52477e+06,1.19302e+06,5944,15771,21,0,0,92,1,0,0,2.73962e+06
1.5272e+06,1.19509e+06,5952,15756,45,0,0,95,1,0,0,2.74414e+06
1.5297e+06,1.19711e+06,5965,15776,74,0,0,91,1,0,0,2.74872e+06
1.5322e+06,1.19901e+06,5982,15853,115,0,0,90,2,0,0,2.75325e+06
1.53472e+06,1.20106e+06,5992,15832,166,0,0,88,3,0,0,2.75786e+06
1.53718e+06,1.20303e+06,5991,15799,219,0,0,86,3,1,0,2.76231e+06
1.53958e+06,1.20513e+06,6005,15755,281,0,0,85,2,1,0,2.76684e+06
1.54222e+06,1.20715e+06,6019,15726,332,0,0,89,2,0,0,2.77154e+06
1.5448e+06,1.20911e+06,6031,15615,381,0,0,90,2,0,0,2.77603e+06
1.54745e+06,1.21117e+06,6036,15528,446,0,0,89,2,1,0,2.78072e+06
1.55011e+06,1.21298e+06,6056,15533,495,2,0,88,1,1,0,2.78526e+06
1.55279e+06,1.21496e+06,6070,15439,528,3,0,87,2,1,0,2.78988e+06
1.55549e+06,1.2168e+06,6097,15441,560,5,0,87,2,1,0,2.79448e+06
1.55809e+06,1.21858e+06,6132,15425,600,9,0,87,2,2,0,2.79892e+06
1.56076e+06,1.22056e+06,6142,15278,663,11,0,84,3,1,0,2.8035e+06
1.56335e+06,1.22254e+06,6158,15247,692,15,0,88,1,2,0,2.80809e+06
1.56611e+06,1.22428e+06,6177,15181,724,16,0,92,1,2,0,2.81258e+06
1.56889e+06,1.2261e+06,6209,15104,735,17,0,93,1,3,0,2.81715e+06
1.57164e+06,1.22794e+06,6228,14997,786,24,0,98,2,4,0,2.82172e+06
1.57429e+06,1.22984e+06,6264,14865,828,23,0,99,3,5,0,2.82621e+06
1.57708e+06,1.23167e+06,6294,14777,857,26,0,97,5,5,0,2.83081e+06
1.57995e+06,1.2334e+06,6320,14673,898,27,0,97,8,3,0,2.83537e+06
1.58289e+06,1.23514e+06,6351,14506,942,27,0,93,7,4,0,2.83996e+06
1.5858e+06,1.2368e+06,6368,14417,1026,29,0,92,9,3,0,2.84454e+06
1.58861e+06,1.23858e+06,6407,14349,1050,31,0,98,8,5,0,2.84914e+06
1.59162e+06,1.24017e+06,6444,14284,1046,33,0,100,6,7,0,2.85371e+06
1.59455e+06,1.24184e+06,6487,14141,1097,33,0,108,5,8,0,2.85827e+06
1.59757e+06,1.24333e+06,6519,14052,1125,38,0,112,3,10,0,2.86277e+06
1.60054e+06,1.2449e+06,6569,13864,1175,41,0,114,5,10,0,2.86722e+06
1.6035e+06,1.24637e+06,6614,13824,1200,40,0,114,3,14,0,2.87168e+06
1.60667e+06,1.24778e+06,6656,13706,1246,45,0,115,5,14,0,2.87624e+06
1.60981e+06,1.24922e+06,6706,13571,1290,44,0,114,7,11,0,2.88078e+06
1.61293e+06,1.2506e+06,6741,13448,1290,63,0,116,8,10,0,2.88521e+06
1.61609e+06,1.25208e+06,6795,13279,1334,67,0,123,9,9,0,2.88978e+06
1.6193e+06,1.25341e+06,6847,13163,1341,72,0,115,9,16,0,2.89427e+06
1.62259e+06,1.25475e+06,6910,13083,1352,68,0,124,9,17,0,2.89891e+06
1.62578e+06,1.25615e+06,6952,12986,1374,72,0,128,6,16,0,2.90346e+06
1.62903e+06,1.2575e+06,7003,12884,1374,70,0,132,6,20,0,2.90802e+06
1.63233e+06,1.2587e+06,7068,12724,1412,79,0,138,6,25,0,2.91249e+06
1.63568e+06,1.25992e+06,7133,12627,1438,83,0,145,6,22,0,2.91705e+06
1.63893e+06,1.26111e+06,7191,12483,1471,80,0,142,5,27,0,2.92144e+06
1.64246e+06,1.26225e+06,7237,12373,1465,82,0,153,4,26,0,2.92605e+06
1.64555e+06,1.26359e+06,7305,12319,1493,82,0,154,5,28,0,2.93053e+06
1.64888e+06,1.26471e+06,7374,12171,1538,84,0,159,7,30,0,2.93495e+06
1.65217e+06,1.26585e+06,7432,12059,1531,94,0,169,8,29,0,2.93934e+06
1.65576e+06,1.2669e+06,7506,11940,1548,98,0,173,5,31,0,2.94396e+06
1.65941e+06,1.26788e+06,7572,11882,1530,103,0,175,5,34,0,2.94859e+06
1.66286e+06,1.26888e+06,7631,11732,1580,99,0,182,6,36,0,2.95302e+06
1.66636e+06,1.26989e+06,7709,11616,1626,103,0,189,7,34,0,2.95754e+06
1.66998e+06,1.27078e+06,7772,11461,1666,110,0,181,7,46,0,2.96201e+06
1.67362e+06,1.27158e+06,7850,11377,1662,122,0,188,7,50,0,2.96646e+06
1.67721e+06,1.27242e+06,7937,11240,1692,116,0,192,7,52,0,2.97088e+06
1.68076e+06,1.27341e+06,8017,11074,1735,120,0,191,12,53,0,2.97538e+06
1.68447e+06,1.27422e+06,8101,10961,1753,124,0,204,10,56,0,2.9799e+06
1.68814e+06,1.27495e+06,8195,10823,1775,133,0,214,10,55,0,2.9843e+06
1.69187e+06,1.27568e+06,8296,10744,1789,137,0,204,7,64,0,2.9888e+06
1.69564e+06,1.27641e+06,8381,10617,1822,148,0,217,7,60,0,2.99331e+06
1.69951e+06,1.27717e+06,8472,10455,1832,157,0,236,6,55,0,2.9979e+06
1.70331e+06,1.27788e+06,8563,10348,1830,162,0,234,5,57,0,3.0024e+06
1.70713e+06,1.27852e+06,8651,10298,1872,167,0,229,8,60,0,3.00695e+06
1.71096e+06,1.2792e+06,8742,10191,1888,164,0,237,8,68,0,3.01146e+06
1.71472e+06,1.27989e+06,8838,10041,1938,169,0,235,11,71,0,3.01591e+06
1.71863e+06,1.28038e+06,8917,9960,1916,173,0,230,14,79,0,3.0203e+06
1.72264e+06,1.28086e+06,8998,9860,1926,180,0,234,15,74,0,3.02479e+06
1.7266e+06,1.28142e+06,9093,9764,1900,180,0,239,12,72,0,3.02928e+06
1.73064e+06,1.28191e+06,9172,9609,1934,177,0,239,12,85,0,3.03379e+06
1.73458e+06,1.28248e+06,9266,9485,1913,186,0,247,14,81,0,3.03826e+06
1.73866e+06,1.28287e+06,9377,9354,1903,188,0,247,12,90,0,3.04272e+06
1.74265e+06,1.28326e+06,9460,9244,1907,197,0,243,11,104,0,3.04708e+06
1.74671e+06,1.28373e+06,9560,9015,1990,198,0,249,12,100,0,3.05157e+06
1.75074e+06,1.28401e+06,9637,8939,2071,208,0,248,13,104,0,3.05598e+06
1.75486e+06,1.2844e+06,9739,8860,2058,212,0,253,15,105,0,3.06051e+06
1.75892e+06,1.28474e+06,9850,8792,2039,222,0,261,14,106,0,3.06495e+06
1.76311e+06,1.28509e+06,9980,8596,2084,221,0,267,12,117,0,3.06949e+06
1.76726e+06,1.28535e+06,10070,8478,2100,227,0,251,12,139,0,3.0739e+06
1.77147e+06,1.28566e+06,10173,8343,2104,230,0,266,11,140,0,3.0784e+06
1.7755e+06,1.28598e+06,10286,8125,2196,229,0,270,10,144,0,3.08274e+06
1.77978e+06,1.28609e+06,10408,8009,2179,230,0,275,7,146,0,3.08713e+06
1.78393e+06,1.28629e+06,10513,7851,2247,233,0,279,9,145,0,3.0915e+06
1.78811e+06,1.28643e+06,10615,7743,2269,243,0,292,9,147,0,3.09587e+06
1.79238e+06,1.28659e+06,10721,7543,2340,252,0,290,13,150,0,3.1003e+06
1.79673e+06,1.28676e+06,10848,7375,2376,263,0,294,12,160,0,3.10483e+06
1.80107e+06,1.2869e+06,10975,7220,2386,273,0,293,14,159,0,3.10929e+06
1.80557e+06,1.28686e+06,11092,7065,2425,282,0,285,17,161,0,3.11376e+06
1.81004e+06,1.28685e+06,11203,6992,2369,300,0,278,19,171,0,3.11823e+06
1.8145e+06,1.28691e+06,11330,6824,2368,310,0,263,21,192,0,3.12273e+06
1.81887e+06,1.287e+06,11456,6678,2384,300,0,261,23,208,0,3.12719e+06
1.82338e+06,1.28694e+06,11562,6527,2400,294,0,257,24,220,0,3.13162e+06
1.82795e+06,1.28684e+06,11689,6455,2380,294,0,258,24,228,0,3.13613e+06
1.83258e+06,1.28667e+06,11818,6256,2409,303,0,271,20,231,0,3.14057e+06
1.83719e+06,1.28649e+06,11920,6151,2465,297,0,267,16,244,0,3.14505e+06
1.84174e+06,1.28627e+06,12034,6030,2462,309,0,279,13,243,0,3.14939e+06
1.8463e+06,1.2862e+06,12150,5889,2414,310,0,282,12,255,0,3.15382e+06
1.8509e+06,1.28595e+06,12272,5835,2355,295,0,296,13,241,0,3.15817e+06
1.8556e+06,1.28568e+06,12377,5694,2367,295,0,292,14,248,0,3.16259e+06
1.86022e+06,1.28537e+06,12501,5637,2298,310,0,305,13,247,0,3.16692e+06
1.86493e+06,1.28506e+06,12642,5557,2247,305,0,316,11,249,0,3.17133e+06
1.86954e+06,1.28477e+06,12767,5460,2229,310,0,314,10,264,0,3.17568e+06
1.87416e+06,1.28436e+06,12872,5393,2236,308,0,329,9,263,0,3.17994e+06
1.87871e+06,1.28409e+06,12993,5269,2249,307,0,330,10,272,0,3.18424e+06
1.88336e+06,1.28379e+06,13126,5155,2229,315,0,329,13,271,0,3.18859e+06
