male, female, male hasTB, female hasTB, male hasTBinTrt, female hasTBinTrt, male hasTBhadTrt, female hasTBhadTrt, (rows are ages 0 5 10 etc),,,,,,,,,,,,,,,,,,,
19504,19197,18,18,8,6,6,5,0,3,785,785,2,2,0,1,0,0,0,0
19343,18982,35,42,17,22,16,17,1,0,2981,3008,2,2,0,0,0,0,0,0
17245,17238,31,37,13,20,13,19,0,1,4737,4810,2,1,0,1,0,0,0,0
15487,15139,29,31,16,15,11,12,2,5,5584,5589,1,0,1,2,0,0,0,0
13673,13503,33,20,12,7,9,4,1,1,6057,5994,1,0,1,0,0,0,0,0
12269,11907,20,20,11,10,8,9,3,0,6275,5969,0,0,0,0,0,0,0,0
10858,10525,21,18,9,8,8,5,3,0,5933,5772,0,1,0,0,0,0,0,0
9552,9423,31,33,19,12,15,11,1,0,5677,5489,0,0,0,0,0,1,0,0
8528,8375,49,32,16,10,15,7,1,0,5317,5159,0,0,3,1,4,0,0,0
7325,7280,38,36,16,21,14,18,4,1,4809,4682,1,1,0,0,2,0,0,0
6168,6374,32,34,12,10,12,8,1,1,4213,4263,0,0,0,0,3,4,0,0
5068,5437,48,48,16,19,13,17,2,1,3448,3697,0,0,0,0,6,4,0,0
3875,4394,34,41,10,16,8,13,1,0,2654,3098,0,0,0,0,2,1,0,0
2800,3259,17,22,5,5,4,5,0,3,2003,2281,0,0,0,0,1,0,0,0
1875,2328,16,23,7,13,7,11,0,0,1362,1597,0,1,0,0,1,0,0,0
1057,1402,9,14,3,8,3,8,1,0,761,1022,0,0,0,0,0,1,0,0
502,746,4,4,1,2,1,2,0,0,384,561,0,0,0,0,0,1,0,0
203,338,2,5,2,1,2,1,0,0,142,248,0,0,0,0,0,0,0,0
91,100,0,2,0,2,0,2,0,0,73,73,0,0,0,0,0,0,0,0
13,27,0,0,0,0,0,0,0,0,9,19,0,0,0,0,0,0,0,0
