undiscounted costs incl burninTime
3.03009e+06
3.03513e+06
3.0402e+06
3.0459e+06
3.05213e+06
3.05832e+06
3.06481e+06
3.07227e+06
3.08001e+06
3.08734e+06
3.09447e+06
3.10119e+06
3.10977e+06
3.11682e+06
3.12378e+06
3.13082e+06
3.13846e+06
3.14664e+06
3.15311e+06
3.16088e+06
3.16763e+06
3.17525e+06
3.18227e+06
3.18954e+06
3.19805e+06
3.20494e+06
3.21268e+06
3.2217e+06
3.22914e+06
3.23699e+06
3.24415e+06
3.25247e+06
3.25972e+06
3.26748e+06
3.27646e+06
3.28334e+06
3.28864e+06
3.29498e+06
3.30066e+06
3.30597e+06
3.31193e+06
3.31833e+06
3.32771e+06
3.33376e+06
3.34102e+06
3.35069e+06
3.35802e+06
3.36732e+06
3.37323e+06
3.38092e+06
3.38821e+06
3.39658e+06
3.40399e+06
3.41069e+06
3.41883e+06
3.42534e+06
3.43267e+06
3.43958e+06
3.44859e+06
3.45565e+06
3.46142e+06
3.46662e+06
3.47505e+06
3.48119e+06
3.48832e+06
3.49284e+06
3.50187e+06
3.50972e+06
3.51631e+06
3.52302e+06
3.52943e+06
3.53694e+06
3.54312e+06
3.55189e+06
3.56009e+06
3.56587e+06
3.57374e+06
3.58168e+06
3.58778e+06
3.59331e+06
3.60153e+06
3.60811e+06
3.61755e+06
3.62437e+06
3.63439e+06
3.64376e+06
3.65167e+06
3.66055e+06
3.67071e+06
3.67801e+06
3.68582e+06
3.69223e+06
3.69904e+06
3.70482e+06
3.71012e+06
3.71661e+06
3.72456e+06
3.72918e+06
3.7352e+06
3.74311e+06
3.74843e+06
3.75733e+06
3.76349e+06
3.76842e+06
3.77565e+06
3.77918e+06
3.78559e+06
3.7898e+06
3.79507e+06
3.80046e+06
3.80539e+06
3.81365e+06
3.81977e+06
3.82822e+06
3.83249e+06
3.83795e+06
3.84323e+06
3.85111e+06
3.85581e+06
3.86399e+06
3.87118e+06
3.87796e+06
3.88526e+06
3.89233e+06
3.898e+06
3.90545e+06
3.91226e+06
3.91905e+06
3.92433e+06
3.93063e+06
3.93853e+06
3.94435e+06
3.94984e+06
3.95489e+06
3.96102e+06
3.96794e+06
3.97693e+06
3.98228e+06
3.98915e+06
3.99467e+06
4.00189e+06
4.01109e+06
4.01803e+06
4.0262e+06
4.03223e+06
4.0411e+06
4.04919e+06
4.05393e+06
4.06071e+06
4.06612e+06
4.07402e+06
4.08061e+06
4.08869e+06
4.09416e+06
4.10156e+06
4.10946e+06
4.11902e+06
4.12753e+06
4.13287e+06
4.14223e+06
4.15119e+06
4.15857e+06
4.16437e+06
4.17196e+06
4.18031e+06
4.18644e+06
4.19442e+06
4.20235e+06
4.21048e+06
4.21812e+06
4.22485e+06
4.23536e+06
4.24336e+06
4.2491e+06
4.25836e+06
4.26509e+06
4.27417e+06
4.28026e+06
4.28678e+06
4.2951e+06
4.30311e+06
4.31234e+06
4.32091e+06
4.3293e+06
4.33404e+06
4.3411e+06
4.35079e+06
4.35853e+06
4.3632e+06
4.37042e+06
4.37919e+06
4.38785e+06
4.39623e+06
4.40236e+06
4.41231e+06
4.42166e+06
4.43e+06
4.43898e+06
4.44586e+06
4.44995e+06
4.4579e+06
4.46684e+06
4.47505e+06
4.48459e+06
4.48991e+06
4.4997e+06
4.50602e+06
4.51595e+06
4.52132e+06
4.52768e+06
4.53558e+06
4.54302e+06
4.55265e+06
4.56138e+06
4.56762e+06
4.57725e+06
4.58492e+06
4.59448e+06
4.60235e+06
4.6102e+06
4.62019e+06
4.62845e+06
4.63991e+06
4.64858e+06
4.65868e+06
4.66642e+06
4.67218e+06
4.68046e+06
4.68561e+06
4.70613e+06
4.71234e+06
4.7198e+06
4.72731e+06
4.73617e+06
4.74424e+06
4.74836e+06
4.75722e+06
4.76568e+06
4.77427e+06
4.7826e+06
4.78928e+06
4.79622e+06
4.80198e+06
4.80998e+06
4.82041e+06
4.82828e+06
4.83935e+06
4.85135e+06
4.85993e+06
4.8691e+06
4.8771e+06
4.88311e+06
4.89059e+06
4.89166e+06
4.90018e+06
4.9084e+06
4.9157e+06
4.92276e+06
4.92983e+06
4.93897e+06
4.94746e+06
4.95505e+06
4.96227e+06
4.9738e+06
4.98097e+06
4.99148e+06
5.00098e+06
5.01177e+06
5.0202e+06
5.03e+06
5.03743e+06
5.04721e+06
5.05798e+06
5.06718e+06
5.07509e+06
5.08319e+06
5.08984e+06
5.10043e+06
5.10928e+06
5.1158e+06
5.12251e+06
5.13235e+06
5.14103e+06
5.14984e+06
5.15826e+06
5.16654e+06
5.17385e+06
5.18151e+06
5.19131e+06
5.1963e+06
5.20798e+06
5.21648e+06
5.22466e+06
5.23208e+06
5.23985e+06
5.24825e+06
5.2556e+06
5.26142e+06
5.26854e+06
5.27729e+06
5.28798e+06
